-0.24207715690136	-0.10646507889032	0.19320793449879	0.20890188217163	-1.310186624527	0.013112403452396	0.028018474578857	0.11810547113419	-0.099787622690201
-0.24104027450085	-0.10646510124207	0.19505029916763	0.20951983332634	-1.3101813793182	0.00063779950141907	0.02768874168396	0.11857450008392	-0.099255196750164
-0.22840622067451	-0.11877777427435	0.15569150447845	0.20890864729881	-1.3096187114716	0.00057964771986008	0.025472402572632	0.11604416370392	-0.099665731191635
-0.23363561928272	-0.11717547476292	0.15932211279869	0.20861253142357	-1.3099474906921	0.00057598948478699	0.026204586029053	0.11606830358505	-0.099756218492985
-0.24061433970928	-0.11398290097713	0.16845005750656	0.20846119523048	-1.3100733757019	0.00059019029140472	0.027337789535522	0.11646801233292	-0.099765993654728
-0.2475059479475	-0.11052148789167	0.17841285467148	0.20843386650085	-1.3101875782013	0.0006062388420105	0.028415322303772	0.11695039272308	-0.099751971662045
-0.25422936677933	-0.10693150013685	0.18871402740479	0.20846001803875	-1.3102970123291	0.00062453001737595	0.029444932937622	0.11746662855148	-0.099729247391224
-0.26082357764244	-0.10322580486536	0.19923889636993	0.20850767195225	-1.3103919029236	0.00064347684383392	0.030449271202087	0.11799490451813	-0.09970436245203
-0.26731011271477	-0.099403820931911	0.20995154976845	0.20856739580631	-1.3104730844498	0.00066254287958145	0.031439304351807	0.11852687597275	-0.099679172039032
-0.27370530366898	-0.095463193953037	0.22084358334541	0.20863193273544	-1.3105428218842	0.00068216025829315	0.032421112060547	0.1190602183342	-0.099654838442802
-0.28001067042351	-0.091401927173138	0.23192243278027	0.20869544148445	-1.3106042146683	0.0007021352648735	0.033398032188416	0.11959427595139	-0.099630750715733
-0.28622543811798	-0.087217308580875	0.24318635463715	0.20876455307007	-1.3106534481049	0.00072242319583893	0.034367203712463	0.12012898921967	-0.099607937037945
-0.29236236214638	-0.082906648516655	0.25461995601654	0.20883071422577	-1.3106905221939	0.00074289739131927	0.035332918167114	0.1206601858139	-0.099588826298714
-0.29841524362564	-0.078467145562172	0.26626190543175	0.20889988541603	-1.3107191324234	0.00076381862163544	0.036295175552368	0.12119460105896	-0.099567823112011
-0.30439245700836	-0.073896460235119	0.27808821201324	0.20896448194981	-1.3107388019562	0.00078510493040085	0.037253975868225	0.12172615528107	-0.099551692605019
-0.31031823158264	-0.069191314280033	0.28979367017746	0.2090518027544	-1.3108321428299	0.00080233067274094	0.03814697265625	0.12222921848297	-0.099597461521626
-0.31429141759872	-0.084529913961887	0.27726829051971	0.20870544016361	-1.3104004859924	0.00079448521137238	0.038614630699158	0.12197613716125	-0.099335856735706
-0.30797719955444	-0.14515195786953	0.21146048605442	0.20852294564247	-1.3078207969666	0.00356200709939	0.037395596504211	0.12112367153168	-0.096335493028164
-0.29295283555984	-0.21298697590828	0.13206991553307	0.20859180390835	-1.3039082288742	0.0070330090820789	0.034981727600098	0.1198291182518	-0.092839948832989
-0.26897954940796	-0.28130987286568	0.045598350465298	0.20868593454361	-1.2986091375351	0.010294787585735	0.031314253807068	0.11785870790482	-0.089571945369244
-0.23570239543915	-0.34658274054527	-0.043380528688431	0.20877204835415	-1.2920042276382	0.01316375285387	0.026498198509216	0.1152515411377	-0.086699165403843
-0.19282527267933	-0.40554130077362	-0.13041037321091	0.2088465243578	-1.2842704057693	0.015532374382019	0.020701169967651	0.1120952963829	-0.084327206015587
-0.14025755226612	-0.45500892400742	-0.21110047399998	0.20890413224697	-1.2756385803223	0.017314851284027	0.01412832736969	0.10849910974503	-0.082541264593601
-0.078362010419369	-0.49207654595375	-0.28129431605339	0.20893684029579	-1.2663770914078	0.018447525799274	0.0070184469223022	0.10458785295486	-0.081404656171799
-0.0082125859335065	-0.51441204547882	-0.3373541533947	0.20894154906273	-1.2567704916	0.018890537321568	-0.00037682056427002	0.10049825906754	-0.080957382917404
0.068119309842587	-0.52062898874283	-0.37652602791786	0.20891955494881	-1.2471204996109	0.018627732992172	-0.0077909827232361	0.096374809741974	-0.081215500831604
0.14748507738113	-0.51057237386703	-0.397306650877	0.20887450873852	-1.2377289533615	0.017668478190899	-0.014957547187805	0.092365026473999	-0.082169510424137
0.22585374116898	-0.48535028100014	-0.39965716004372	0.20881050825119	-1.228888630867	0.016046956181526	-0.021622121334076	0.088614165782928	-0.083785533905029
0.29878240823746	-0.44706565141678	-0.38494426012039	0.20873460173607	-1.220867395401	0.013820447027683	-0.027550399303436	0.08525812625885	-0.086006805300713
0.36205741763115	-0.39836710691452	-0.3556133210659	0.20866434276104	-1.2139004468918	0.011069715023041	-0.032540440559387	0.082417786121368	-0.088756524026394
0.41212752461433	-0.34202855825424	-0.31470265984535	0.20858535170555	-1.2082563638687	0.0078905671834946	-0.036409378051758	0.080197930335999	-0.09193304926157
0.44646999239922	-0.28070184588432	-0.26537853479385	0.20852357149124	-1.2040528059006	0.0043928697705269	-0.039027154445648	0.078678131103516	-0.095425248146057
0.46352684497833	-0.21682794392109	-0.21056567132473	0.20848780870438	-1.2013776302338	0.00070276111364365	-0.040305435657501	0.077911794185638	-0.099108636379242
0.45516821742058	-0.19076879322529	-0.18563908338547	0.20889706909657	-1.2011605501175	0.00035810470581055	-0.039948344230652	0.078766286373138	-0.099877722561359
0.4431479871273	-0.18796692788601	-0.18195359408855	0.20885340869427	-1.201180100441	0.00035892426967621	-0.039145708084106	0.079408586025238	-0.099930688738823
0.43091383576393	-0.18766039609909	-0.18091768026352	0.20876204967499	-1.201189994812	0.00035922974348068	-0.038217067718506	0.07997077703476	-0.099931374192238
0.41868874430656	-0.18762035667896	-0.18010286986828	0.20866185426712	-1.2011977434158	0.00035955756902695	-0.037279427051544	0.080513596534729	-0.099922709167004
0.40647241473198	-0.18760652840137	-0.17921482026577	0.20855906605721	-1.2012031078339	0.00035980343818665	-0.036336600780487	0.081054210662842	-0.099912084639072
0.39427843689919	-0.18759281933308	-0.17821410298347	0.20845527946949	-1.2012038230896	0.00036016851663589	-0.035390973091125	0.081595301628113	-0.099900111556053
0.38211542367935	-0.187575340271	-0.17709505558014	0.20835036039352	-1.2011996507645	0.00036050379276276	-0.034444212913513	0.082136988639832	-0.099887706339359
0.36998894810677	-0.1875536441803	-0.17585599422455	0.20824325084686	-1.2011923789978	0.00036090612411499	-0.033496975898743	0.082679033279419	-0.099874876439571
0.35789927840233	-0.18752685189247	-0.17450226843357	0.20813146233559	-1.2011823654175	0.000361368060112	-0.032547831535339	0.083220899105072	-0.099861837923527
0.34585422277451	-0.18749430775642	-0.17302989959717	0.20801216363907	-1.2011703252792	0.0003618523478508	-0.031597793102264	0.083763003349304	-0.099848754703999
0.33385616540909	-0.18745495378971	-0.17144010961056	0.20788179337978	-1.2011593580246	0.00036237388849258	-0.030645966529846	0.08430552482605	-0.099835634231567
0.32190999388695	-0.18740729987621	-0.16973471641541	0.20773921906948	-1.2011512517929	0.00036291033029556	-0.029692411422729	0.084847688674927	-0.099822774529457
0.31002068519592	-0.18735104799271	-0.16791434586048	0.2075838893652	-1.2011471986771	0.00036350637674332	-0.028737008571625	0.08538955450058	-0.099810250103474
0.29819455742836	-0.18728464841843	-0.16597606241703	0.2074164301157	-1.2011475563049	0.00036408752202988	-0.027780771255493	0.085931301116943	-0.099798500537872
0.2864373922348	-0.18720716238022	-0.16391564905643	0.20723770558834	-1.2011533975601	0.0003647655248642	-0.026826083660126	0.08647233247757	-0.099787130951881
