-0.075	-1.160	0.080	-0.519
-0.076	-1.159	0.080	-0.520
-0.076	-1.159	0.080	-0.520
-0.075	-1.158	0.080	-0.519
-0.075	-1.157	0.080	-0.519
-0.075	-1.156	0.080	-0.519
-0.075	-1.156	0.080	-0.519
-0.075	-1.155	0.080	-0.520
-0.075	-1.154	0.080	-0.520
-0.075	-1.153	0.080	-0.520
-0.075	-1.153	0.080	-0.520
-0.075	-1.152	0.080	-0.520
-0.075	-1.150	0.080	-0.520
-0.075	-1.149	0.080	-0.520
-0.075	-1.148	0.080	-0.520
-0.075	-1.148	0.080	-0.520
-0.074	-1.147	0.080	-0.520
-0.074	-1.146	0.080	-0.520
-0.074	-1.145	0.080	-0.520
-0.074	-1.145	0.080	-0.520
-0.074	-1.144	0.080	-0.520
-0.074	-1.143	0.080	-0.520
-0.074	-1.142	0.080	-0.520
-0.074	-1.140	0.080	-0.520
-0.074	-1.140	0.080	-0.520
-0.074	-1.140	0.080	-0.520
-0.074	-1.139	0.080	-0.520
-0.074	-1.138	0.080	-0.521
-0.074	-1.137	0.080	-0.521
-0.074	-1.137	0.080	-0.521
-0.074	-1.136	0.080	-0.520
-0.075	-1.135	0.080	-0.520
-0.075	-1.133	0.080	-0.520
-0.075	-1.133	0.080	-0.520
-0.075	-1.132	0.080	-0.520
-0.075	-1.131	0.080	-0.520
-0.075	-1.130	0.080	-0.520
-0.075	-1.130	0.080	-0.520
-0.075	-1.129	0.080	-0.519
-0.075	-1.128	0.080	-0.519
-0.075	-1.127	0.080	-0.519
-0.075	-1.125	0.080	-0.519
-0.075	-1.124	0.080	-0.519
-0.075	-1.124	0.080	-0.519
-0.075	-1.124	0.080	-0.519
-0.075	-1.123	0.080	-0.519
-0.075	-1.122	0.080	-0.519
-0.075	-1.121	0.080	-0.518
-0.075	-1.121	0.080	-0.518
-0.075	-1.121	0.080	-0.519
-0.075	-1.121	0.080	-0.518
-0.075	-1.120	0.080	-0.518
-0.075	-1.119	0.080	-0.517
-0.075	-1.119	0.080	-0.517
-0.075	-1.118	0.080	-0.517
-0.075	-1.118	0.080	-0.517
-0.075	-1.117	0.080	-0.516
-0.075	-1.117	0.080	-0.516
-0.075	-1.116	0.080	-0.516
-0.075	-1.115	0.080	-0.515
-0.075	-1.115	0.080	-0.515
-0.075	-1.114	0.080	-0.515
-0.075	-1.113	0.080	-0.514
-0.075	-1.113	0.080	-0.514
-0.075	-1.112	0.080	-0.514
-0.075	-1.111	0.080	-0.514
-0.075	-1.111	0.080	-0.514
-0.075	-1.111	0.080	-0.514
-0.075	-1.110	0.080	-0.513
-0.075	-1.110	0.080	-0.513
-0.075	-1.109	0.080	-0.513
-0.075	-1.108	0.080	-0.513
-0.075	-1.108	0.080	-0.513
-0.075	-1.107	0.080	-0.513
-0.074	-1.106	0.080	-0.514
-0.074	-1.105	0.080	-0.514
-0.074	-1.104	0.080	-0.514
-0.074	-1.104	0.080	-0.514
-0.074	-1.104	0.080	-0.514
-0.074	-1.103	0.080	-0.514
-0.074	-1.102	0.080	-0.514
-0.074	-1.100	0.080	-0.514
-0.074	-1.100	0.080	-0.514
-0.074	-1.100	0.080	-0.514
-0.074	-1.099	0.080	-0.514
-0.074	-1.098	0.080	-0.514
-0.074	-1.097	0.080	-0.514
-0.074	-1.096	0.080	-0.514
-0.074	-1.096	0.080	-0.514
-0.074	-1.096	0.080	-0.514
-0.074	-1.095	0.080	-0.514
-0.074	-1.095	0.080	-0.514
-0.074	-1.094	0.080	-0.513
-0.074	-1.093	0.080	-0.513
-0.074	-1.091	0.080	-0.513
-0.074	-1.090	0.080	-0.512
-0.074	-1.090	0.080	-0.512
-0.074	-1.090	0.080	-0.512
-0.074	-1.089	0.080	-0.512
-0.074	-1.089	0.080	-0.512
-0.075	-1.089	0.080	-0.512
-0.074	-1.088	0.080	-0.512
-0.074	-1.087	0.080	-0.512
-0.074	-1.086	0.080	-0.511
-0.074	-1.086	0.080	-0.511
-0.074	-1.085	0.080	-0.511
-0.074	-1.085	0.080	-0.511
-0.074	-1.084	0.080	-0.511
-0.074	-1.084	0.080	-0.511
-0.074	-1.082	0.080	-0.510
-0.074	-1.081	0.080	-0.510
-0.074	-1.081	0.080	-0.510
-0.074	-1.080	0.080	-0.510
-0.074	-1.080	0.080	-0.509
-0.074	-1.079	0.080	-0.510
-0.074	-1.079	0.080	-0.510
-0.074	-1.078	0.080	-0.509
-0.074	-1.077	0.080	-0.509
-0.074	-1.076	0.080	-0.508
-0.074	-1.075	0.080	-0.508
-0.074	-1.075	0.080	-0.508
-0.074	-1.075	0.080	-0.508
-0.074	-1.073	0.080	-0.508
-0.074	-1.072	0.080	-0.507
-0.074	-1.072	0.080	-0.507
-0.074	-1.071	0.080	-0.507
-0.074	-1.070	0.080	-0.507
-0.074	-1.070	0.080	-0.507
-0.074	-1.070	0.080	-0.508
-0.074	-1.069	0.080	-0.508
-0.074	-1.068	0.080	-0.508
-0.074	-1.068	0.080	-0.508
-0.075	-1.067	0.080	-0.509
-0.075	-1.066	0.080	-0.509
-0.075	-1.065	0.080	-0.509
-0.075	-1.064	0.080	-0.510
-0.075	-1.064	0.080	-0.510
-0.075	-1.064	0.080	-0.510
-0.075	-1.062	0.080	-0.510
-0.075	-1.061	0.080	-0.510
-0.075	-1.060	0.080	-0.510
-0.075	-1.060	0.080	-0.510
-0.075	-1.059	0.080	-0.511
-0.076	-1.059	0.080	-0.512
-0.076	-1.058	0.080	-0.511
-0.076	-1.057	0.080	-0.512
-0.076	-1.057	0.080	-0.512
-0.076	-1.055	0.080	-0.512
-0.076	-1.055	0.080	-0.513
-0.076	-1.054	0.080	-0.513
-0.076	-1.054	0.080	-0.513
-0.076	-1.053	0.080	-0.513
-0.077	-1.052	0.080	-0.514
-0.077	-1.052	0.080	-0.514
-0.077	-1.051	0.080	-0.514
-0.076	-1.050	0.080	-0.514
-0.076	-1.050	0.080	-0.514
-0.076	-1.049	0.080	-0.514
-0.076	-1.047	0.080	-0.514
-0.076	-1.047	0.080	-0.514
-0.076	-1.046	0.080	-0.514
-0.076	-1.046	0.080	-0.514
-0.076	-1.045	0.080	-0.514
-0.076	-1.044	0.080	-0.514
-0.076	-1.043	0.080	-0.514
-0.076	-1.043	0.080	-0.514
-0.076	-1.042	0.080	-0.514
-0.076	-1.041	0.080	-0.515
-0.076	-1.040	0.080	-0.514
-0.076	-1.040	0.080	-0.514
-0.076	-1.039	0.080	-0.514
-0.076	-1.038	0.080	-0.514
-0.076	-1.037	0.080	-0.514
-0.076	-1.037	0.080	-0.514
-0.076	-1.037	0.080	-0.514
-0.076	-1.035	0.080	-0.514
-0.076	-1.034	0.080	-0.514
-0.076	-1.033	0.080	-0.514
-0.076	-1.033	0.080	-0.514
-0.076	-1.033	0.080	-0.514
-0.076	-1.032	0.080	-0.515
-0.076	-1.031	0.080	-0.515
-0.076	-1.030	0.080	-0.515
-0.076	-1.029	0.080	-0.515
-0.076	-1.029	0.080	-0.515
-0.076	-1.028	0.080	-0.515
-0.076	-1.027	0.080	-0.515
-0.077	-1.027	0.080	-0.515
-0.077	-1.025	0.080	-0.515
-0.077	-1.025	0.080	-0.515
-0.077	-1.024	0.080	-0.515
-0.077	-1.024	0.080	-0.515
-0.077	-1.023	0.080	-0.514
-0.077	-1.022	0.080	-0.514
-0.077	-1.022	0.080	-0.514
-0.077	-1.021	0.080	-0.514
-0.077	-1.020	0.080	-0.514
-0.077	-1.019	0.080	-0.514
-0.077	-1.019	0.080	-0.514
-0.077	-1.018	0.080	-0.514
-0.077	-1.017	0.080	-0.513
-0.077	-1.016	0.080	-0.513
-0.077	-1.016	0.080	-0.513
-0.077	-1.015	0.080	-0.513
-0.077	-1.013	0.080	-0.513
-0.077	-1.013	0.080	-0.513
-0.077	-1.012	0.080	-0.512
-0.077	-1.012	0.080	-0.512
-0.077	-1.012	0.080	-0.512
-0.077	-1.011	0.080	-0.511
-0.077	-1.011	0.080	-0.511
-0.077	-1.011	0.080	-0.511
-0.077	-1.010	0.080	-0.511
-0.077	-1.009	0.080	-0.511
-0.077	-1.008	0.080	-0.510
-0.077	-1.007	0.080	-0.510
-0.077	-1.007	0.080	-0.510
-0.077	-1.007	0.080	-0.510
-0.077	-1.006	0.080	-0.509
-0.077	-1.006	0.080	-0.509
-0.077	-1.005	0.080	-0.509
-0.077	-1.004	0.080	-0.509
-0.077	-1.004	0.080	-0.509
-0.077	-1.003	0.080	-0.509
-0.077	-1.002	0.080	-0.509
-0.077	-1.001	0.080	-0.509
-0.077	-1.001	0.080	-0.508
-0.077	-1.000	0.080	-0.508
-0.077	-1.000	0.080	-0.508
-0.077	-0.999	0.080	-0.508
-0.077	-0.998	0.080	-0.508
-0.077	-0.998	0.080	-0.508
-0.077	-0.998	0.080	-0.508
-0.077	-0.997	0.080	-0.508
-0.077	-0.997	0.080	-0.508
-0.077	-0.997	0.080	-0.508
-0.077	-0.997	0.080	-0.508
-0.077	-0.997	0.080	-0.508
-0.077	-0.996	0.080	-0.508
-0.077	-0.996	0.080	-0.508
-0.077	-0.995	0.080	-0.508
-0.078	-0.993	0.080	-0.508
-0.078	-0.993	0.080	-0.508
-0.078	-0.993	0.080	-0.508
-0.078	-0.992	0.080	-0.508
-0.078	-0.991	0.080	-0.508
-0.078	-0.990	0.080	-0.508
-0.078	-0.990	0.080	-0.507
-0.078	-0.990	0.080	-0.507
-0.078	-0.989	0.080	-0.507
-0.078	-0.988	0.080	-0.507
-0.078	-0.987	0.080	-0.507
-0.078	-0.986	0.080	-0.507
-0.078	-0.986	0.080	-0.507
-0.078	-0.986	0.080	-0.507
-0.078	-0.985	0.080	-0.507
-0.078	-0.985	0.080	-0.507
-0.078	-0.984	0.080	-0.506
-0.078	-0.983	0.080	-0.506
-0.078	-0.983	0.080	-0.506
-0.078	-0.982	0.080	-0.506
-0.078	-0.981	0.080	-0.506
-0.078	-0.980	0.080	-0.506
-0.078	-0.980	0.080	-0.506
-0.079	-0.980	0.080	-0.505
-0.079	-0.979	0.080	-0.505
-0.079	-0.979	0.080	-0.505
-0.079	-0.978	0.080	-0.505
-0.079	-0.978	0.080	-0.505
-0.079	-0.977	0.080	-0.505
-0.079	-0.977	0.080	-0.505
-0.079	-0.976	0.080	-0.505
-0.079	-0.975	0.080	-0.504
-0.079	-0.974	0.080	-0.504
-0.079	-0.974	0.080	-0.503
-0.079	-0.974	0.080	-0.503
-0.079	-0.973	0.080	-0.504
-0.079	-0.972	0.080	-0.503
-0.079	-0.971	0.080	-0.503
-0.079	-0.971	0.080	-0.503
-0.079	-0.970	0.080	-0.503
-0.079	-0.969	0.080	-0.502
-0.079	-0.968	0.080	-0.502
-0.079	-0.968	0.080	-0.502
-0.079	-0.968	0.080	-0.502
-0.079	-0.967	0.080	-0.502
-0.079	-0.965	0.080	-0.501
-0.079	-0.964	0.080	-0.501
-0.079	-0.964	0.080	-0.501
-0.079	-0.964	0.080	-0.501
-0.079	-0.963	0.080	-0.501
-0.080	-0.962	0.080	-0.502
-0.080	-0.962	0.080	-0.502
-0.080	-0.962	0.080	-0.503
-0.080	-0.961	0.080	-0.503
-0.080	-0.961	0.080	-0.503
-0.080	-0.960	0.080	-0.503
-0.081	-0.959	0.080	-0.504
-0.081	-0.958	0.080	-0.504
-0.081	-0.958	0.080	-0.504
-0.081	-0.958	0.080	-0.504
-0.081	-0.958	0.080	-0.504
-0.081	-0.957	0.080	-0.504
-0.081	-0.956	0.080	-0.504
-0.082	-0.955	0.080	-0.504
-0.082	-0.955	0.080	-0.504
-0.082	-0.954	0.080	-0.504
-0.082	-0.953	0.080	-0.505
-0.082	-0.952	0.080	-0.505
-0.083	-0.951	0.080	-0.506
-0.083	-0.951	0.080	-0.506
-0.083	-0.951	0.080	-0.505
-0.083	-0.950	0.080	-0.505
-0.083	-0.948	0.080	-0.505
-0.083	-0.948	0.080	-0.505
-0.083	-0.947	0.080	-0.506
-0.083	-0.947	0.080	-0.506
-0.083	-0.947	0.080	-0.506
-0.083	-0.946	0.080	-0.505
-0.083	-0.946	0.080	-0.505
-0.083	-0.945	0.080	-0.505
-0.083	-0.944	0.080	-0.504
-0.083	-0.943	0.080	-0.504
-0.083	-0.943	0.080	-0.504
-0.083	-0.942	0.080	-0.504
-0.083	-0.942	0.080	-0.504
-0.083	-0.941	0.080	-0.504
-0.083	-0.939	0.080	-0.504
-0.083	-0.939	0.080	-0.504
-0.083	-0.939	0.080	-0.504
-0.083	-0.938	0.080	-0.504
-0.083	-0.937	0.080	-0.504
-0.083	-0.937	0.080	-0.504
-0.083	-0.936	0.080	-0.504
-0.083	-0.935	0.080	-0.504
-0.083	-0.935	0.080	-0.504
-0.083	-0.934	0.080	-0.504
-0.083	-0.934	0.080	-0.503
-0.083	-0.933	0.080	-0.504
-0.083	-0.932	0.080	-0.504
-0.083	-0.932	0.080	-0.504
-0.083	-0.930	0.080	-0.504
-0.083	-0.930	0.080	-0.505
-0.083	-0.930	0.080	-0.505
-0.083	-0.930	0.080	-0.506
-0.083	-0.929	0.080	-0.506
-0.084	-0.928	0.080	-0.507
-0.084	-0.928	0.080	-0.507
-0.084	-0.927	0.080	-0.507
-0.084	-0.926	0.080	-0.507
-0.084	-0.925	0.080	-0.507
-0.084	-0.925	0.080	-0.507
-0.084	-0.924	0.080	-0.507
-0.084	-0.923	0.080	-0.508
-0.084	-0.923	0.080	-0.507
-0.084	-0.923	0.080	-0.507
-0.084	-0.922	0.080	-0.507
-0.084	-0.920	0.080	-0.507
-0.084	-0.919	0.080	-0.507
-0.084	-0.919	0.080	-0.507
-0.084	-0.918	0.080	-0.507
-0.084	-0.917	0.080	-0.507
-0.084	-0.917	0.080	-0.508
-0.084	-0.916	0.080	-0.507
-0.084	-0.916	0.080	-0.507
-0.084	-0.915	0.080	-0.507
-0.085	-0.914	0.080	-0.507
-0.085	-0.913	0.080	-0.508
-0.085	-0.913	0.080	-0.508
-0.085	-0.913	0.080	-0.507
-0.085	-0.912	0.080	-0.507
-0.085	-0.911	0.080	-0.505
-0.085	-0.911	0.080	-0.505
-0.085	-0.910	0.080	-0.504
-0.085	-0.909	0.080	-0.503
-0.085	-0.909	0.080	-0.503
-0.085	-0.909	0.080	-0.503
-0.085	-0.908	0.080	-0.503
-0.085	-0.907	0.080	-0.503
-0.085	-0.906	0.080	-0.502
-0.085	-0.906	0.080	-0.502
-0.085	-0.905	0.080	-0.502
-0.084	-0.904	0.080	-0.501
-0.084	-0.903	0.080	-0.501
-0.084	-0.903	0.080	-0.501
-0.084	-0.903	0.080	-0.501
-0.084	-0.902	0.080	-0.500
-0.084	-0.901	0.080	-0.500
-0.084	-0.901	0.080	-0.500
-0.084	-0.900	0.080	-0.500
-0.084	-0.899	0.080	-0.500
-0.084	-0.898	0.080	-0.499
-0.084	-0.898	0.080	-0.499
-0.084	-0.898	0.080	-0.499
-0.084	-0.896	0.080	-0.499
-0.084	-0.895	0.080	-0.498
-0.084	-0.894	0.080	-0.498
-0.084	-0.894	0.080	-0.497
-0.084	-0.894	0.080	-0.497
-0.084	-0.893	0.080	-0.497
-0.084	-0.892	0.080	-0.497
-0.084	-0.892	0.080	-0.497
-0.084	-0.892	0.081	-0.496
-0.084	-0.891	0.080	-0.496
-0.084	-0.891	0.080	-0.496
-0.084	-0.890	0.080	-0.495
-0.084	-0.890	0.080	-0.495
-0.084	-0.889	0.080	-0.495
-0.084	-0.888	0.080	-0.495
-0.084	-0.888	0.080	-0.495
-0.084	-0.886	0.080	-0.495
-0.084	-0.885	0.080	-0.494
-0.084	-0.884	0.080	-0.494
-0.084	-0.884	0.080	-0.494
-0.084	-0.884	0.080	-0.494
-0.084	-0.883	0.080	-0.494
-0.084	-0.882	0.080	-0.493
-0.084	-0.882	0.080	-0.493
-0.085	-0.881	0.080	-0.493
-0.085	-0.880	0.080	-0.493
-0.085	-0.879	0.080	-0.493
-0.085	-0.879	0.080	-0.493
-0.085	-0.878	0.080	-0.493
-0.085	-0.877	0.080	-0.493
-0.085	-0.876	0.080	-0.493
-0.085	-0.876	0.080	-0.493
-0.085	-0.876	0.080	-0.493
-0.085	-0.875	0.080	-0.492
-0.085	-0.875	0.080	-0.492
-0.085	-0.874	0.080	-0.492
-0.085	-0.873	0.080	-0.493
-0.085	-0.873	0.080	-0.493
-0.085	-0.872	0.080	-0.493
-0.085	-0.871	0.080	-0.493
-0.085	-0.870	0.080	-0.493
-0.085	-0.869	0.080	-0.493
-0.085	-0.869	0.080	-0.493
-0.085	-0.868	0.080	-0.493
-0.085	-0.867	0.080	-0.493
-0.085	-0.867	0.080	-0.493
-0.085	-0.867	0.080	-0.493
-0.085	-0.866	0.080	-0.494
-0.085	-0.865	0.080	-0.494
-0.085	-0.864	0.080	-0.494
-0.085	-0.863	0.080	-0.494
-0.085	-0.862	0.080	-0.493
-0.085	-0.862	0.080	-0.493
-0.085	-0.862	0.080	-0.494
-0.085	-0.861	0.080	-0.494
-0.085	-0.859	0.080	-0.494
-0.085	-0.858	0.080	-0.495
-0.085	-0.858	0.080	-0.495
-0.084	-0.858	0.080	-0.494
-0.085	-0.857	0.080	-0.495
-0.085	-0.857	0.080	-0.495
-0.085	-0.856	0.080	-0.496
-0.085	-0.855	0.080	-0.497
-0.085	-0.855	0.080	-0.497
-0.085	-0.854	0.080	-0.498
-0.085	-0.853	0.080	-0.498
-0.086	-0.853	0.080	-0.499
-0.086	-0.852	0.080	-0.499
-0.086	-0.852	0.080	-0.499
-0.086	-0.851	0.080	-0.500
-0.086	-0.850	0.080	-0.500
-0.086	-0.849	0.080	-0.501
-0.086	-0.848	0.080	-0.501
-0.086	-0.848	0.080	-0.501
-0.086	-0.847	0.080	-0.502
-0.086	-0.847	0.080	-0.502
-0.086	-0.847	0.080	-0.502
-0.086	-0.845	0.080	-0.503
-0.087	-0.844	0.080	-0.503
-0.087	-0.843	0.080	-0.504
-0.087	-0.842	0.080	-0.505
-0.087	-0.842	0.080	-0.505
-0.087	-0.842	0.080	-0.505
-0.087	-0.841	0.080	-0.506
-0.087	-0.841	0.080	-0.506
-0.087	-0.840	0.080	-0.507
-0.087	-0.839	0.080	-0.507
-0.087	-0.839	0.080	-0.507
-0.087	-0.838	0.080	-0.506
-0.087	-0.837	0.080	-0.506
-0.087	-0.836	0.080	-0.505
-0.087	-0.836	0.080	-0.505
-0.087	-0.836	0.080	-0.505
-0.087	-0.835	0.080	-0.506
-0.087	-0.835	0.080	-0.506
-0.087	-0.834	0.080	-0.506
-0.087	-0.833	0.080	-0.506
-0.087	-0.831	0.080	-0.506
-0.087	-0.831	0.080	-0.506
-0.087	-0.830	0.080	-0.507
-0.087	-0.829	0.080	-0.507
-0.087	-0.829	0.080	-0.507
-0.087	-0.829	0.080	-0.507
-0.087	-0.828	0.080	-0.508
-0.087	-0.827	0.080	-0.508
-0.087	-0.826	0.080	-0.508
-0.087	-0.826	0.080	-0.508
-0.087	-0.824	0.080	-0.508
-0.087	-0.823	0.080	-0.508
-0.087	-0.823	0.080	-0.508
-0.087	-0.823	0.080	-0.508
-0.087	-0.822	0.080	-0.509
-0.088	-0.822	0.080	-0.511
-0.088	-0.821	0.080	-0.512
-0.088	-0.821	0.080	-0.512
-0.088	-0.820	0.080	-0.514
-0.088	-0.819	0.080	-0.515
-0.088	-0.819	0.080	-0.515
-0.088	-0.818	0.080	-0.515
-0.088	-0.818	0.080	-0.516
-0.088	-0.817	0.080	-0.516
-0.088	-0.817	0.080	-0.516
-0.088	-0.816	0.080	-0.516
-0.088	-0.815	0.080	-0.516
-0.088	-0.815	0.080	-0.516
-0.088	-0.814	0.080	-0.517
-0.088	-0.813	0.080	-0.517
-0.088	-0.812	0.080	-0.517
-0.088	-0.812	0.080	-0.517
-0.088	-0.810	0.080	-0.517
-0.088	-0.810	0.080	-0.518
-0.089	-0.809	0.080	-0.518
-0.089	-0.809	0.080	-0.518
-0.089	-0.808	0.080	-0.518
-0.089	-0.807	0.080	-0.518
-0.089	-0.806	0.080	-0.518
-0.089	-0.806	0.080	-0.519
-0.089	-0.806	0.080	-0.519
-0.089	-0.805	0.080	-0.519
-0.089	-0.805	0.080	-0.519
-0.089	-0.803	0.080	-0.519
-0.089	-0.802	0.080	-0.519
-0.089	-0.802	0.080	-0.519
-0.089	-0.801	0.080	-0.518
-0.089	-0.800	0.080	-0.517
-0.089	-0.799	0.080	-0.517
-0.089	-0.799	0.080	-0.517
-0.089	-0.798	0.080	-0.517
-0.089	-0.797	0.080	-0.516
-0.089	-0.797	0.080	-0.516
-0.089	-0.797	0.080	-0.516
-0.089	-0.796	0.080	-0.516
-0.089	-0.796	0.080	-0.516
-0.089	-0.796	0.080	-0.516
-0.089	-0.795	0.080	-0.515
-0.089	-0.794	0.080	-0.515
-0.089	-0.793	0.080	-0.515
-0.089	-0.792	0.080	-0.515
-0.089	-0.792	0.080	-0.515
-0.089	-0.792	0.080	-0.515
-0.089	-0.791	0.080	-0.514
-0.089	-0.790	0.080	-0.514
-0.089	-0.789	0.080	-0.514
-0.089	-0.789	0.080	-0.514
-0.089	-0.789	0.080	-0.514
-0.089	-0.788	0.080	-0.514
-0.089	-0.787	0.080	-0.514
-0.089	-0.786	0.080	-0.514
-0.089	-0.786	0.080	-0.514
-0.089	-0.785	0.080	-0.514
-0.089	-0.785	0.081	-0.514
-0.089	-0.784	0.081	-0.514
-0.089	-0.784	0.081	-0.514
-0.089	-0.783	0.080	-0.514
-0.089	-0.782	0.080	-0.514
-0.089	-0.781	0.080	-0.514
-0.089	-0.781	0.080	-0.514
-0.089	-0.781	0.080	-0.514
-0.089	-0.780	0.080	-0.514
-0.089	-0.779	0.080	-0.514
-0.089	-0.778	0.080	-0.514
-0.089	-0.778	0.080	-0.514
-0.089	-0.777	0.080	-0.515
-0.089	-0.777	0.080	-0.515
-0.089	-0.776	0.080	-0.515
-0.089	-0.775	0.080	-0.515
-0.089	-0.774	0.080	-0.515
-0.089	-0.774	0.080	-0.515
-0.089	-0.774	0.080	-0.515
-0.089	-0.773	0.080	-0.514
-0.089	-0.771	0.080	-0.514
-0.089	-0.770	0.080	-0.514
-0.089	-0.770	0.080	-0.514
-0.089	-0.769	0.080	-0.514
-0.089	-0.769	0.080	-0.514
-0.089	-0.769	0.080	-0.514
-0.089	-0.769	0.080	-0.514
-0.089	-0.768	0.080	-0.514
-0.089	-0.768	0.080	-0.514
-0.089	-0.768	0.080	-0.514
-0.089	-0.766	0.080	-0.513
-0.089	-0.766	0.080	-0.513
-0.089	-0.765	0.080	-0.513
-0.089	-0.764	0.080	-0.512
-0.089	-0.764	0.080	-0.512
-0.089	-0.763	0.080	-0.512
-0.089	-0.762	0.080	-0.511
-0.089	-0.761	0.080	-0.511
-0.089	-0.761	0.080	-0.511
-0.089	-0.760	0.080	-0.511
-0.088	-0.760	0.080	-0.510
-0.088	-0.760	0.080	-0.510
-0.089	-0.759	0.080	-0.510
-0.088	-0.758	0.080	-0.510
-0.088	-0.757	0.080	-0.509
-0.088	-0.756	0.080	-0.509
-0.088	-0.755	0.080	-0.508
-0.088	-0.755	0.080	-0.508
-0.088	-0.754	0.080	-0.508
-0.088	-0.754	0.080	-0.508
-0.088	-0.753	0.080	-0.508
-0.088	-0.752	0.080	-0.509
-0.088	-0.752	0.080	-0.509
-0.089	-0.751	0.080	-0.509
-0.089	-0.751	0.080	-0.509
-0.089	-0.751	0.080	-0.509
-0.089	-0.750	0.080	-0.509
-0.089	-0.749	0.080	-0.509
-0.089	-0.748	0.080	-0.509
-0.089	-0.747	0.080	-0.510
-0.089	-0.747	0.080	-0.510
-0.089	-0.746	0.080	-0.510
-0.089	-0.746	0.080	-0.510
-0.090	-0.745	0.080	-0.511
-0.090	-0.743	0.080	-0.511
-0.090	-0.743	0.080	-0.511
-0.090	-0.743	0.080	-0.511
-0.090	-0.742	0.080	-0.511
-0.090	-0.741	0.080	-0.511
-0.090	-0.740	0.080	-0.512
-0.090	-0.740	0.080	-0.512
-0.091	-0.740	0.080	-0.513
-0.091	-0.739	0.080	-0.512
-0.091	-0.738	0.080	-0.512
-0.091	-0.738	0.080	-0.512
-0.091	-0.737	0.080	-0.513
-0.091	-0.736	0.080	-0.513
-0.091	-0.734	0.080	-0.513
-0.091	-0.734	0.080	-0.513
-0.092	-0.733	0.080	-0.514
-0.092	-0.733	0.080	-0.514
-0.092	-0.732	0.080	-0.514
-0.092	-0.732	0.080	-0.514
-0.092	-0.731	0.080	-0.513
-0.092	-0.730	0.080	-0.513
-0.092	-0.730	0.080	-0.513
-0.092	-0.729	0.080	-0.513
-0.092	-0.728	0.080	-0.513
