7.650	8.000	80.000	7.000
7.650	8.000	80.000	7.100
7.650	8.000	80.000	7.200
7.700	8.000	80.000	7.300
7.750	8.000	80.000	7.400
7.750	8.000	80.000	7.500
7.800	8.000	80.000	7.600
7.850	8.000	80.000	7.700
7.900	8.000	80.000	7.800
7.900	8.000	80.000	7.900
7.950	8.000	80.000	8.000
7.950	8.000	80.000	0.100
8.000	8.000	80.000	0.200
8.050	8.000	80.000	0.300
8.050	8.000	80.000	0.400
8.100	8.000	80.000	0.500
8.100	8.000	80.000	0.600
8.150	8.000	80.000	0.700
8.200	8.000	80.000	0.800
8.250	8.000	80.000	0.900
8.300	8.000	80.000	1.000
8.300	8.000	80.000	1.100
8.350	8.000	80.000	1.200
8.350	8.000	80.000	1.300
8.400	8.000	80.000	1.400
8.400	8.000	80.000	1.500
8.450	8.000	80.000	1.600
8.500	8.000	80.000	1.700
8.500	8.000	80.000	1.800
8.550	8.000	80.000	1.900
8.550	8.000	80.000	2.000
8.600	8.000	80.000	2.100
8.650	8.000	80.000	2.200
8.700	8.000	80.000	2.300
8.750	8.000	80.000	2.400
8.750	8.000	80.000	2.500
8.800	8.000	80.000	2.600
8.800	8.000	80.000	2.700
8.900	8.000	80.000	2.800
8.950	8.000	80.000	2.900
8.950	8.000	80.000	3.000
9.050	8.000	80.000	3.100
9.050	8.000	80.000	3.200
9.100	8.000	80.000	3.300
9.150	8.000	80.000	3.400
9.200	8.000	80.000	3.500
9.200	8.000	80.000	3.600
9.250	8.000	80.000	3.700
9.300	8.000	80.000	3.800
9.300	8.000	80.000	3.900
9.350	8.000	80.000	4.000
9.400	8.000	80.000	4.100
9.400	8.000	80.000	4.200
9.450	8.000	80.000	4.300
9.450	8.000	80.000	4.400
9.500	8.000	80.000	4.500
9.500	8.000	80.000	4.600
9.550	8.000	80.000	4.700
9.600	8.000	80.000	4.800
9.600	8.000	80.000	4.900
9.650	8.000	80.000	5.000
9.700	8.000	80.000	5.100
9.700	8.000	80.000	5.200
9.750	8.000	80.000	5.300
9.800	8.000	80.000	5.400
9.800	8.000	80.000	5.500
9.850	8.000	80.000	5.600
9.850	8.000	80.000	5.700
9.900	8.000	80.000	5.800
9.900	8.000	80.000	5.900
9.950	8.000	80.000	6.000
9.950	8.000	80.000	6.100
10.000	8.000	80.000	6.200
10.050	8.000	80.000	6.300
10.050	8.000	80.000	6.400
10.100	8.000	80.000	6.500
10.150	8.000	80.000	6.600
10.200	8.000	80.000	6.700
10.250	8.000	80.000	6.800
10.250	8.000	80.000	6.900
10.300	8.000	80.000	7.000
10.350	8.000	80.000	7.100
10.350	8.000	80.000	7.200
10.400	8.000	80.000	7.300
10.450	8.000	80.000	7.400
10.450	8.000	80.000	7.500
10.450	8.000	80.000	7.600
10.500	8.000	80.000	7.700
10.550	8.000	80.000	7.800
10.550	8.000	80.000	7.900
10.600	8.000	80.000	8.000
10.600	8.000	80.000	0.100
10.650	8.000	80.000	0.200
10.700	8.000	80.000	0.300
10.700	8.000	80.000	0.400
10.700	8.000	80.000	0.500
10.750	8.000	80.000	0.600
10.800	8.000	80.000	0.700
10.800	8.000	80.000	0.800
10.850	8.000	80.000	0.900
10.850	8.000	80.000	1.000
10.900	8.000	80.000	1.100
10.950	8.000	80.000	1.200
11.000	8.000	80.000	1.300
11.050	8.000	80.000	1.400
11.100	8.000	80.000	1.500
11.150	8.000	80.000	1.600
11.150	8.000	80.000	1.700
11.250	8.000	80.000	1.800
11.250	8.000	80.000	1.900
11.300	8.000	80.000	2.000
11.300	8.000	80.000	2.100
11.350	8.000	80.000	2.200
11.400	8.000	80.000	2.300
11.400	8.000	80.000	2.400
11.450	8.000	80.000	2.500
11.500	8.000	80.000	2.600
11.550	8.000	80.000	2.700
11.600	8.000	80.000	2.800
11.600	8.000	80.000	2.900
11.650	8.000	80.000	3.000
11.650	8.000	80.000	3.100
11.700	8.000	80.000	3.200
11.750	8.000	80.000	3.300
11.750	8.000	80.000	3.400
11.800	8.000	80.000	3.500
11.800	8.000	80.000	3.600
11.850	8.000	80.000	3.700
11.850	8.000	80.000	3.800
11.900	8.000	80.000	3.900
11.950	8.000	80.000	4.000
12.000	8.000	80.000	4.100
12.000	8.000	80.000	4.200
12.050	8.000	80.000	4.300
12.100	8.000	80.000	4.400
12.100	8.000	80.000	4.500
12.150	8.000	80.000	4.600
12.150	8.000	80.000	4.700
12.200	8.000	80.000	4.800
12.250	8.000	80.000	4.900
12.250	8.000	80.000	5.000
12.300	8.000	80.000	5.100
12.300	8.000	80.000	5.200
12.350	8.000	80.000	5.300
12.350	8.000	80.000	5.400
12.400	8.000	80.000	5.500
12.450	8.000	80.000	5.600
12.450	8.000	80.000	5.700
12.500	8.000	80.000	5.800
12.550	8.000	80.000	5.900
12.600	8.000	80.000	6.000
12.600	8.000	80.000	6.100
12.700	8.000	80.000	6.200
12.700	8.000	80.000	6.300
12.800	8.000	80.000	6.400
12.850	8.000	80.000	6.500
12.900	8.000	80.000	6.600
12.950	8.000	80.000	6.700
12.950	8.000	80.000	6.800
13.000	8.000	80.000	6.900
13.000	8.000	80.000	7.000
13.050	8.000	80.000	7.100
13.050	8.000	80.000	7.200
13.100	8.000	80.000	7.300
13.150	8.000	80.000	7.400
13.200	8.000	80.000	7.500
13.200	8.000	80.000	7.600
13.250	8.000	80.000	7.700
13.250	8.000	80.000	7.800
13.300	8.000	80.000	7.900
13.300	8.000	80.000	8.000
13.350	8.000	80.000	0.100
13.350	8.000	80.000	0.200
13.400	8.000	80.000	0.300
13.400	8.000	80.000	0.400
13.450	8.000	80.000	0.500
13.450	8.000	80.000	0.600
13.500	8.000	80.000	0.700
13.500	8.000	80.000	0.800
13.550	8.000	80.000	0.900
13.550	8.000	80.000	1.000
13.550	8.000	80.000	1.100
13.600	8.000	80.000	1.200
13.600	8.000	80.000	1.300
13.650	8.000	80.000	1.400
13.700	8.000	80.000	1.500
13.700	8.000	80.000	1.600
13.750	8.000	80.000	1.700
13.800	8.000	80.000	1.800
13.800	8.000	80.000	1.900
13.800	8.000	80.000	2.000
13.850	8.000	80.000	2.100
13.850	8.000	80.000	2.200
13.900	8.000	80.000	2.300
13.900	8.000	80.000	2.400
13.950	8.000	80.000	2.500
14.000	8.000	80.000	2.600
14.000	8.000	80.000	2.700
14.050	8.000	80.000	2.800
14.050	8.000	80.000	2.900
14.100	8.000	80.000	3.000
14.100	8.000	80.000	3.100
14.150	8.000	80.000	3.200
14.150	8.000	80.000	3.300
14.200	8.000	80.000	3.400
14.200	8.000	80.000	3.500
14.250	8.000	80.000	3.600
14.300	8.000	80.000	3.700
14.350	8.000	80.000	3.800
14.450	8.000	80.000	3.900
14.500	8.000	80.000	4.000
14.550	8.000	80.000	4.100
14.600	8.000	80.000	4.200
14.650	8.000	80.000	4.300
14.700	8.000	80.000	4.400
14.700	8.000	80.000	4.500
14.750	8.000	80.000	4.600
14.800	8.000	80.000	4.700
14.850	8.000	80.000	4.800
14.900	8.000	80.000	4.900
14.950	8.000	80.000	5.000
15.000	8.000	80.000	5.100
15.050	8.000	80.000	5.200
15.100	8.000	80.000	5.300
15.100	8.000	80.000	5.400
15.150	8.000	80.000	5.500
15.200	8.000	80.000	5.600
15.250	8.000	80.000	5.700
15.300	8.000	80.000	5.800
15.350	8.000	80.000	5.900
15.400	8.000	80.000	6.000
15.450	8.000	80.000	6.100
15.500	8.000	80.000	6.200
15.500	8.000	80.000	6.300
15.550	8.000	80.000	6.400
15.550	8.000	80.000	6.500
15.600	8.000	80.000	6.600
15.650	8.000	80.000	6.700
15.700	8.000	80.000	6.800
15.750	8.000	80.000	6.900
15.800	8.000	80.000	7.000
15.800	8.000	80.000	7.100
15.850	8.000	80.000	7.200
15.900	8.000	80.000	7.300
15.900	8.000	80.000	7.400
15.950	8.000	80.000	7.500
15.950	8.000	80.000	7.600
16.000	8.000	80.000	7.700
16.050	8.000	80.000	7.800
16.050	8.000	80.000	7.900
16.100	8.000	80.000	8.000
16.100	8.000	80.000	0.100
16.150	8.000	80.000	0.200
16.200	8.000	80.000	0.300
16.200	8.000	80.000	0.400
16.200	8.000	80.000	0.500
16.250	8.000	80.000	0.600
16.250	8.000	80.000	0.700
16.300	8.000	80.000	0.800
16.350	8.000	80.000	0.900
16.400	8.000	80.000	1.000
16.450	8.000	80.000	1.100
16.500	8.000	80.000	1.200
16.550	8.000	80.000	1.300
16.600	8.000	80.000	1.400
16.650	8.000	80.000	1.500
16.700	8.000	80.000	1.600
16.700	8.000	80.000	1.700
16.750	8.000	80.000	1.800
16.800	8.000	80.000	1.900
16.850	8.000	80.000	2.000
16.850	8.000	80.000	2.100
16.900	8.000	80.000	2.200
16.950	8.000	80.000	2.300
17.000	8.000	80.000	2.400
17.000	8.000	80.000	2.500
17.050	8.000	80.000	2.600
17.100	8.000	80.000	2.700
17.150	8.000	80.000	2.800
17.200	8.000	80.000	2.900
17.250	8.000	80.000	3.000
17.300	8.000	80.000	3.100
17.300	8.000	80.000	3.200
17.350	8.000	80.000	3.300
17.400	8.000	80.000	3.400
17.450	8.000	80.000	3.500
17.500	8.000	80.000	3.600
17.500	8.000	80.000	3.700
17.550	8.000	80.000	3.800
17.600	8.000	80.000	3.900
17.600	8.000	80.000	4.000
17.650	8.000	80.000	4.100
17.700	8.000	80.000	4.200
17.750	8.000	80.000	4.300
17.750	8.000	80.000	4.400
17.800	8.000	80.000	4.500
17.850	8.000	80.000	4.600
17.850	8.000	80.000	4.700
17.900	8.000	80.000	4.800
17.950	8.000	80.000	4.900
18.000	8.000	80.000	5.000
18.050	8.000	80.000	5.100
18.050	8.000	80.000	5.200
18.100	8.000	80.000	5.300
18.150	8.000	80.000	5.400
18.200	8.000	80.000	5.500
18.250	8.000	80.000	5.600
18.300	8.000	80.000	5.700
18.300	8.000	80.000	5.800
18.350	8.000	80.000	5.900
18.400	8.000	80.000	6.000
18.400	8.000	80.000	6.100
18.450	8.000	80.000	6.200
18.500	8.000	80.000	6.300
18.500	8.000	80.000	6.400
18.600	8.000	80.000	6.500
18.600	8.000	80.000	6.600
18.650	8.000	80.000	6.700
18.700	8.000	80.000	6.800
18.750	8.000	80.000	6.900
18.800	8.000	80.000	7.000
18.800	8.000	80.000	7.100
18.850	8.000	80.000	7.200
18.850	8.000	80.000	7.300
18.900	8.000	80.000	7.400
18.950	8.000	80.000	7.500
18.950	8.000	80.000	7.600
19.000	8.000	80.000	7.700
19.050	8.000	80.000	7.800
19.100	8.000	80.000	7.900
19.100	8.000	80.000	8.000
19.150	8.000	80.000	0.100
19.200	8.000	80.000	0.200
19.250	8.000	80.000	0.300
19.300	8.000	80.000	0.400
19.350	8.000	80.000	0.500
19.350	8.000	80.000	0.600
19.400	8.000	80.000	0.700
19.450	8.000	80.000	0.800
19.450	8.000	80.000	0.900
19.450	8.000	80.000	1.000
19.500	8.000	80.000	1.100
19.500	8.000	80.000	1.200
19.550	8.000	80.000	1.300
19.600	8.000	80.000	1.400
19.600	8.000	80.000	1.500
19.650	8.000	80.000	1.600
19.700	8.000	80.000	1.700
19.700	8.000	80.000	1.800
19.700	8.000	80.000	1.900
19.750	8.000	80.000	2.000
19.750	8.000	80.000	2.100
19.800	8.000	80.000	2.200
19.800	8.000	80.000	2.300
19.850	8.000	80.000	2.400
19.900	8.000	80.000	2.500
19.900	8.000	80.000	2.600
19.950	8.000	80.000	2.700
20.000	8.000	80.000	2.800
20.000	8.000	80.000	2.900
20.050	8.000	80.000	3.000
20.050	8.000	80.000	3.100
20.100	8.000	80.000	3.200
20.150	8.000	80.000	3.300
20.200	8.000	80.000	3.400
20.200	8.000	80.000	3.500
20.250	8.000	80.000	3.600
20.250	8.000	80.000	3.700
20.300	8.000	80.000	3.800
20.350	8.000	80.000	3.900
20.400	8.000	80.000	4.000
20.400	8.000	80.000	4.100
20.450	8.000	80.000	4.200
20.450	8.000	80.000	4.300
20.500	8.000	80.000	4.400
20.500	8.000	80.000	4.500
20.550	8.000	80.000	4.600
20.550	8.000	80.000	4.700
20.600	8.000	80.000	4.800
20.600	8.000	80.000	4.900
20.650	8.000	80.000	5.000
20.700	8.000	80.000	5.100
20.700	8.000	80.000	5.200
20.750	8.000	80.000	5.300
20.750	8.000	80.000	5.400
20.800	8.000	80.000	5.500
20.850	8.000	80.000	5.600
20.900	8.000	80.000	5.700
20.900	8.000	80.000	5.800
20.950	8.000	80.000	5.900
20.950	8.000	80.000	6.000
21.000	8.000	80.000	6.100
21.050	8.000	80.000	6.200
21.100	8.000	80.000	6.300
21.150	8.000	80.000	6.400
21.200	8.000	80.000	6.500
21.250	8.000	80.000	6.600
21.250	8.000	80.000	6.700
21.300	8.000	80.000	6.800
21.350	8.000	80.000	6.900
21.400	8.000	80.000	7.000
21.500	8.000	80.000	7.100
21.500	8.000	80.000	7.200
21.550	8.000	80.000	7.300
21.600	8.000	80.000	7.400
21.600	8.000	80.000	7.500
21.650	8.000	80.000	7.600
21.700	8.000	80.000	7.700
21.750	8.000	80.000	7.800
21.750	8.000	80.000	7.900
21.800	8.000	80.000	8.000
21.850	8.000	80.000	0.100
21.900	8.000	80.000	0.200
21.900	8.000	80.000	0.300
21.950	8.000	80.000	0.400
22.000	8.000	80.000	0.500
22.050	8.000	80.000	0.600
22.100	8.000	80.000	0.700
22.150	8.000	80.000	0.800
22.200	8.000	80.000	0.900
22.250	8.000	80.000	1.000
22.300	8.000	80.000	1.100
22.350	8.000	80.000	1.200
22.400	8.000	80.000	1.300
22.450	8.000	80.000	1.400
22.500	8.000	80.000	1.500
22.500	8.000	80.000	1.600
22.550	8.000	80.000	1.700
22.550	8.000	80.000	1.800
22.600	8.000	80.000	1.900
22.650	8.000	80.000	2.000
22.650	8.000	80.000	2.100
22.700	8.000	80.000	2.200
22.750	8.000	80.000	2.300
22.750	8.000	80.000	2.400
22.800	8.000	80.000	2.500
22.800	8.000	80.000	2.600
22.850	8.000	80.000	2.700
22.900	8.000	80.000	2.800
22.900	8.000	80.000	2.900
22.950	8.000	80.000	3.000
23.000	8.000	80.000	3.100
23.000	8.000	80.000	3.200
23.050	8.000	80.000	3.300
23.100	8.000	80.000	3.400
23.150	8.000	80.000	3.500
23.150	8.000	80.000	3.600
23.150	8.000	80.000	3.700
23.200	8.000	80.000	3.800
23.250	8.000	80.000	3.900
23.300	8.000	80.000	4.000
23.300	8.000	80.000	4.100
23.350	8.000	80.000	4.200
23.400	8.000	80.000	4.300
23.400	8.000	80.000	4.400
23.450	8.000	80.000	4.500
23.450	8.000	80.000	4.600
23.500	8.000	80.000	4.700
23.550	8.000	80.000	4.800
23.550	8.000	80.000	4.900
23.600	8.000	80.000	5.000
23.600	8.000	80.000	5.100
23.650	8.000	80.000	5.200
23.700	8.000	80.000	5.300
23.700	8.000	80.000	5.400
23.750	8.000	80.000	5.500
23.750	8.000	80.000	5.600
23.800	8.000	80.000	5.700
23.850	8.000	80.000	5.800
23.850	8.000	80.000	5.900
23.900	8.000	80.000	6.000
23.900	8.000	80.000	6.100
23.950	8.000	80.000	6.200
23.950	8.000	80.000	6.300
24.000	8.000	80.000	6.400
24.050	8.000	80.000	6.500
24.100	8.000	80.000	6.600
24.150	8.000	80.000	6.700
24.150	8.000	80.000	6.800
24.200	8.000	80.000	6.900
24.250	8.000	80.000	7.000
24.300	8.000	80.000	7.100
24.300	8.000	80.000	7.200
24.350	8.000	80.000	7.300
24.350	8.000	80.000	7.400
24.450	8.000	80.000	7.500
24.450	8.000	80.000	7.600
24.500	8.000	80.000	7.700
24.550	8.000	80.000	7.800
24.600	8.000	80.000	7.900
24.600	8.000	80.000	8.000
24.650	8.000	80.000	0.100
24.700	5.333	53.333	0.200
24.700	5.333	53.333	0.300
24.750	5.333	53.333	0.400
24.800	5.333	53.333	0.500
24.800	5.333	53.333	0.600
24.850	5.333	53.333	0.700
24.900	5.333	53.333	0.800
24.950	5.333	53.333	0.900
24.950	5.333	53.333	1.000
25.000	5.333	53.333	1.100
25.050	5.333	53.333	1.200
25.050	5.333	53.333	1.300
25.100	5.333	53.333	1.400
25.100	5.333	53.333	1.500
25.150	5.333	53.333	1.600
25.150	5.333	53.333	1.700
25.150	5.333	53.333	1.800
25.150	5.333	53.333	1.900
25.200	5.333	53.333	2.000
25.250	5.333	53.333	2.100
25.250	5.333	53.333	2.200
25.300	5.333	53.333	2.300
25.350	5.333	53.333	2.400
25.400	5.333	53.333	2.500
25.450	5.333	53.333	2.600
25.500	5.333	53.333	2.700
25.500	5.333	53.333	2.800
25.550	5.333	53.333	2.900
25.600	5.333	53.333	3.000
25.650	5.333	53.333	3.100
25.700	5.333	53.333	3.200
25.700	5.333	53.333	3.300
25.750	5.333	53.333	3.400
25.800	5.333	53.333	3.500
25.850	5.333	53.333	3.600
25.850	5.333	53.333	3.700
25.900	5.333	53.333	3.800
25.950	5.333	53.333	3.900
26.000	5.333	53.333	4.000
26.000	5.333	53.333	4.100
26.050	5.333	53.333	4.200
26.050	5.333	53.333	4.300
26.100	5.333	53.333	4.400
26.150	5.333	53.333	4.500
26.150	5.333	53.333	4.600
26.200	5.333	53.333	4.700
26.250	5.333	53.333	4.800
26.300	5.333	53.333	4.900
26.350	5.333	53.333	5.000
26.400	5.333	53.333	5.100
26.400	5.333	53.333	5.200
26.450	5.333	53.333	5.300
26.500	5.333	53.333	0.067
26.550	8.000	80.000	0.167
26.550	8.000	80.000	0.267
26.600	8.000	80.000	0.367
26.650	8.000	80.000	0.467
26.700	8.000	80.000	0.567
26.750	8.000	80.000	0.667
26.800	8.000	80.000	0.767
26.800	8.000	80.000	0.867
26.850	8.000	80.000	0.967
26.900	8.000	80.000	1.067
26.900	8.000	80.000	1.167
26.950	8.000	80.000	1.267
26.950	8.000	80.000	1.367
27.000	8.000	80.000	1.467
27.050	8.000	80.000	1.567
27.050	8.000	80.000	1.667
27.100	8.000	80.000	1.767
27.150	8.000	80.000	1.867
27.150	8.000	80.000	1.967
27.200	8.000	80.000	2.067
27.250	8.000	80.000	2.167
27.250	8.000	80.000	2.267
27.300	8.000	80.000	2.367
27.350	8.000	80.000	2.467
27.350	8.000	80.000	2.567
27.400	8.000	80.000	2.667
27.450	8.000	80.000	2.767
27.450	8.000	80.000	2.867
27.500	8.000	80.000	2.967
27.550	8.000	80.000	3.067
27.600	8.000	80.000	3.167
27.600	8.000	80.000	3.267
27.650	8.000	80.000	3.367
27.700	8.000	80.000	3.467
27.750	8.000	80.000	3.567
27.750	8.000	80.000	3.667
27.800	8.000	80.000	3.767
27.800	8.000	80.000	3.867
27.850	8.000	80.000	3.967
27.850	8.000	80.000	4.067
27.900	8.000	80.000	4.167
27.900	8.000	80.000	4.267
27.950	8.000	80.000	4.367
28.000	8.000	80.000	4.467
28.000	8.000	80.000	4.567
28.050	8.000	80.000	4.667
28.050	8.000	80.000	4.767
28.100	8.000	80.000	4.867
28.100	8.000	80.000	4.967
28.150	8.000	80.000	5.067
28.150	8.000	80.000	5.167
28.200	8.000	80.000	5.267
28.200	8.000	80.000	5.367
28.250	8.000	80.000	5.467
28.250	8.000	80.000	5.567
28.300	8.000	80.000	5.667
28.350	8.000	80.000	5.767
28.350	8.000	80.000	5.867
28.400	8.000	80.000	5.967
28.450	8.000	80.000	6.067
28.450	8.000	80.000	6.167
28.500	8.000	80.000	6.267
28.550	8.000	80.000	6.367
28.600	8.000	80.000	6.467
28.600	8.000	80.000	6.567
28.650	8.000	80.000	6.667
28.700	8.000	80.000	6.767
28.700	8.000	80.000	6.867
28.750	8.000	80.000	6.967
28.750	8.000	80.000	7.067
28.800	8.000	80.000	7.167
28.850	8.000	80.000	7.267
28.850	8.000	80.000	7.367
28.900	8.000	80.000	7.467
28.900	8.000	80.000	7.567
28.950	8.000	80.000	7.667
29.000	8.000	80.000	7.767
29.000	8.000	80.000	7.867
29.050	8.000	80.000	7.967
29.050	8.000	80.000	0.067
29.100	8.000	80.000	0.167
29.150	8.000	80.000	0.267
29.150	8.000	80.000	0.367
29.200	8.000	80.000	0.467
29.200	8.000	80.000	0.567
29.300	8.000	80.000	0.667
29.300	8.000	80.000	0.767
29.350	8.000	80.000	0.867
29.400	8.000	80.000	0.967
29.400	8.000	80.000	1.067
29.500	8.000	80.000	1.167
29.500	8.000	80.000	1.267
29.550	8.000	80.000	1.367
29.550	8.000	80.000	1.467
29.600	8.000	80.000	1.567
29.650	8.000	80.000	1.667
29.650	8.000	80.000	1.767
29.700	8.000	80.000	1.867
29.700	8.000	80.000	1.967
29.750	8.000	80.000	2.067
29.800	8.000	80.000	2.167
29.800	8.000	80.000	2.267
29.850	8.000	80.000	2.367
29.850	8.000	80.000	2.467
29.900	8.000	80.000	2.567
29.950	8.000	80.000	2.667
29.950	8.000	80.000	2.767
30.000	8.000	80.000	2.867
30.000	8.000	80.000	2.967
30.050	8.000	80.000	3.067
30.100	8.000	80.000	3.167
30.100	8.000	80.000	3.267
30.150	8.000	80.000	3.367
30.200	8.000	80.000	3.467
30.200	8.000	80.000	3.567
30.250	8.000	80.000	3.667
30.250	8.000	80.000	3.767
30.300	8.000	80.000	3.867
30.350	8.000	80.000	3.967
30.350	8.000	80.000	4.067
30.400	8.000	80.000	4.167
30.400	8.000	80.000	4.267
30.450	8.000	80.000	4.367
30.500	8.000	80.000	4.467
30.500	8.000	80.000	4.567
30.550	8.000	80.000	4.667
30.600	8.000	80.000	4.767
30.600	8.000	80.000	4.867
30.650	8.000	80.000	4.967
30.650	8.000	80.000	5.067
30.700	8.000	80.000	5.167
30.700	8.000	80.000	5.267
30.750	8.000	80.000	5.367
30.750	8.000	80.000	5.467
30.800	8.000	80.000	5.567
30.850	8.000	80.000	5.667
30.850	8.000	80.000	5.767
30.900	8.000	80.000	5.867
30.900	8.000	80.000	5.967
30.950	8.000	80.000	6.067
