0.12164944410324	-0.15865042805672	0.04328416660428	-0.19775259494781	0.053843908011913	0.013512641191483	-0.013272896409035	0.10989193618298	-0.099387317895889
0.12140119075775	-0.15899120271206	0.04326731339097	-0.19790011644363	0.053845167160034	0.00050519406795502	-0.013072311878204	0.10999688506126	-0.099236182868481
0.10047287493944	-0.16244123876095	0.018521117046475	-0.19696256518364	0.054297156631947	0.00048776715993881	-0.010798051953316	0.10816098749638	-0.099416464567184
0.10472606867552	-0.15935976803303	0.022628095000982	-0.19677117466927	0.054093968123198	0.00048667937517166	-0.011081039905548	0.10814626514912	-0.099674105644226
0.11230950802565	-0.15706197917461	0.030197339132428	-0.19661492109299	0.053981851786375	0.00049194693565369	-0.01205986738205	0.10859917849302	-0.099746659398079
0.12012192606926	-0.15484781563282	0.038268849253654	-0.196503713727	0.053901214152575	0.00049817562103271	-0.013046592473984	0.10913403332233	-0.09976190328598
0.12784554064274	-0.15260288119316	0.046533223241568	-0.1964216530323	0.053815700113773	0.00050485134124756	-0.014008373022079	0.10969083756208	-0.099763207137585
0.13546486198902	-0.1502959728241	0.054958797991276	-0.19635087251663	0.053735885769129	0.00051187723875046	-0.014960438013077	0.11025546491146	-0.099761918187141
0.14297944307327	-0.14790323376656	0.063539981842041	-0.19628539681435	0.053666271269321	0.00051894783973694	-0.015905052423477	0.11082202196121	-0.099760420620441
0.15039391815662	-0.1454164981842	0.072275318205357	-0.19622480869293	0.053605016320944	0.00052628666162491	-0.016845390200615	0.11138878762722	-0.099758930504322
0.15770423412323	-0.14283801615238	0.081167869269848	-0.19616486132145	0.053553596138954	0.00053377449512482	-0.017778545618057	0.11195735633373	-0.099756941199303
0.16490961611271	-0.14016154408455	0.090218119323254	-0.19609731435776	0.053513798862696	0.00054161995649338	-0.018702149391174	0.11252715438604	-0.099755428731441
0.17202864587307	-0.13736088573933	0.099424593150616	-0.19602620601654	0.053486473858356	0.00054962188005447	-0.019629925489426	0.11309091746807	-0.099757887423038
0.17907723784447	-0.13443395495415	0.10878543555737	-0.19593739509583	0.053459044545889	0.00055760890245438	-0.020560294389725	0.11364960670471	-0.099759928882122
0.18604403734207	-0.13143436610699	0.118313126266	-0.19586810469627	0.053439594805241	0.0005660206079483	-0.021501034498215	0.11421146243811	-0.099760621786118
0.1927248686552	-0.12848281860352	0.12798966467381	-0.19592295587063	0.053303722292185	0.00057321041822433	-0.022276848554611	0.11484891921282	-0.099677234888077
