-0.16126841306686	-0.16632987558842	0.086044728755951	-0.20975337922573	-1.0159479379654	0.015263438224792	0.021243333816528	0.11416783928871	-0.09763652831316
-0.16126830875874	-0.16660661995411	0.086044669151306	-0.20973183214664	-1.0159931182861	0.0016693696379662	0.021257340908051	0.11419212818146	-0.09761293977499
-0.17967139184475	-0.15775148570538	0.098563328385353	-0.20814004540443	-1.0165306329727	-8.9190900325775e-05	0.023463070392609	0.11427494883537	-0.098190248012543
-0.17515593767166	-0.15228177607059	0.091379694640636	-0.20756934583187	-1.0176676511765	9.8355114459991e-05	0.022766649723053	0.11306771636009	-0.098815001547337
-0.16809916496277	-0.15246053040028	0.082522213459015	-0.20735856890678	-1.0179291963577	0.00011236220598221	0.021803379058838	0.11227381229401	-0.098974153399467
-0.16068895161152	-0.1542896926403	0.073798850178719	-0.20723481476307	-1.0180175304413	0.00011128187179565	0.020862936973572	0.11166766285896	-0.099020816385746
-0.15315890312195	-0.15648412704468	0.065262816846371	-0.20714941620827	-1.0180866718292	0.0001104474067688	0.019937515258789	0.11111500859261	-0.099039196968079
-0.14553342759609	-0.15872921049595	0.056893546134233	-0.20708204805851	-1.0181502103806	0.0001099482178688	0.019009709358215	0.11058068275452	-0.099048383533955
-0.13781440258026	-0.16095823049545	0.048684746026993	-0.20702493190765	-1.0182112455368	0.00010976195335388	0.018074333667755	0.11005660891533	-0.099052935838699
-0.13000157475471	-0.16312700510025	0.040630485862494	-0.20697274804115	-1.0182671546936	0.0001097247004509	0.017135798931122	0.10953691601753	-0.099055662751198
-0.12209409475327	-0.16522139310837	0.032728057354689	-0.20692610740662	-1.0183174610138	0.00010988116264343	0.016195952892303	0.10901927947998	-0.09905793517828
-0.11409129202366	-0.16724415123463	0.024977151304483	-0.20688281953335	-1.0183641910553	0.00011011958122253	0.015254437923431	0.10850423574448	-0.099059946835041
-0.10599248111248	-0.1691856533289	0.01737467572093	-0.20684209465981	-1.0184041261673	0.00011049211025238	0.0143101811409	0.10799014568329	-0.099062077701092
-0.097797073423862	-0.17104516923428	0.009921251796186	-0.20680356025696	-1.0184363126755	0.00011099129915237	0.013364434242249	0.10747706890106	-0.099065244197845
-0.089504145085812	-0.1728236079216	0.0026145291049033	-0.20676808059216	-1.0184618234634	0.00011162459850311	0.012417376041412	0.10696485638618	-0.099069178104401
-0.08111348003149	-0.17187939584255	-0.0045032482594252	-0.20659762620926	-1.0188397169113	0.00011344999074936	0.011423587799072	0.10623988509178	-0.099347226321697
-0.072624199092388	-0.16618801653385	-0.012190666049719	-0.20599460601807	-1.0197601318359	0.00011324137449265	0.010571599006653	0.10497099161148	-0.099986150860786
-0.064036153256893	-0.16591055691242	-0.018875438719988	-0.2060512304306	-1.0200754404068	0.00011543929576874	0.0095490217208862	0.10428628325462	-0.10009767115116
-0.055348414927721	-0.16724601387978	-0.02560062520206	-0.20619031786919	-1.0202519893646	0.00011681020259857	0.0085441470146179	0.10375779867172	-0.10009927302599
-0.046561233699322	-0.16870364546776	-0.032184790819883	-0.20629720389843	-1.0203984975815	0.00011833757162094	0.007571816444397	0.1032512485981	-0.10009467601776
-0.037673696875572	-0.17008611559868	-0.038629461079836	-0.20638866722584	-1.0205295085907	0.00012017786502838	0.0066136717796326	0.10274404287338	-0.10009207576513
-0.028685731813312	-0.17138034105301	-0.04493634775281	-0.20647318661213	-1.0206524133682	0.00012195110321045	0.0056618452072144	0.1022344827652	-0.10009082406759
-0.019597107544541	-0.17260879278183	-0.051104709506035	-0.20655670762062	-1.0207711458206	0.0001237690448761	0.0047134757041931	0.10172471404076	-0.10008977353573
-0.01040774025023	-0.17375256121159	-0.057136442512274	-0.2066402733326	-1.0208888053894	0.00012567639350891	0.0037641525268555	0.10121273994446	-0.1000904366374
-0.0011172633385286	-0.17484077811241	-0.063031919300556	-0.20672518014908	-1.0209985971451	0.00012759119272232	0.0028157830238342	0.10070133209229	-0.10009030252695
0.0082740942016244	-0.17585881054401	-0.068792045116425	-0.20680810511112	-1.0211024284363	0.00012962520122528	0.001869261264801	0.10018888115883	-0.10009072721004
0.017766395583749	-0.17682291567326	-0.074415639042854	-0.20689272880554	-1.0212054252625	0.00013163685798645	0.00092083215713501	0.099676936864853	-0.10009123384953
0.02735978923738	-0.17773401737213	-0.079905740916729	-0.20697359740734	-1.0212969779968	0.00013378262519836	-2.7298927307129e-05	0.099165052175522	-0.10009074211121
0.037053693085909	-0.17860166728497	-0.085260771214962	-0.20705425739288	-1.0213762521744	0.00013592094182968	-0.00097471475601196	0.098654538393021	-0.10008971393108
0.046848103404045	-0.17937073111534	-0.090483829379082	-0.2071191072464	-1.0214408636093	0.00013819336891174	-0.0019114017486572	0.098139435052872	-0.10009054094553
0.056742675602436	-0.18013902008533	-0.095570608973503	-0.20718196034431	-1.0215054750443	0.00014040619134903	-0.0028525590896606	0.097630321979523	-0.10008905827999
0.066736817359924	-0.18087318539619	-0.1005230396986	-0.20723880827427	-1.0215699672699	0.00014262646436691	-0.0037972927093506	0.097123175859451	-0.10008716583252
0.076830126345158	-0.18156276643276	-0.10534330457449	-0.20729181170464	-1.0216331481934	0.00014489144086838	-0.0047445297241211	0.096616208553314	-0.10008507221937
0.087022125720978	-0.1864782422781	-0.1100170314312	-0.20777529478073	-1.0214977264404	0.00014583021402359	-0.0055776238441467	0.096509873867035	-0.099693536758423
0.097311750054359	-0.18801739811897	-0.11450690031052	-0.20808859169483	-1.0214984416962	0.00014782696962357	-0.0065957903862	0.096103876829147	-0.099639266729355
0.10769858956337	-0.18874727189541	-0.11891421675682	-0.20826622843742	-1.0215094089508	0.00014997273683548	-0.007585883140564	0.095615237951279	-0.099631056189537
0.11818172037601	-0.18929372727871	-0.12321252375841	-0.20841924846172	-1.0215388536453	0.00015221536159515	-0.008544921875	0.095110714435577	-0.099627524614334
0.12875984609127	-0.18976950645447	-0.12738740444183	-0.2085675150156	-1.0215674638748	0.00015446543693542	-0.0095050930976868	0.094601154327393	-0.099624775350094
0.13943190872669	-0.19020961225033	-0.13143494725227	-0.20871584117413	-1.0215901136398	0.00015669316053391	-0.01046621799469	0.094090938568115	-0.099621251225471
0.15019719302654	-0.19062331318855	-0.13535477221012	-0.20886501669884	-1.0216048955917	0.00015894323587418	-0.011425912380219	0.093581408262253	-0.099616430699825
