-0.350	-0.188	-0.189	5.920	0.030	0.082	-0.100
-0.362	-0.188	-0.191	6.000	0.031	0.081	-0.100
-0.374	-0.188	-0.192	6.080	0.032	0.081	-0.100
-0.387	-0.188	-0.194	6.160	0.033	0.080	-0.100
-0.399	-0.188	-0.195	6.240	0.034	0.080	-0.100
-0.411	-0.188	-0.197	6.320	0.035	0.079	-0.100
-0.424	-0.188	-0.198	6.400	0.035	0.079	-0.100
-0.436	-0.188	-0.199	6.480	0.036	0.078	-0.100
-0.449	-0.188	-0.200	6.560	0.037	0.078	-0.100
-0.441	-0.247	-0.252	0.056	0.037	0.078	-0.097
-0.418	-0.306	-0.300	0.111	0.035	0.079	-0.093
-0.381	-0.362	-0.342	0.167	0.032	0.081	-0.090
-0.331	-0.413	-0.376	0.222	0.028	0.083	-0.087
-0.271	-0.456	-0.398	0.278	0.024	0.086	-0.085
-0.204	-0.490	-0.406	0.333	0.018	0.089	-0.083
-0.133	-0.513	-0.400	0.389	0.012	0.093	-0.081
-0.062	-0.521	-0.377	0.444	0.006	0.096	-0.080
0.006	-0.516	-0.338	0.500	-0.001	0.100	-0.080
0.069	-0.496	-0.285	0.556	-0.007	0.104	-0.080
0.125	-0.464	-0.220	0.611	-0.014	0.108	-0.081
0.174	-0.420	-0.145	0.667	-0.020	0.112	-0.083
0.214	-0.367	-0.064	0.722	-0.025	0.115	-0.085
0.247	-0.308	0.021	0.778	-0.030	0.118	-0.087
0.272	-0.245	0.104	0.833	-0.033	0.120	-0.090
0.290	-0.180	0.184	0.889	-0.036	0.122	-0.093
0.300	-0.117	0.256	0.944	-0.038	0.123	-0.097
0.303	-0.057	0.318	1.000	-0.039	0.123	-0.100
0.303	-0.057	0.318	1.000	-0.039	0.123	-0.100
0.303	-0.057	0.318	1.000	-0.039	0.123	-0.100
0.303	-0.057	0.318	1.000	-0.039	0.123	-0.100
0.298	-0.062	0.305	0.080	-0.038	0.123	-0.100
0.292	-0.067	0.293	0.160	-0.037	0.122	-0.100
0.286	-0.072	0.280	0.240	-0.036	0.122	-0.100
0.281	-0.077	0.268	0.320	-0.035	0.121	-0.100
0.275	-0.081	0.256	0.400	-0.034	0.120	-0.100
0.269	-0.086	0.244	0.480	-0.033	0.120	-0.100
0.263	-0.090	0.233	0.560	-0.032	0.119	-0.100
0.257	-0.094	0.222	0.640	-0.031	0.119	-0.100
0.251	-0.098	0.210	0.720	-0.030	0.118	-0.100
0.244	-0.102	0.199	0.800	-0.029	0.118	-0.100
0.238	-0.106	0.189	0.880	-0.028	0.117	-0.100
0.232	-0.110	0.178	0.960	-0.027	0.117	-0.100
0.225	-0.113	0.168	1.040	-0.027	0.116	-0.100
0.218	-0.117	0.157	1.120	-0.026	0.115	-0.100
0.212	-0.120	0.147	1.200	-0.025	0.115	-0.100
0.205	-0.124	0.137	1.280	-0.024	0.114	-0.100
0.198	-0.127	0.128	1.360	-0.023	0.114	-0.100
0.191	-0.130	0.118	1.440	-0.022	0.113	-0.100
0.184	-0.133	0.109	1.520	-0.021	0.113	-0.100
0.177	-0.136	0.099	1.600	-0.020	0.112	-0.100
0.170	-0.138	0.090	1.680	-0.019	0.111	-0.100
0.163	-0.141	0.081	1.760	-0.018	0.111	-0.100
0.155	-0.144	0.073	1.840	-0.017	0.110	-0.100
0.148	-0.146	0.064	1.920	-0.016	0.110	-0.100
0.140	-0.148	0.056	2.000	-0.015	0.109	-0.100
0.133	-0.151	0.047	2.080	-0.015	0.109	-0.100
0.125	-0.153	0.039	2.160	-0.014	0.108	-0.100
0.117	-0.155	0.031	2.240	-0.013	0.108	-0.100
0.109	-0.157	0.023	2.320	-0.012	0.107	-0.100
0.101	-0.159	0.016	2.400	-0.011	0.106	-0.100
0.093	-0.161	0.008	2.480	-0.010	0.106	-0.100
0.085	-0.162	0.001	2.560	-0.009	0.105	-0.100
0.076	-0.164	-0.007	2.640	-0.008	0.105	-0.100
0.068	-0.166	-0.014	2.720	-0.007	0.104	-0.100
0.059	-0.167	-0.021	2.800	-0.006	0.104	-0.100
0.051	-0.169	-0.028	2.880	-0.005	0.103	-0.100
0.042	-0.170	-0.034	2.960	-0.004	0.103	-0.100
0.033	-0.171	-0.041	3.040	-0.003	0.102	-0.100
0.024	-0.173	-0.047	3.120	-0.002	0.101	-0.100
0.015	-0.174	-0.054	3.200	-0.002	0.101	-0.100
0.006	-0.175	-0.060	3.280	-0.001	0.100	-0.100
-0.003	-0.176	-0.066	3.360	0.000	0.100	-0.100
-0.012	-0.177	-0.072	3.440	0.001	0.099	-0.100
-0.022	-0.178	-0.077	3.520	0.002	0.099	-0.100
-0.031	-0.179	-0.083	3.600	0.003	0.098	-0.100
-0.041	-0.180	-0.088	3.680	0.004	0.098	-0.100
-0.051	-0.181	-0.094	3.760	0.005	0.097	-0.100
-0.061	-0.181	-0.099	3.840	0.006	0.096	-0.100
-0.071	-0.182	-0.104	3.920	0.007	0.096	-0.100
-0.081	-0.183	-0.109	4.000	0.008	0.095	-0.100
-0.091	-0.183	-0.114	4.080	0.009	0.095	-0.100
-0.101	-0.184	-0.118	4.160	0.010	0.094	-0.100
-0.112	-0.184	-0.123	4.240	0.010	0.094	-0.100
-0.122	-0.185	-0.127	4.320	0.011	0.093	-0.100
-0.133	-0.185	-0.132	4.400	0.012	0.093	-0.100
-0.143	-0.185	-0.136	4.480	0.013	0.092	-0.100
-0.154	-0.186	-0.140	4.560	0.014	0.091	-0.100
-0.165	-0.186	-0.144	4.640	0.015	0.091	-0.100
-0.176	-0.186	-0.148	4.720	0.016	0.090	-0.100
-0.187	-0.186	-0.151	4.800	0.017	0.090	-0.100
-0.198	-0.187	-0.155	4.880	0.018	0.089	-0.100
-0.209	-0.187	-0.158	4.960	0.019	0.089	-0.100
-0.220	-0.187	-0.161	5.040	0.020	0.088	-0.100
-0.232	-0.187	-0.164	5.120	0.021	0.088	-0.100
-0.243	-0.187	-0.167	5.200	0.022	0.087	-0.100
-0.255	-0.187	-0.170	5.280	0.023	0.086	-0.100
-0.266	-0.187	-0.173	5.360	0.023	0.086	-0.100
-0.278	-0.188	-0.176	5.440	0.024	0.085	-0.100
-0.290	-0.188	-0.178	5.520	0.025	0.085	-0.100
-0.302	-0.188	-0.181	5.600	0.026	0.084	-0.100
-0.314	-0.188	-0.183	5.680	0.027	0.084	-0.100
-0.326	-0.188	-0.185	5.760	0.028	0.083	-0.100
-0.338	-0.188	-0.187	5.840	0.029	0.083	-0.100
-0.350	-0.188	-0.189	5.920	0.030	0.082	-0.100
-0.362	-0.188	-0.191	6.000	0.031	0.081	-0.100
-0.374	-0.188	-0.192	6.080	0.032	0.081	-0.100
-0.387	-0.188	-0.194	6.160	0.033	0.080	-0.100
-0.399	-0.188	-0.195	6.240	0.034	0.080	-0.100
-0.411	-0.188	-0.197	6.320	0.035	0.079	-0.100
-0.424	-0.188	-0.198	6.400	0.035	0.079	-0.100
-0.436	-0.188	-0.199	6.480	0.036	0.078	-0.100
-0.449	-0.188	-0.200	6.560	0.037	0.078	-0.100
-0.441	-0.247	-0.254	0.056	0.037	0.078	-0.097
-0.417	-0.306	-0.306	0.111	0.035	0.078	-0.093
-0.378	-0.362	-0.354	0.167	0.032	0.080	-0.090
-0.325	-0.414	-0.396	0.222	0.027	0.081	-0.087
-0.260	-0.459	-0.429	0.278	0.022	0.083	-0.085
-0.185	-0.496	-0.450	0.333	0.016	0.085	-0.083
-0.105	-0.522	-0.457	0.389	0.009	0.087	-0.081
-0.022	-0.536	-0.449	0.444	0.002	0.090	-0.080
0.059	-0.537	-0.426	0.500	-0.005	0.092	-0.080
0.135	-0.524	-0.387	0.556	-0.013	0.095	-0.080
0.204	-0.498	-0.334	0.611	-0.020	0.097	-0.081
0.263	-0.460	-0.271	0.667	-0.027	0.100	-0.083
0.314	-0.414	-0.201	0.722	-0.033	0.102	-0.085
0.354	-0.360	-0.126	0.778	-0.038	0.104	-0.087
0.385	-0.301	-0.051	0.833	-0.043	0.105	-0.090
0.407	-0.240	0.022	0.889	-0.046	0.106	-0.093
0.420	-0.179	0.088	0.944	-0.048	0.107	-0.097
0.424	-0.121	0.147	1.000	-0.048	0.107	-0.100
0.424	-0.121	0.147	1.000	-0.048	0.107	-0.100
0.424	-0.121	0.147	1.000	-0.048	0.107	-0.100
0.419	-0.125	0.135	0.080	-0.047	0.106	-0.100
0.413	-0.128	0.123	0.160	-0.046	0.106	-0.100
0.408	-0.132	0.111	0.240	-0.046	0.105	-0.100
0.402	-0.135	0.100	0.320	-0.045	0.105	-0.100
0.397	-0.139	0.089	0.400	-0.044	0.104	-0.100
0.391	-0.142	0.078	0.480	-0.043	0.104	-0.100
0.385	-0.145	0.067	0.560	-0.042	0.103	-0.100
0.379	-0.148	0.056	0.640	-0.041	0.103	-0.100
0.373	-0.151	0.046	0.720	-0.040	0.102	-0.100
0.367	-0.154	0.035	0.800	-0.039	0.101	-0.100
0.361	-0.156	0.025	0.880	-0.038	0.101	-0.100
0.355	-0.159	0.015	0.960	-0.037	0.100	-0.100
0.349	-0.161	0.005	1.040	-0.036	0.100	-0.100
0.342	-0.164	-0.004	1.120	-0.035	0.099	-0.100
0.336	-0.166	-0.014	1.200	-0.034	0.099	-0.100
0.329	-0.168	-0.023	1.280	-0.033	0.098	-0.100
0.322	-0.170	-0.033	1.360	-0.033	0.098	-0.100
0.315	-0.172	-0.042	1.440	-0.032	0.097	-0.100
0.308	-0.173	-0.051	1.520	-0.031	0.096	-0.100
0.301	-0.175	-0.059	1.600	-0.030	0.096	-0.100
0.294	-0.177	-0.068	1.680	-0.029	0.095	-0.100
0.287	-0.178	-0.077	1.760	-0.028	0.095	-0.100
0.279	-0.179	-0.085	1.840	-0.027	0.094	-0.100
0.271	-0.180	-0.093	1.920	-0.026	0.094	-0.100
0.264	-0.182	-0.101	2.000	-0.025	0.093	-0.100
0.256	-0.183	-0.109	2.080	-0.024	0.093	-0.100
0.248	-0.183	-0.117	2.160	-0.023	0.092	-0.100
0.240	-0.184	-0.124	2.240	-0.022	0.091	-0.100
0.232	-0.185	-0.132	2.320	-0.021	0.091	-0.100
0.223	-0.186	-0.139	2.400	-0.021	0.090	-0.100
0.215	-0.186	-0.147	2.480	-0.020	0.090	-0.100
0.206	-0.187	-0.154	2.560	-0.019	0.089	-0.100
0.197	-0.187	-0.160	2.640	-0.018	0.089	-0.100
0.189	-0.187	-0.167	2.720	-0.017	0.088	-0.100
0.180	-0.187	-0.174	2.800	-0.016	0.088	-0.100
0.170	-0.188	-0.180	2.880	-0.015	0.087	-0.100
0.161	-0.188	-0.187	2.960	-0.014	0.086	-0.100
0.152	-0.188	-0.193	3.040	-0.013	0.086	-0.100
0.142	-0.188	-0.199	3.120	-0.012	0.085	-0.100
0.132	-0.187	-0.205	3.200	-0.011	0.085	-0.100
0.122	-0.187	-0.211	3.280	-0.010	0.084	-0.100
0.112	-0.187	-0.216	3.360	-0.009	0.084	-0.100
0.102	-0.186	-0.222	3.440	-0.008	0.083	-0.100
0.091	-0.186	-0.227	3.520	-0.008	0.083	-0.100
0.081	-0.186	-0.233	3.600	-0.007	0.082	-0.100
0.070	-0.185	-0.238	3.680	-0.006	0.081	-0.100
0.059	-0.184	-0.243	3.760	-0.005	0.081	-0.100
0.048	-0.184	-0.248	3.840	-0.004	0.080	-0.100
0.037	-0.183	-0.252	3.920	-0.003	0.080	-0.100
0.025	-0.182	-0.257	4.000	-0.002	0.079	-0.100
0.014	-0.182	-0.262	4.080	-0.001	0.079	-0.100
0.002	-0.181	-0.266	4.160	-0.000	0.078	-0.100
-0.010	-0.180	-0.270	4.240	0.001	0.078	-0.100
-0.022	-0.179	-0.274	4.320	0.002	0.077	-0.100
-0.034	-0.178	-0.278	4.400	0.003	0.076	-0.100
-0.047	-0.177	-0.282	4.480	0.004	0.076	-0.100
-0.059	-0.176	-0.286	4.560	0.004	0.075	-0.100
-0.072	-0.175	-0.289	4.640	0.005	0.075	-0.100
-0.085	-0.174	-0.293	4.720	0.006	0.074	-0.100
-0.098	-0.173	-0.296	4.800	0.007	0.074	-0.100
-0.111	-0.172	-0.299	4.880	0.008	0.073	-0.100
-0.125	-0.171	-0.303	4.960	0.009	0.073	-0.100
-0.139	-0.170	-0.306	5.040	0.010	0.072	-0.100
-0.152	-0.169	-0.308	5.120	0.011	0.071	-0.100
-0.166	-0.168	-0.311	5.200	0.012	0.071	-0.100
-0.180	-0.167	-0.314	5.280	0.013	0.070	-0.100
-0.194	-0.166	-0.316	5.360	0.014	0.070	-0.100
-0.209	-0.165	-0.319	5.440	0.015	0.069	-0.100
-0.223	-0.164	-0.321	5.520	0.016	0.069	-0.100
-0.238	-0.164	-0.323	5.600	0.017	0.068	-0.100
-0.253	-0.163	-0.325	5.680	0.017	0.068	-0.100
-0.268	-0.162	-0.327	5.760	0.018	0.067	-0.100
-0.283	-0.161	-0.329	5.840	0.019	0.066	-0.100
-0.298	-0.160	-0.331	5.920	0.020	0.066	-0.100
-0.313	-0.159	-0.332	6.000	0.021	0.065	-0.100
-0.329	-0.159	-0.334	6.080	0.022	0.065	-0.100
-0.344	-0.158	-0.335	6.160	0.023	0.064	-0.100
-0.360	-0.157	-0.336	6.240	0.024	0.064	-0.100
-0.375	-0.157	-0.338	6.320	0.025	0.063	-0.100
-0.391	-0.156	-0.339	6.400	0.026	0.063	-0.100
-0.407	-0.156	-0.340	6.480	0.027	0.062	-0.100
-0.423	-0.155	-0.340	6.560	0.028	0.061	-0.100
-0.439	-0.155	-0.341	6.640	0.029	0.061	-0.100
-0.428	-0.220	-0.399	0.059	0.028	0.061	-0.096
-0.395	-0.287	-0.452	0.118	0.026	0.063	-0.093
-0.342	-0.351	-0.496	0.176	0.023	0.065	-0.089
-0.274	-0.411	-0.531	0.235	0.019	0.068	-0.087
-0.195	-0.464	-0.550	0.294	0.014	0.071	-0.084
-0.110	-0.507	-0.553	0.353	0.008	0.075	-0.082
-0.025	-0.535	-0.537	0.412	0.002	0.080	-0.081
0.054	-0.546	-0.501	0.471	-0.005	0.085	-0.080
0.126	-0.539	-0.447	0.529	-0.011	0.090	-0.080
0.188	-0.515	-0.378	0.588	-0.018	0.094	-0.081
0.240	-0.475	-0.296	0.647	-0.024	0.099	-0.082
0.283	-0.423	-0.206	0.706	-0.030	0.103	-0.084
0.317	-0.363	-0.113	0.765	-0.035	0.107	-0.087
0.342	-0.297	-0.021	0.824	-0.039	0.109	-0.089
0.360	-0.229	0.066	0.882	-0.042	0.112	-0.093
0.370	-0.163	0.143	0.941	-0.044	0.113	-0.096
0.374	-0.099	0.208	1.000	-0.044	0.113	-0.100
0.374	-0.099	0.208	1.000	-0.044	0.113	-0.100
0.374	-0.099	0.208	1.000	-0.044	0.113	-0.100
0.368	-0.104	0.195	0.080	-0.044	0.113	-0.100
0.363	-0.108	0.183	0.160	-0.043	0.112	-0.100
0.357	-0.112	0.172	0.240	-0.042	0.112	-0.100
0.352	-0.116	0.160	0.320	-0.041	0.111	-0.100
0.346	-0.120	0.149	0.400	-0.040	0.111	-0.100
0.340	-0.124	0.137	0.480	-0.039	0.110	-0.100
0.334	-0.127	0.126	0.560	-0.038	0.109	-0.100
0.328	-0.131	0.115	0.640	-0.037	0.109	-0.100
0.322	-0.134	0.105	0.720	-0.036	0.108	-0.100
0.316	-0.137	0.094	0.800	-0.035	0.108	-0.100
0.309	-0.140	0.084	0.880	-0.034	0.107	-0.100
0.303	-0.143	0.073	0.960	-0.033	0.107	-0.100
0.297	-0.146	0.063	1.040	-0.032	0.106	-0.100
0.290	-0.149	0.054	1.120	-0.032	0.106	-0.100
0.283	-0.152	0.044	1.200	-0.031	0.105	-0.100
0.277	-0.154	0.034	1.280	-0.030	0.104	-0.100
0.270	-0.157	0.025	1.360	-0.029	0.104	-0.100
0.263	-0.159	0.016	1.440	-0.028	0.103	-0.100
0.256	-0.161	0.006	1.520	-0.027	0.103	-0.100
0.249	-0.163	-0.003	1.600	-0.026	0.102	-0.100
0.241	-0.165	-0.011	1.680	-0.025	0.102	-0.100
0.234	-0.167	-0.020	1.760	-0.024	0.101	-0.100
0.226	-0.169	-0.028	1.840	-0.023	0.101	-0.100
0.219	-0.171	-0.037	1.920	-0.022	0.100	-0.100
0.211	-0.172	-0.045	2.000	-0.021	0.099	-0.100
0.203	-0.174	-0.053	2.080	-0.020	0.099	-0.100
0.195	-0.175	-0.061	2.160	-0.019	0.098	-0.100
0.187	-0.177	-0.069	2.240	-0.019	0.098	-0.100
0.179	-0.178	-0.076	2.320	-0.018	0.097	-0.100
0.171	-0.179	-0.084	2.400	-0.017	0.097	-0.100
0.163	-0.180	-0.091	2.480	-0.016	0.096	-0.100
0.154	-0.181	-0.098	2.560	-0.015	0.096	-0.100
0.145	-0.182	-0.105	2.640	-0.014	0.095	-0.100
0.137	-0.183	-0.112	2.720	-0.013	0.094	-0.100
0.128	-0.184	-0.119	2.800	-0.012	0.094	-0.100
0.119	-0.184	-0.126	2.880	-0.011	0.093	-0.100
0.110	-0.185	-0.132	2.960	-0.010	0.093	-0.100
0.100	-0.186	-0.139	3.040	-0.009	0.092	-0.100
0.091	-0.186	-0.145	3.120	-0.008	0.092	-0.100
0.081	-0.186	-0.151	3.200	-0.007	0.091	-0.100
0.072	-0.187	-0.157	3.280	-0.007	0.091	-0.100
0.062	-0.187	-0.163	3.360	-0.006	0.090	-0.100
0.052	-0.187	-0.168	3.440	-0.005	0.089	-0.100
0.042	-0.187	-0.174	3.520	-0.004	0.089	-0.100
0.032	-0.188	-0.179	3.600	-0.003	0.088	-0.100
0.021	-0.188	-0.185	3.680	-0.002	0.088	-0.100
0.011	-0.188	-0.190	3.760	-0.001	0.087	-0.100
0.000	-0.188	-0.195	3.840	-0.000	0.087	-0.100
-0.010	-0.188	-0.200	3.920	0.001	0.086	-0.100
-0.021	-0.187	-0.204	4.000	0.002	0.086	-0.100
-0.032	-0.187	-0.209	4.080	0.003	0.085	-0.100
-0.043	-0.187	-0.213	4.160	0.004	0.084	-0.100
-0.055	-0.187	-0.218	4.240	0.005	0.084	-0.100
-0.066	-0.186	-0.222	4.320	0.006	0.083	-0.100
-0.078	-0.186	-0.226	4.400	0.006	0.083	-0.100
-0.089	-0.186	-0.230	4.480	0.007	0.082	-0.100
-0.101	-0.185	-0.234	4.560	0.008	0.082	-0.100
-0.113	-0.185	-0.238	4.640	0.009	0.081	-0.100
-0.125	-0.185	-0.241	4.720	0.010	0.081	-0.100
-0.138	-0.184	-0.245	4.800	0.011	0.080	-0.100
-0.150	-0.184	-0.248	4.880	0.012	0.079	-0.100
-0.162	-0.183	-0.251	4.960	0.013	0.079	-0.100
-0.175	-0.183	-0.255	5.040	0.014	0.078	-0.100
-0.188	-0.182	-0.258	5.120	0.015	0.078	-0.100
-0.201	-0.182	-0.260	5.200	0.016	0.077	-0.100
-0.214	-0.181	-0.263	5.280	0.017	0.077	-0.100
-0.227	-0.181	-0.266	5.360	0.018	0.076	-0.100
-0.240	-0.180	-0.268	5.440	0.018	0.076	-0.100
-0.253	-0.180	-0.271	5.520	0.019	0.075	-0.100
-0.267	-0.179	-0.273	5.600	0.020	0.074	-0.100
-0.280	-0.179	-0.275	5.680	0.021	0.074	-0.100
-0.294	-0.178	-0.277	5.760	0.022	0.073	-0.100
-0.308	-0.178	-0.279	5.840	0.023	0.073	-0.100
-0.321	-0.178	-0.281	5.920	0.024	0.072	-0.100
-0.335	-0.177	-0.283	6.000	0.025	0.072	-0.100
-0.349	-0.177	-0.284	6.080	0.026	0.071	-0.100
-0.363	-0.176	-0.286	6.160	0.027	0.071	-0.100
-0.377	-0.176	-0.287	6.240	0.028	0.070	-0.100
-0.392	-0.176	-0.288	6.320	0.029	0.069	-0.100
-0.406	-0.175	-0.289	6.400	0.030	0.069	-0.100
-0.420	-0.175	-0.290	6.480	0.031	0.068	-0.100
-0.435	-0.175	-0.291	6.560	0.031	0.068	-0.100
-0.426	-0.236	-0.344	0.056	0.031	0.068	-0.097
-0.400	-0.298	-0.392	0.111	0.029	0.069	-0.093
-0.358	-0.357	-0.433	0.167	0.027	0.071	-0.090
-0.304	-0.412	-0.463	0.222	0.023	0.074	-0.087
-0.239	-0.460	-0.481	0.278	0.019	0.078	-0.085
-0.169	-0.498	-0.484	0.333	0.014	0.082	-0.083
-0.097	-0.523	-0.471	0.389	0.008	0.086	-0.081
-0.028	-0.534	-0.440	0.444	0.003	0.091	-0.080
0.037	-0.530	-0.392	0.500	-0.004	0.095	-0.080
0.096	-0.509	-0.330	0.556	-0.010	0.100	-0.080
0.147	-0.475	-0.256	0.611	-0.016	0.105	-0.081
0.190	-0.429	-0.172	0.667	-0.021	0.109	-0.083
0.226	-0.374	-0.083	0.722	-0.026	0.113	-0.085
0.255	-0.313	0.007	0.778	-0.030	0.117	-0.087
0.276	-0.248	0.097	0.833	-0.034	0.119	-0.090
0.292	-0.182	0.180	0.889	-0.036	0.122	-0.093
0.301	-0.117	0.255	0.944	-0.038	0.123	-0.097
0.303	-0.057	0.318	1.000	-0.039	0.123	-0.100
0.303	-0.057	0.318	1.000	-0.039	0.123	-0.100
0.303	-0.057	0.318	1.000	-0.039	0.123	-0.100
0.303	-0.057	0.318	1.000	-0.039	0.123	-0.100
0.303	-0.057	0.318	1.000	-0.039	0.123	-0.100
0.298	-0.062	0.305	0.080	-0.038	0.123	-0.100
0.292	-0.067	0.293	0.160	-0.037	0.122	-0.100
0.286	-0.072	0.280	0.240	-0.036	0.122	-0.100
0.281	-0.077	0.268	0.320	-0.035	0.121	-0.100
0.275	-0.081	0.256	0.400	-0.034	0.120	-0.100
0.269	-0.086	0.244	0.480	-0.033	0.120	-0.100
0.263	-0.090	0.233	0.560	-0.032	0.119	-0.100
0.257	-0.094	0.222	0.640	-0.031	0.119	-0.100
0.251	-0.098	0.210	0.720	-0.030	0.118	-0.100
0.244	-0.102	0.199	0.800	-0.029	0.118	-0.100
0.238	-0.106	0.189	0.880	-0.028	0.117	-0.100
0.232	-0.110	0.178	0.960	-0.027	0.117	-0.100
0.225	-0.113	0.168	1.040	-0.027	0.116	-0.100
0.218	-0.117	0.157	1.120	-0.026	0.115	-0.100
0.212	-0.120	0.147	1.200	-0.025	0.115	-0.100
0.205	-0.124	0.137	1.280	-0.024	0.114	-0.100
0.198	-0.127	0.128	1.360	-0.023	0.114	-0.100
0.191	-0.130	0.118	1.440	-0.022	0.113	-0.100
0.184	-0.133	0.109	1.520	-0.021	0.113	-0.100
0.177	-0.136	0.099	1.600	-0.020	0.112	-0.100
0.170	-0.138	0.090	1.680	-0.019	0.111	-0.100
0.163	-0.141	0.081	1.760	-0.018	0.111	-0.100
0.155	-0.144	0.073	1.840	-0.017	0.110	-0.100
0.148	-0.146	0.064	1.920	-0.016	0.110	-0.100
0.140	-0.148	0.056	2.000	-0.015	0.109	-0.100
0.133	-0.151	0.047	2.080	-0.015	0.109	-0.100
0.125	-0.153	0.039	2.160	-0.014	0.108	-0.100
0.117	-0.155	0.031	2.240	-0.013	0.108	-0.100
0.109	-0.157	0.023	2.320	-0.012	0.107	-0.100
0.101	-0.159	0.016	2.400	-0.011	0.106	-0.100
0.093	-0.161	0.008	2.480	-0.010	0.106	-0.100
0.085	-0.162	0.001	2.560	-0.009	0.105	-0.100
0.076	-0.164	-0.007	2.640	-0.008	0.105	-0.100
0.068	-0.166	-0.014	2.720	-0.007	0.104	-0.100
0.059	-0.167	-0.021	2.800	-0.006	0.104	-0.100
0.051	-0.169	-0.028	2.880	-0.005	0.103	-0.100
0.042	-0.170	-0.034	2.960	-0.004	0.103	-0.100
0.033	-0.171	-0.041	3.040	-0.003	0.102	-0.100
0.024	-0.173	-0.047	3.120	-0.002	0.101	-0.100
0.015	-0.174	-0.054	3.200	-0.002	0.101	-0.100
0.006	-0.175	-0.060	3.280	-0.001	0.100	-0.100
-0.003	-0.176	-0.066	3.360	0.000	0.100	-0.100
-0.012	-0.177	-0.072	3.440	0.001	0.099	-0.100
-0.022	-0.178	-0.077	3.520	0.002	0.099	-0.100
-0.031	-0.179	-0.083	3.600	0.003	0.098	-0.100
-0.041	-0.180	-0.088	3.680	0.004	0.098	-0.100
-0.051	-0.181	-0.094	3.760	0.005	0.097	-0.100
-0.061	-0.181	-0.099	3.840	0.006	0.096	-0.100
-0.071	-0.182	-0.104	3.920	0.007	0.096	-0.100
-0.081	-0.183	-0.109	4.000	0.008	0.095	-0.100
-0.091	-0.183	-0.114	4.080	0.009	0.095	-0.100
-0.101	-0.184	-0.118	4.160	0.010	0.094	-0.100
-0.112	-0.184	-0.123	4.240	0.010	0.094	-0.100
-0.122	-0.185	-0.127	4.320	0.011	0.093	-0.100
-0.133	-0.185	-0.132	4.400	0.012	0.093	-0.100
-0.143	-0.185	-0.136	4.480	0.013	0.092	-0.100
-0.154	-0.186	-0.140	4.560	0.014	0.091	-0.100
-0.165	-0.186	-0.144	4.640	0.015	0.091	-0.100
-0.176	-0.186	-0.148	4.720	0.016	0.090	-0.100
-0.187	-0.186	-0.151	4.800	0.017	0.090	-0.100
-0.198	-0.187	-0.155	4.880	0.018	0.089	-0.100
-0.209	-0.187	-0.158	4.960	0.019	0.089	-0.100
-0.220	-0.187	-0.161	5.040	0.020	0.088	-0.100
-0.232	-0.187	-0.164	5.120	0.021	0.088	-0.100
-0.243	-0.187	-0.167	5.200	0.022	0.087	-0.100
-0.255	-0.187	-0.170	5.280	0.023	0.086	-0.100
-0.266	-0.187	-0.173	5.360	0.023	0.086	-0.100
-0.278	-0.188	-0.176	5.440	0.024	0.085	-0.100
-0.290	-0.188	-0.178	5.520	0.025	0.085	-0.100
-0.302	-0.188	-0.181	5.600	0.026	0.084	-0.100
-0.314	-0.188	-0.183	5.680	0.027	0.084	-0.100
-0.326	-0.188	-0.185	5.760	0.028	0.083	-0.100
-0.338	-0.188	-0.187	5.840	0.029	0.083	-0.100
-0.350	-0.188	-0.189	5.920	0.030	0.082	-0.100
-0.362	-0.188	-0.191	6.000	0.031	0.081	-0.100
-0.374	-0.188	-0.192	6.080	0.032	0.081	-0.100
-0.387	-0.188	-0.194	6.160	0.033	0.080	-0.100
-0.399	-0.188	-0.195	6.240	0.034	0.080	-0.100
-0.411	-0.188	-0.197	6.320	0.035	0.079	-0.100
-0.424	-0.188	-0.198	6.400	0.035	0.079	-0.100
-0.436	-0.188	-0.199	6.480	0.036	0.078	-0.100
-0.449	-0.188	-0.200	6.560	0.037	0.078	-0.100
-0.441	-0.247	-0.252	0.056	0.037	0.078	-0.097
-0.418	-0.306	-0.300	0.111	0.035	0.079	-0.093
-0.381	-0.362	-0.342	0.167	0.032	0.081	-0.090
-0.331	-0.413	-0.376	0.222	0.028	0.083	-0.087
-0.271	-0.456	-0.398	0.278	0.024	0.086	-0.085
-0.204	-0.490	-0.406	0.333	0.018	0.089	-0.083
-0.133	-0.513	-0.400	0.389	0.012	0.093	-0.081
-0.062	-0.521	-0.377	0.444	0.006	0.096	-0.080
0.006	-0.516	-0.338	0.500	-0.001	0.100	-0.080
0.069	-0.496	-0.285	0.556	-0.007	0.104	-0.080
0.125	-0.464	-0.220	0.611	-0.014	0.108	-0.081
0.174	-0.420	-0.145	0.667	-0.020	0.112	-0.083
0.214	-0.367	-0.064	0.722	-0.025	0.115	-0.085
0.247	-0.308	0.021	0.778	-0.030	0.118	-0.087
0.272	-0.245	0.104	0.833	-0.033	0.120	-0.090
0.290	-0.180	0.184	0.889	-0.036	0.122	-0.093
0.300	-0.117	0.256	0.944	-0.038	0.123	-0.097
0.303	-0.057	0.318	1.000	-0.039	0.123	-0.100
0.303	-0.057	0.318	1.000	-0.039	0.123	-0.100
0.303	-0.057	0.318	1.000	-0.039	0.123	-0.100
0.298	-0.062	0.305	0.080	-0.038	0.123	-0.100
