-0.001	-1.122	0.080	-0.514
-0.001	-1.121	0.080	-0.514
-0.001	-1.120	0.080	-0.514
-0.001	-1.120	0.080	-0.514
-0.001	-1.119	0.080	-0.514
-0.001	-1.118	0.080	-0.514
-0.001	-1.118	0.080	-0.514
-0.002	-1.116	0.080	-0.514
-0.002	-1.115	0.080	-0.514
-0.002	-1.114	0.080	-0.514
-0.002	-1.113	0.080	-0.513
-0.002	-1.113	0.080	-0.513
-0.002	-1.112	0.080	-0.513
-0.002	-1.111	0.080	-0.512
-0.002	-1.111	0.080	-0.512
-0.002	-1.110	0.080	-0.512
-0.002	-1.109	0.080	-0.512
-0.002	-1.108	0.080	-0.511
-0.002	-1.108	0.080	-0.511
-0.002	-1.106	0.080	-0.511
-0.002	-1.105	0.080	-0.510
-0.002	-1.104	0.080	-0.510
-0.002	-1.104	0.080	-0.510
-0.002	-1.103	0.080	-0.509
-0.002	-1.102	0.080	-0.509
-0.002	-1.101	0.080	-0.508
-0.002	-1.101	0.080	-0.508
-0.002	-1.100	0.080	-0.508
-0.002	-1.098	0.080	-0.507
-0.002	-1.097	0.080	-0.507
-0.002	-1.096	0.080	-0.506
-0.002	-1.096	0.080	-0.506
-0.002	-1.095	0.080	-0.507
-0.002	-1.094	0.080	-0.507
-0.002	-1.094	0.080	-0.507
-0.002	-1.093	0.080	-0.507
-0.002	-1.092	0.080	-0.507
-0.002	-1.091	0.080	-0.507
-0.002	-1.091	0.080	-0.507
-0.003	-1.090	0.080	-0.507
-0.003	-1.089	0.080	-0.507
-0.003	-1.088	0.080	-0.506
-0.003	-1.088	0.080	-0.506
-0.003	-1.087	0.080	-0.506
-0.003	-1.086	0.080	-0.506
-0.003	-1.085	0.080	-0.506
-0.004	-1.083	0.080	-0.506
-0.004	-1.083	0.080	-0.506
-0.004	-1.082	0.080	-0.506
-0.004	-1.081	0.080	-0.506
-0.004	-1.081	0.080	-0.506
-0.004	-1.080	0.080	-0.506
-0.004	-1.079	0.080	-0.506
-0.004	-1.078	0.080	-0.507
-0.004	-1.078	0.080	-0.507
-0.004	-1.077	0.080	-0.505
-0.004	-1.076	0.080	-0.505
-0.004	-1.076	0.080	-0.504
-0.004	-1.076	0.080	-0.504
-0.004	-1.075	0.080	-0.503
-0.004	-1.074	0.080	-0.503
-0.004	-1.073	0.080	-0.502
-0.004	-1.073	0.080	-0.502
-0.005	-1.072	0.080	-0.501
-0.005	-1.071	0.080	-0.501
-0.005	-1.070	0.080	-0.500
-0.005	-1.070	0.080	-0.500
-0.005	-1.069	0.080	-0.500
-0.005	-1.068	0.080	-0.499
-0.005	-1.067	0.080	-0.499
-0.005	-1.067	0.080	-0.499
-0.005	-1.066	0.080	-0.498
-0.005	-1.065	0.080	-0.498
-0.005	-1.064	0.080	-0.497
-0.005	-1.064	0.080	-0.497
-0.005	-1.063	0.080	-0.496
-0.005	-1.063	0.080	-0.496
-0.006	-1.062	0.080	-0.496
-0.006	-1.062	0.080	-0.496
-0.006	-1.061	0.080	-0.496
-0.006	-1.060	0.080	-0.495
-0.006	-1.059	0.080	-0.495
-0.006	-1.059	0.080	-0.495
-0.006	-1.057	0.080	-0.494
-0.006	-1.056	0.080	-0.494
-0.006	-1.055	0.080	-0.493
-0.006	-1.055	0.080	-0.493
-0.006	-1.054	0.080	-0.493
-0.006	-1.053	0.080	-0.492
-0.006	-1.052	0.080	-0.492
-0.006	-1.052	0.080	-0.492
-0.006	-1.051	0.080	-0.491
-0.007	-1.050	0.080	-0.490
-0.007	-1.049	0.080	-0.490
-0.007	-1.049	0.080	-0.490
-0.007	-1.048	0.080	-0.489
-0.007	-1.047	0.080	-0.489
-0.007	-1.047	0.080	-0.488
-0.007	-1.047	0.080	-0.488
-0.007	-1.046	0.080	-0.488
-0.007	-1.045	0.080	-0.488
-0.007	-1.045	0.080	-0.488
-0.007	-1.044	0.080	-0.487
-0.007	-1.043	0.080	-0.487
-0.007	-1.043	0.080	-0.487
-0.007	-1.042	0.080	-0.486
-0.006	-1.041	0.080	-0.486
-0.006	-1.040	0.080	-0.485
-0.006	-1.039	0.080	-0.485
-0.006	-1.039	0.080	-0.484
-0.006	-1.039	0.080	-0.484
-0.006	-1.038	0.080	-0.485
-0.006	-1.037	0.080	-0.484
-0.006	-1.037	0.080	-0.484
-0.006	-1.036	0.080	-0.483
-0.006	-1.035	0.080	-0.483
-0.006	-1.034	0.080	-0.482
-0.006	-1.034	0.080	-0.482
-0.006	-1.034	0.080	-0.482
-0.006	-1.034	0.080	-0.482
-0.006	-1.033	0.080	-0.482
-0.006	-1.032	0.080	-0.482
-0.006	-1.032	0.080	-0.482
-0.006	-1.031	0.080	-0.482
-0.006	-1.031	0.080	-0.483
-0.006	-1.030	0.080	-0.483
-0.006	-1.030	0.080	-0.483
-0.006	-1.029	0.080	-0.483
-0.006	-1.028	0.080	-0.483
-0.006	-1.028	0.080	-0.483
-0.006	-1.027	0.080	-0.483
-0.007	-1.026	0.080	-0.484
-0.007	-1.026	0.080	-0.484
-0.007	-1.026	0.080	-0.484
-0.007	-1.025	0.080	-0.484
-0.007	-1.025	0.080	-0.484
-0.007	-1.025	0.080	-0.484
-0.007	-1.024	0.080	-0.484
-0.007	-1.023	0.080	-0.484
-0.007	-1.023	0.080	-0.484
-0.007	-1.022	0.080	-0.484
-0.007	-1.022	0.080	-0.484
-0.007	-1.021	0.080	-0.484
-0.007	-1.020	0.080	-0.484
-0.007	-1.019	0.080	-0.485
-0.007	-1.019	0.080	-0.485
-0.007	-1.018	0.080	-0.485
-0.008	-1.017	0.080	-0.485
-0.008	-1.017	0.080	-0.485
-0.008	-1.017	0.080	-0.485
-0.008	-1.016	0.080	-0.485
-0.008	-1.015	0.080	-0.485
-0.007	-1.015	0.080	-0.485
-0.007	-1.015	0.080	-0.485
-0.007	-1.014	0.080	-0.485
-0.007	-1.013	0.080	-0.485
-0.007	-1.013	0.080	-0.485
-0.007	-1.012	0.080	-0.485
-0.007	-1.011	0.080	-0.485
-0.007	-1.011	0.080	-0.486
-0.007	-1.010	0.080	-0.486
-0.007	-1.010	0.080	-0.486
-0.007	-1.009	0.080	-0.486
-0.007	-1.008	0.080	-0.486
-0.007	-1.007	0.080	-0.486
-0.007	-1.006	0.080	-0.486
-0.007	-1.006	0.080	-0.486
-0.007	-1.006	0.080	-0.487
-0.007	-1.006	0.080	-0.487
-0.007	-1.005	0.080	-0.487
-0.008	-1.004	0.080	-0.487
-0.008	-1.003	0.080	-0.487
-0.008	-1.002	0.080	-0.488
-0.008	-1.002	0.080	-0.488
-0.008	-1.002	0.080	-0.488
-0.008	-1.001	0.080	-0.487
-0.008	-1.001	0.080	-0.488
-0.008	-1.000	0.080	-0.489
-0.008	-1.000	0.080	-0.489
-0.008	-0.999	0.080	-0.489
-0.008	-0.998	0.080	-0.489
-0.008	-0.998	0.080	-0.489
-0.008	-0.997	0.080	-0.489
-0.008	-0.996	0.080	-0.489
-0.008	-0.996	0.080	-0.489
-0.008	-0.995	0.080	-0.489
-0.008	-0.994	0.080	-0.489
-0.008	-0.994	0.080	-0.489
-0.008	-0.993	0.080	-0.488
-0.008	-0.992	0.080	-0.488
-0.008	-0.991	0.080	-0.488
-0.008	-0.991	0.080	-0.488
-0.008	-0.990	0.080	-0.488
-0.008	-0.989	0.080	-0.488
-0.008	-0.989	0.080	-0.488
-0.008	-0.988	0.080	-0.488
-0.008	-0.988	0.080	-0.488
-0.008	-0.987	0.080	-0.488
-0.008	-0.985	0.080	-0.488
-0.008	-0.985	0.080	-0.488
-0.008	-0.984	0.080	-0.488
-0.008	-0.983	0.080	-0.488
-0.008	-0.983	0.080	-0.488
-0.008	-0.983	0.080	-0.488
-0.008	-0.982	0.080	-0.487
-0.008	-0.982	0.080	-0.487
-0.008	-0.981	0.080	-0.487
-0.008	-0.981	0.080	-0.487
-0.008	-0.980	0.080	-0.486
-0.008	-0.980	0.080	-0.486
-0.008	-0.979	0.080	-0.486
-0.008	-0.978	0.080	-0.486
-0.008	-0.977	0.080	-0.486
-0.008	-0.977	0.080	-0.486
-0.008	-0.977	0.080	-0.486
-0.008	-0.976	0.080	-0.485
-0.008	-0.975	0.080	-0.485
-0.008	-0.974	0.080	-0.485
-0.008	-0.974	0.080	-0.485
-0.008	-0.973	0.080	-0.485
-0.008	-0.972	0.080	-0.485
-0.008	-0.972	0.080	-0.485
-0.008	-0.972	0.080	-0.485
-0.008	-0.971	0.080	-0.484
-0.008	-0.971	0.080	-0.484
-0.008	-0.970	0.080	-0.484
-0.008	-0.969	0.080	-0.484
-0.008	-0.969	0.080	-0.484
-0.008	-0.968	0.080	-0.484
-0.008	-0.967	0.080	-0.484
-0.008	-0.967	0.080	-0.484
-0.008	-0.967	0.080	-0.484
-0.008	-0.967	0.080	-0.484
-0.008	-0.967	0.080	-0.484
-0.008	-0.966	0.080	-0.484
-0.008	-0.966	0.080	-0.484
-0.008	-0.965	0.080	-0.484
-0.008	-0.964	0.080	-0.484
-0.008	-0.964	0.080	-0.484
-0.008	-0.963	0.080	-0.484
-0.008	-0.962	0.080	-0.484
-0.008	-0.961	0.080	-0.485
-0.008	-0.961	0.080	-0.485
-0.009	-0.961	0.080	-0.485
-0.009	-0.961	0.080	-0.485
-0.009	-0.960	0.080	-0.485
-0.009	-0.959	0.080	-0.485
-0.009	-0.958	0.080	-0.485
-0.009	-0.957	0.080	-0.485
-0.009	-0.957	0.080	-0.485
-0.009	-0.956	0.080	-0.485
-0.009	-0.956	0.080	-0.485
-0.009	-0.955	0.080	-0.486
-0.009	-0.954	0.080	-0.486
-0.009	-0.954	0.080	-0.486
-0.009	-0.952	0.080	-0.486
-0.009	-0.951	0.080	-0.486
-0.009	-0.951	0.080	-0.486
-0.009	-0.951	0.080	-0.486
-0.009	-0.950	0.080	-0.486
-0.009	-0.950	0.080	-0.486
-0.009	-0.950	0.080	-0.486
-0.009	-0.949	0.080	-0.485
-0.009	-0.949	0.080	-0.485
-0.009	-0.949	0.080	-0.485
-0.009	-0.948	0.080	-0.485
-0.009	-0.947	0.080	-0.485
-0.009	-0.947	0.080	-0.485
-0.009	-0.946	0.080	-0.484
-0.009	-0.945	0.080	-0.484
-0.009	-0.945	0.080	-0.484
-0.009	-0.944	0.080	-0.484
-0.009	-0.943	0.080	-0.484
-0.009	-0.943	0.080	-0.484
-0.009	-0.942	0.080	-0.484
-0.009	-0.941	0.080	-0.484
-0.009	-0.940	0.080	-0.484
-0.009	-0.940	0.080	-0.484
-0.009	-0.939	0.080	-0.483
-0.009	-0.939	0.080	-0.484
-0.009	-0.937	0.080	-0.483
-0.009	-0.937	0.080	-0.483
-0.009	-0.936	0.080	-0.483
-0.009	-0.935	0.080	-0.483
-0.008	-0.934	0.080	-0.483
-0.008	-0.934	0.080	-0.483
-0.008	-0.934	0.080	-0.482
-0.009	-0.933	0.080	-0.483
-0.009	-0.933	0.080	-0.483
-0.009	-0.932	0.080	-0.484
-0.009	-0.931	0.080	-0.485
-0.009	-0.931	0.080	-0.485
-0.009	-0.930	0.080	-0.485
-0.009	-0.929	0.080	-0.485
-0.009	-0.929	0.080	-0.485
-0.009	-0.928	0.080	-0.486
-0.010	-0.927	0.080	-0.486
-0.010	-0.927	0.080	-0.486
-0.010	-0.926	0.080	-0.486
-0.010	-0.925	0.080	-0.486
-0.010	-0.924	0.080	-0.486
-0.010	-0.924	0.080	-0.486
-0.010	-0.922	0.080	-0.487
-0.010	-0.922	0.080	-0.487
-0.010	-0.922	0.080	-0.487
-0.010	-0.921	0.080	-0.487
-0.010	-0.920	0.080	-0.487
-0.010	-0.920	0.080	-0.487
-0.011	-0.919	0.080	-0.487
-0.011	-0.918	0.080	-0.488
-0.011	-0.918	0.080	-0.488
-0.011	-0.917	0.080	-0.488
-0.011	-0.916	0.080	-0.489
-0.011	-0.915	0.080	-0.488
-0.011	-0.915	0.080	-0.488
-0.011	-0.914	0.080	-0.487
-0.011	-0.913	0.080	-0.487
-0.011	-0.913	0.080	-0.487
-0.011	-0.913	0.080	-0.487
-0.011	-0.911	0.080	-0.486
-0.011	-0.910	0.080	-0.486
-0.011	-0.910	0.080	-0.486
-0.011	-0.909	0.080	-0.486
-0.011	-0.908	0.080	-0.486
-0.011	-0.907	0.080	-0.485
-0.011	-0.907	0.080	-0.485
-0.011	-0.906	0.080	-0.485
-0.011	-0.906	0.080	-0.485
-0.011	-0.904	0.080	-0.485
-0.011	-0.904	0.080	-0.485
-0.011	-0.903	0.080	-0.484
-0.011	-0.903	0.080	-0.484
-0.011	-0.902	0.080	-0.484
-0.011	-0.901	0.080	-0.484
-0.011	-0.900	0.080	-0.484
-0.011	-0.899	0.080	-0.483
-0.011	-0.899	0.080	-0.483
-0.011	-0.898	0.080	-0.483
-0.011	-0.897	0.080	-0.483
-0.011	-0.897	0.080	-0.483
-0.011	-0.896	0.080	-0.484
-0.011	-0.895	0.080	-0.485
-0.011	-0.895	0.080	-0.485
-0.011	-0.895	0.080	-0.485
-0.011	-0.894	0.080	-0.485
-0.011	-0.894	0.080	-0.485
-0.011	-0.892	0.080	-0.485
-0.011	-0.891	0.080	-0.484
-0.011	-0.891	0.080	-0.484
-0.011	-0.890	0.080	-0.484
-0.011	-0.889	0.080	-0.484
-0.011	-0.889	0.080	-0.484
-0.011	-0.888	0.080	-0.483
-0.011	-0.888	0.080	-0.483
-0.011	-0.887	0.080	-0.483
-0.011	-0.886	0.080	-0.482
-0.011	-0.886	0.080	-0.482
-0.011	-0.885	0.080	-0.482
-0.011	-0.883	0.080	-0.482
-0.011	-0.883	0.080	-0.482
-0.011	-0.882	0.080	-0.481
-0.011	-0.882	0.080	-0.481
-0.012	-0.881	0.080	-0.481
-0.012	-0.880	0.080	-0.481
-0.012	-0.880	0.080	-0.481
-0.012	-0.879	0.080	-0.480
-0.012	-0.879	0.080	-0.480
-0.012	-0.878	0.080	-0.479
-0.012	-0.878	0.080	-0.479
-0.012	-0.877	0.080	-0.478
-0.012	-0.876	0.080	-0.477
-0.012	-0.876	0.080	-0.477
-0.012	-0.875	0.080	-0.476
-0.012	-0.875	0.080	-0.476
-0.012	-0.874	0.080	-0.476
-0.012	-0.873	0.080	-0.476
-0.012	-0.872	0.080	-0.475
-0.012	-0.872	0.080	-0.475
-0.012	-0.872	0.080	-0.475
-0.012	-0.871	0.080	-0.475
-0.012	-0.871	0.080	-0.475
-0.012	-0.870	0.080	-0.474
-0.012	-0.869	0.080	-0.474
-0.012	-0.869	0.080	-0.474
-0.012	-0.868	0.080	-0.473
-0.012	-0.867	0.080	-0.473
-0.012	-0.866	0.080	-0.473
-0.012	-0.866	0.080	-0.473
-0.013	-0.865	0.080	-0.472
-0.013	-0.865	0.080	-0.472
-0.013	-0.864	0.080	-0.472
-0.013	-0.863	0.080	-0.472
-0.013	-0.863	0.080	-0.472
-0.013	-0.862	0.080	-0.472
-0.013	-0.862	0.080	-0.472
-0.013	-0.862	0.080	-0.472
-0.013	-0.861	0.080	-0.472
-0.013	-0.861	0.080	-0.472
-0.013	-0.860	0.080	-0.472
-0.013	-0.859	0.081	-0.472
-0.013	-0.859	0.081	-0.472
-0.013	-0.859	0.081	-0.472
-0.014	-0.858	0.081	-0.472
-0.014	-0.858	0.081	-0.472
-0.014	-0.857	0.081	-0.472
-0.014	-0.855	0.081	-0.471
-0.014	-0.854	0.080	-0.471
-0.014	-0.854	0.080	-0.471
-0.014	-0.853	0.080	-0.470
-0.014	-0.852	0.080	-0.470
-0.014	-0.852	0.080	-0.470
-0.014	-0.851	0.080	-0.469
-0.014	-0.850	0.080	-0.469
-0.014	-0.850	0.080	-0.469
-0.014	-0.849	0.080	-0.469
-0.014	-0.848	0.080	-0.469
-0.014	-0.848	0.080	-0.469
-0.014	-0.847	0.080	-0.468
-0.014	-0.847	0.080	-0.468
-0.014	-0.846	0.080	-0.468
-0.015	-0.845	0.080	-0.468
-0.015	-0.845	0.080	-0.468
-0.015	-0.843	0.080	-0.468
-0.015	-0.843	0.080	-0.468
-0.015	-0.842	0.080	-0.467
-0.015	-0.842	0.080	-0.467
-0.015	-0.842	0.080	-0.467
-0.015	-0.841	0.080	-0.467
-0.014	-0.840	0.080	-0.468
-0.014	-0.840	0.080	-0.468
-0.014	-0.840	0.080	-0.469
-0.014	-0.840	0.080	-0.469
-0.014	-0.839	0.080	-0.468
-0.014	-0.838	0.080	-0.468
-0.014	-0.838	0.080	-0.468
-0.014	-0.836	0.080	-0.468
-0.015	-0.835	0.080	-0.468
-0.015	-0.834	0.080	-0.467
-0.015	-0.833	0.080	-0.467
-0.015	-0.832	0.080	-0.467
-0.015	-0.832	0.080	-0.467
-0.015	-0.832	0.080	-0.467
-0.015	-0.832	0.080	-0.466
-0.015	-0.831	0.080	-0.467
-0.015	-0.830	0.080	-0.466
-0.015	-0.830	0.080	-0.466
-0.015	-0.829	0.080	-0.466
-0.015	-0.829	0.080	-0.466
-0.015	-0.829	0.080	-0.466
-0.015	-0.829	0.080	-0.466
-0.015	-0.828	0.080	-0.466
-0.015	-0.828	0.080	-0.466
-0.015	-0.826	0.080	-0.465
-0.015	-0.825	0.080	-0.465
-0.015	-0.825	0.080	-0.466
-0.015	-0.824	0.080	-0.467
-0.015	-0.824	0.080	-0.467
-0.015	-0.823	0.081	-0.467
-0.016	-0.822	0.081	-0.468
-0.016	-0.822	0.081	-0.468
-0.016	-0.821	0.081	-0.468
-0.016	-0.820	0.080	-0.469
-0.016	-0.819	0.080	-0.469
-0.017	-0.818	0.080	-0.469
-0.017	-0.818	0.080	-0.469
-0.017	-0.817	0.080	-0.469
-0.017	-0.816	0.080	-0.469
-0.017	-0.816	0.080	-0.469
-0.017	-0.815	0.080	-0.469
-0.018	-0.814	0.080	-0.470
-0.018	-0.813	0.080	-0.470
-0.018	-0.813	0.080	-0.470
-0.018	-0.812	0.080	-0.470
-0.018	-0.811	0.080	-0.471
-0.018	-0.811	0.080	-0.470
-0.018	-0.811	0.080	-0.470
-0.019	-0.810	0.080	-0.472
-0.019	-0.810	0.080	-0.472
-0.019	-0.808	0.080	-0.472
-0.019	-0.808	0.080	-0.472
-0.019	-0.808	0.080	-0.472
-0.019	-0.807	0.080	-0.471
-0.019	-0.807	0.080	-0.471
-0.019	-0.806	0.080	-0.471
-0.019	-0.805	0.080	-0.470
-0.019	-0.805	0.080	-0.470
-0.019	-0.804	0.080	-0.470
-0.019	-0.803	0.080	-0.470
-0.019	-0.803	0.080	-0.470
-0.019	-0.802	0.080	-0.470
-0.019	-0.801	0.080	-0.470
-0.019	-0.801	0.080	-0.470
-0.019	-0.800	0.080	-0.470
-0.019	-0.798	0.080	-0.470
-0.019	-0.798	0.080	-0.470
-0.019	-0.797	0.080	-0.470
-0.019	-0.796	0.080	-0.470
-0.019	-0.795	0.080	-0.470
-0.019	-0.795	0.080	-0.470
-0.019	-0.794	0.080	-0.470
-0.019	-0.794	0.080	-0.470
-0.019	-0.793	0.080	-0.470
-0.019	-0.792	0.080	-0.471
-0.019	-0.792	0.080	-0.471
-0.019	-0.791	0.081	-0.472
-0.019	-0.791	0.081	-0.473
-0.019	-0.791	0.081	-0.473
-0.019	-0.791	0.081	-0.473
-0.019	-0.790	0.080	-0.473
-0.019	-0.789	0.080	-0.473
-0.019	-0.788	0.080	-0.473
-0.019	-0.788	0.080	-0.473
-0.019	-0.787	0.080	-0.473
-0.019	-0.787	0.080	-0.473
-0.019	-0.785	0.080	-0.473
-0.019	-0.784	0.080	-0.473
-0.019	-0.784	0.080	-0.474
-0.019	-0.783	0.080	-0.473
-0.019	-0.782	0.080	-0.473
-0.019	-0.782	0.080	-0.473
-0.019	-0.781	0.080	-0.474
-0.019	-0.780	0.080	-0.474
-0.019	-0.780	0.080	-0.474
-0.019	-0.779	0.080	-0.474
-0.019	-0.778	0.080	-0.474
-0.019	-0.778	0.080	-0.474
-0.020	-0.778	0.080	-0.474
-0.020	-0.777	0.080	-0.474
-0.020	-0.777	0.080	-0.474
-0.020	-0.776	0.080	-0.474
-0.020	-0.775	0.080	-0.473
-0.020	-0.774	0.080	-0.471
-0.020	-0.774	0.080	-0.471
-0.020	-0.773	0.080	-0.470
-0.020	-0.772	0.080	-0.469
-0.020	-0.772	0.080	-0.469
-0.020	-0.771	0.080	-0.469
-0.020	-0.771	0.080	-0.469
-0.020	-0.771	0.080	-0.469
-0.020	-0.771	0.080	-0.469
-0.020	-0.771	0.080	-0.469
-0.020	-0.770	0.080	-0.469
-0.020	-0.769	0.080	-0.468
-0.020	-0.769	0.080	-0.468
-0.020	-0.768	0.080	-0.468
-0.020	-0.767	0.080	-0.468
-0.020	-0.766	0.080	-0.468
-0.020	-0.766	0.080	-0.468
-0.021	-0.765	0.080	-0.468
-0.021	-0.764	0.080	-0.468
-0.021	-0.764	0.080	-0.468
-0.021	-0.763	0.080	-0.468
-0.021	-0.762	0.080	-0.468
-0.021	-0.762	0.080	-0.468
-0.021	-0.761	0.080	-0.468
-0.021	-0.760	0.080	-0.468
-0.021	-0.760	0.080	-0.468
-0.021	-0.760	0.080	-0.467
-0.021	-0.759	0.080	-0.467
-0.021	-0.759	0.080	-0.467
-0.021	-0.758	0.080	-0.467
-0.021	-0.757	0.080	-0.468
-0.021	-0.757	0.080	-0.468
-0.021	-0.756	0.081	-0.468
-0.021	-0.755	0.081	-0.468
-0.021	-0.755	0.081	-0.468
-0.021	-0.754	0.081	-0.467
-0.021	-0.754	0.081	-0.467
-0.021	-0.753	0.081	-0.467
-0.022	-0.752	0.080	-0.467
-0.022	-0.752	0.080	-0.467
-0.022	-0.751	0.080	-0.467
-0.022	-0.750	0.080	-0.467
-0.022	-0.749	0.080	-0.467
-0.022	-0.749	0.080	-0.467
-0.022	-0.747	0.080	-0.467
-0.022	-0.746	0.080	-0.467
-0.022	-0.746	0.080	-0.467
-0.022	-0.745	0.080	-0.467
-0.022	-0.744	0.080	-0.467
-0.022	-0.744	0.080	-0.467
-0.022	-0.744	0.080	-0.466
-0.022	-0.743	0.080	-0.466
-0.022	-0.742	0.080	-0.467
-0.022	-0.742	0.080	-0.467
-0.022	-0.741	0.080	-0.467
-0.023	-0.740	0.080	-0.467
-0.023	-0.740	0.080	-0.467
-0.023	-0.738	0.080	-0.467
-0.023	-0.738	0.080	-0.467
-0.023	-0.737	0.080	-0.468
-0.023	-0.737	0.080	-0.468
-0.023	-0.736	0.080	-0.468
-0.023	-0.736	0.080	-0.468
-0.023	-0.735	0.080	-0.468
-0.023	-0.734	0.080	-0.469
-0.023	-0.734	0.080	-0.469
-0.023	-0.733	0.080	-0.469
-0.023	-0.732	0.080	-0.469
-0.023	-0.732	0.080	-0.469
-0.023	-0.731	0.080	-0.469
-0.023	-0.730	0.080	-0.469
-0.023	-0.730	0.080	-0.469
-0.022	-0.730	0.080	-0.469
-0.022	-0.729	0.080	-0.469
-0.022	-0.728	0.080	-0.469
-0.022	-0.728	0.080	-0.469
-0.022	-0.727	0.080	-0.469
-0.022	-0.726	0.080	-0.469
-0.022	-0.726	0.080	-0.469
-0.022	-0.725	0.080	-0.469
-0.022	-0.724	0.080	-0.469
-0.022	-0.724	0.080	-0.469
-0.022	-0.723	0.080	-0.469
-0.022	-0.722	0.080	-0.469
-0.022	-0.722	0.080	-0.469
-0.022	-0.721	0.080	-0.469
-0.022	-0.719	0.080	-0.470
-0.022	-0.719	0.080	-0.470
-0.022	-0.719	0.080	-0.470
-0.022	-0.719	0.080	-0.470
-0.022	-0.719	0.080	-0.471
-0.023	-0.718	0.080	-0.472
-0.023	-0.718	0.080	-0.472
-0.023	-0.717	0.080	-0.472
-0.023	-0.716	0.080	-0.472
-0.023	-0.716	0.080	-0.472
-0.023	-0.715	0.080	-0.472
-0.023	-0.714	0.080	-0.472
-0.024	-0.713	0.080	-0.472
-0.024	-0.713	0.080	-0.472
-0.024	-0.712	0.080	-0.473
-0.024	-0.711	0.080	-0.473
-0.024	-0.711	0.080	-0.473
-0.024	-0.710	0.080	-0.473
-0.024	-0.709	0.080	-0.473
-0.024	-0.709	0.080	-0.473
-0.025	-0.709	0.080	-0.474
-0.025	-0.709	0.080	-0.474
-0.025	-0.708	0.080	-0.473
-0.025	-0.707	0.080	-0.473
-0.025	-0.706	0.080	-0.474
-0.025	-0.705	0.080	-0.474
-0.025	-0.705	0.080	-0.474
-0.025	-0.704	0.080	-0.473
-0.025	-0.704	0.080	-0.473
-0.025	-0.703	0.080	-0.472
-0.025	-0.702	0.080	-0.471
-0.025	-0.702	0.080	-0.471
-0.025	-0.701	0.080	-0.471
-0.025	-0.701	0.080	-0.471
