0.010995574295521	-0.14206980168819	-0.3710570037365	-0.00059113651514053	-1.3604689836502	0.012892909348011	0.0021054856479168	0.063043475151062	-0.10000709444284
0.011134945787489	-0.14133575558662	-0.37105697393417	-0.00051958952099085	-1.3604561090469	-0.00023601949214935	0.0020828992128372	0.06296718120575	-0.10004109889269
0.012677278369665	-0.12313529103994	-0.38791137933731	-0.00015115179121494	-1.3595043420792	0.00039217621088028	0.0021690744906664	0.059457302093506	-0.10003540664911
0.012179628945887	-0.1244620680809	-0.38522183895111	1.891702413559e-05	-1.3596909046173	0.00045293569564819	0.0020749922841787	0.059837341308594	-0.10004542022943
0.011598990298808	-0.12922741472721	-0.38001701235771	0.00010725995525718	-1.3597030639648	0.00044318288564682	0.00206408649683	0.060862302780151	-0.10008949786425
0.011044018901885	-0.13386662304401	-0.37444564700127	0.00018172618001699	-1.359716296196	0.00042732059955597	0.002085380256176	0.061920523643494	-0.10011348128319
0.010522819124162	-0.13833785057068	-0.36867842078209	0.00025312462821603	-1.3597587347031	0.00041097402572632	0.0021103881299496	0.062987208366394	-0.10013023018837
0.010029339231551	-0.14266091585159	-0.3627268075943	0.00032391585409641	-1.359810590744	0.0003947839140892	0.0021349154412746	0.064061880111694	-0.1001460775733
0.0095581980422139	-0.14680163562298	-0.35659718513489	0.00039659254252911	-1.3598616123199	0.00037887692451477	0.002159034833312	0.065139412879944	-0.10016237199306
0.0091065485030413	-0.15073789656162	-0.35029381513596	0.00047058425843716	-1.3599063158035	0.00036343187093735	0.002181613817811	0.066216111183167	-0.10017919540405
0.0086733903735876	-0.15445959568024	-0.34381955862045	0.0005421806126833	-1.3599445819855	0.00034848600625992	0.0022023022174835	0.067291378974915	-0.10019593685865
0.0082562733441591	-0.15796899795532	-0.33717602491379	0.00061445171013474	-1.3599760532379	0.00033546984195709	0.0022236648947001	0.068364500999451	-0.10021205991507
0.0078529780730605	-0.16127288341522	-0.33035746216774	0.0006846827454865	-1.3599989414215	0.00032475590705872	0.0022455584257841	0.069437265396118	-0.10023042559624
0.0074634957127273	-0.16435430943966	-0.32338634133339	0.00075547862797976	-1.3600101470947	0.0003172978758812	0.0022649653255939	0.070505976676941	-0.10024157166481
0.0070871296338737	-0.16728629171848	-0.31623929738998	0.00082462839782238	-1.3600217103958	0.00031887739896774	0.0022820886224508	0.071581244468689	-0.10024859011173
0.006598309148103	-0.16960935294628	-0.30906888842583	0.00089005241170526	-1.3601629734039	0.00031741708517075	0.0023256428539753	0.072610020637512	-0.10016951709986
0.006119157653302	-0.17358900606632	-0.30192142724991	0.0010083680972457	-1.3608303070068	0.00031431019306183	0.0023649260401726	0.073856592178345	-0.099711991846561
0.0060732383280993	-0.17826659977436	-0.29420176148415	0.0010302541777492	-1.3611804246902	0.00031032413244247	0.0023656990379095	0.07521378993988	-0.099561974406242
0.0057898284867406	-0.18127009272575	-0.286272585392	0.0010570944286883	-1.3613075017929	0.00030699372291565	0.00242530554533	0.076407551765442	-0.099547512829304
0.0054753310978413	-0.18356744945049	-0.27823922038078	0.0011037024669349	-1.3613872528076	0.00030454248189926	0.0024757497012615	0.077530860900879	-0.09954185038805
0.0051697343587875	-0.18555311858654	-0.2700591981411	0.0011580628342927	-1.3614515066147	0.00030265748500824	0.0025169495493174	0.078636884689331	-0.099536061286926
0.0048728631809354	-0.18731667101383	-0.26171985268593	0.0012174346484244	-1.3615075349808	0.00030110776424408	0.0025552455335855	0.079738616943359	-0.099529646337032
0.0045858952216804	-0.18888640403748	-0.25321927666664	0.0012813429348171	-1.3615592718124	0.0003000795841217	0.002591822296381	0.080839514732361	-0.099521137773991
0.0043022311292589	-0.19025108218193	-0.24455517530441	0.0013474035076797	-1.3616042137146	0.00029937922954559	0.0026274211704731	0.081938624382019	-0.099513426423073
0.0040300711989403	-0.19142962992191	-0.23572817444801	0.0014166180044413	-1.3616420030594	0.00029910355806351	0.0026600323617458	0.083038091659546	-0.099504418671131
0.0037638086359948	-0.19241596758366	-0.22673867642879	0.0014909296296537	-1.3616718053818	0.00029920041561127	0.0026916619390249	0.084137320518494	-0.09949503839016
0.0035001463256776	-0.19320739805698	-0.21758802235126	0.0015754508785903	-1.3616925477982	0.00029969960451126	0.002721231430769	0.085234880447388	-0.099485263228416
0.0032436831388623	-0.19381409883499	-0.20827524363995	0.001671168487519	-1.3617014884949	0.0003005713224411	0.0027444679290056	0.086332678794861	-0.099474988877773
0.0029935091733932	-0.19423215091228	-0.19880104064941	0.0017785937525332	-1.361695766449	0.00030186772346497	0.0027608703821898	0.087429404258728	-0.099464505910873
0.002756948582828	-0.19440150260925	-0.1891700476408	0.0019005890935659	-1.3616670370102	0.00030349940061569	0.0027757491916418	0.088515043258667	-0.099459633231163
0.002519630594179	-0.19434975087643	-0.17938666045666	0.0020212084054947	-1.3616527318954	0.00030559301376343	0.0027660168707371	0.089594960212708	-0.099455401301384
0.0022706603631377	-0.194141715765	-0.16944141685963	0.0021395748481154	-1.361644744873	0.00030796229839325	0.0027602501213551	0.090678930282593	-0.099448502063751
0.0020166386384517	-0.19378006458282	-0.1593319773674	0.0022640144452453	-1.361633181572	0.00031070411205292	0.0027575772255659	0.0917649269104	-0.099440768361092
0.0015948100481182	-0.19489844143391	-0.14916902780533	0.0025087133981287	-1.3619321584702	0.00031605362892151	0.0023809615522623	0.093002200126648	-0.099226966500282
0.001250006374903	-0.19504164159298	-0.13864649832249	0.0024564117193222	-1.3620760440826	0.00032036006450653	0.0022020749747753	0.09419059753418	-0.099193520843983
0.001034421264194	-0.19443958997726	-0.12799659371376	0.0023579690605402	-1.3621166944504	0.00032432377338409	0.0021807495504618	0.095315456390381	-0.099185638129711
0.00082489487249404	-0.19348798692226	-0.11721839010715	0.0022650682367384	-1.3621516227722	0.00032851845026016	0.0021807383745909	0.096415519714355	-0.099172070622444
0.00060612021479756	-0.19234752655029	-0.10627926886082	0.0021694619208574	-1.3621797561646	0.00033301115036011	0.002185981720686	0.097513556480408	-0.099156491458416
0.00038666170439683	-0.1910328567028	-0.095176070928574	0.0020712562836707	-1.3622006177902	0.0003378614783287	0.002193758264184	0.098611950874329	-0.09913907200098
0.00017082507838495	-0.18954387307167	-0.08390835672617	0.0019706417806447	-1.3622155189514	0.00034309923648834	0.00220269523561	0.09971034526825	-0.099119916558266
-3.8870253774803e-05	-0.18788057565689	-0.072475172579288	0.0018668454140425	-1.3622250556946	0.00034866482019424	0.0022113062441349	0.10080862045288	-0.099099338054657
-0.0002448670566082	-0.18602807819843	-0.060877695679665	0.0017529865726829	-1.362227678299	0.00035504251718521	0.0022256467491388	0.10190510749817	-0.099078483879566
-0.00044523569522426	-0.18400445580482	-0.049111060798168	0.0016308445483446	-1.3622261285782	0.00036250054836273	0.0022395141422749	0.1030021905899	-0.099056199193001
-0.00063821312505752	-0.18180370330811	-0.037174593657255	0.0014948956668377	-1.3622190952301	0.00037030875682831	0.0022531449794769	0.10409903526306	-0.099033683538437
-0.00082250672858208	-0.17941531538963	-0.025068132206798	0.0013404567725956	-1.3622053861618	0.00037843734025955	0.002269372344017	0.10519349575043	-0.09901200979948
-0.00099709420464933	-0.17683355510235	-0.012790888547897	0.0011649541556835	-1.3621851205826	0.00038686394691467	0.0022896490991116	0.10628581047058	-0.098991632461548
-0.0011598098790273	-0.17405720055103	-0.00034157946356572	0.00096780061721802	-1.3621584177017	0.00039553642272949	0.0023139379918575	0.10737538337708	-0.098973080515862
-0.0013077520998195	-0.17109473049641	0.012282255105674	0.00074906693771482	-1.3621252775192	0.00040459632873535	0.0023394301533699	0.10846269130707	-0.098955616354942
-0.0014472436159849	-0.16792942583561	0.025080215185881	0.00051162671297789	-1.3620859384537	0.00041397660970688	0.0023709274828434	0.10954594612122	-0.098941333591938
-0.0010893968865275	-0.15915209054947	0.037968449294567	0.00025940034538507	-1.3617570400238	0.00041615217924118	0.0027154833078384	0.11001908779144	-0.099608726799488
-0.0013421972980723	-0.15368115901947	0.050941329449415	0.00024820817634463	-1.361678481102	0.00042439997196198	0.0027958713471889	0.11088001728058	-0.099583245813847
-0.0016944990493357	-0.14979965984821	0.064265333116055	0.00029420852661133	-1.3616029024124	0.00043510645627975	0.0029088258743286	0.1119419336319	-0.099567942321301
-0.0019754827953875	-0.14587172865868	0.07778599858284	0.0003862758167088	-1.3615431785583	0.00044629722833633	0.0029840730130672	0.11301505565643	-0.09956132620573
-0.0021895037498325	-0.141806229949	0.091505244374275	0.00048251636326313	-1.3614792823792	0.0004580020904541	0.0030327402055264	0.11409425735474	-0.099551804363728
-0.0023856582120061	-0.13755330443382	0.10541631281376	0.00059101823717356	-1.3614132404327	0.0004722848534584	0.0030782073736191	0.11517143249512	-0.099542833864689
-0.0025657743681222	-0.13315181434155	0.1195280700922	0.00071046687662601	-1.3613468408585	0.00048983842134476	0.003117710351944	0.11625099182129	-0.09953099489212
-0.0027240023482591	-0.12856225669384	0.1338379830122	0.00084515986964107	-1.3612773418427	0.00050956010818481	0.0031455643475056	0.1173300743103	-0.099520221352577
-0.0028704954311252	-0.12379130721092	0.14835612475872	0.00098752928897738	-1.3612020015717	0.00053538382053375	0.0031640529632568	0.11840891838074	-0.099508352577686
-0.0030050028581172	-0.11885444074869	0.16308486461639	0.0011346070095897	-1.3611255884171	0.00056161731481552	0.0031809285283089	0.11948895454407	-0.099495276808739
-0.0031313518993556	-0.1137587800622	0.17802450060844	0.0012894268147647	-1.3610628843307	0.00058829039335251	0.0031927190721035	0.1205723285675	-0.099469698965549
-0.0032448375131935	-0.10851389914751	0.1931909173727	0.0014440445229411	-1.3609933853149	0.00061545521020889	0.0032011047005653	0.12166166305542	-0.099443092942238
-0.0033540015574545	-0.10310081392527	0.20858363807201	0.0016001621261239	-1.3609178066254	0.00064297765493393	0.0032086633145809	0.12275362014771	-0.099409647285938
-0.0034533909056336	-0.09749298542738	0.22420687973499	0.0017578275874257	-1.3608393669128	0.00067158788442612	0.0032124780118465	0.12384426593781	-0.099380552768707
-0.0035477152559906	-0.091684706509113	0.24006727337837	0.0019171731546521	-1.3607584238052	0.00070092082023621	0.0032115504145622	0.12493431568146	-0.099350564181805
-0.0036289789713919	-0.085677973926067	0.25617218017578	0.0020661349408329	-1.3606733083725	0.00073064118623734	0.0032095350325108	0.12602376937866	-0.099323056638241
-0.0037074482534081	-0.07948699593544	0.27252987027168	0.002201990224421	-1.3605844974518	0.00076078623533249	0.0032108128070831	0.12711524963379	-0.099291495978832
-0.0034249473828822	-0.071942552924156	0.28900519013405	0.0022071548737586	-1.3607869148254	0.00078725069761276	0.0031958147883415	0.12800574302673	-0.099467158317566
-0.003478986909613	-0.065527111291885	0.30590489506721	0.0021399524994195	-1.3610028028488	0.00081955268979073	0.0031778737902641	0.12914514541626	-0.099358007311821
-0.0035698611754924	-0.059036530554295	0.32312661409378	0.0020388988777995	-1.3610837459564	0.00085244327783585	0.0031714551150799	0.13029730319977	-0.099290810525417
-0.0036735208705068	-0.052124530076981	0.34060102701187	0.0019403439946473	-1.3611279726028	0.00088531151413918	0.0031761005520821	0.13141465187073	-0.099246233701706
-0.0037706117145717	-0.044901497662067	0.35835921764374	0.0018413215875626	-1.3611561059952	0.0009184442460537	0.003180306404829	0.1325181722641	-0.099208064377308
-0.0038635171949863	-0.03740830719471	0.37642127275467	0.0017370423302054	-1.361171245575	0.0009520910680294	0.0031845942139626	0.1336156129837	-0.099176354706287
-0.0039578191936016	-0.029649924486876	0.39480096101761	0.0016261767596006	-1.3611751794815	0.00098620355129242	0.003192562609911	0.13470935821533	-0.099147170782089
-0.0040556737221777	-0.021627251058817	0.41351300477982	0.0015075537376106	-1.3611717224121	0.0010208562016487	0.0032056346535683	0.13580024242401	-0.099119521677494
-0.0041588819585741	-0.013333724811673	0.4325712621212	0.0013840785250068	-1.3611619472504	0.0010562352836132	0.0032242573797703	0.13688957691193	-0.099091686308384
-0.0042629386298358	-0.0047707962803543	0.45199400186539	0.0012537613511086	-1.3611435890198	0.0010921321809292	0.0032454617321491	0.1379781961441	-0.099063038825989
-0.0043683564290404	0.0040712663903832	0.47179913520813	0.001116446685046	-1.3611171245575	0.0011287778615952	0.0032692775130272	0.13906681537628	-0.09903310239315
-0.0044753202237189	0.013201822526753	0.49200600385666	0.00097197201102972	-1.36108314991	0.0011661760509014	0.0032953768968582	0.14015650749207	-0.099001549184322
-0.0045832111500204	0.022630456835032	0.51263684034348	0.00082093151286244	-1.3610417842865	0.0012042820453644	0.0033235959708691	0.14124643802643	-0.098968267440796
-0.0046930415555835	0.032389402389526	0.53371012210846	0.00065811071544886	-1.360990524292	0.0012436397373676	0.003360066562891	0.14233469963074	-0.098933830857277
-0.0048002749681473	0.042410667985678	0.55526953935623	0.00052626291289926	-1.3609451055527	0.0012845359742641	0.0033682733774185	0.1434338092804	-0.098892383277416
-0.0049145598895848	0.05278829485178	0.57732909917831	0.00029797246679664	-1.3608953952789	0.001326397061348	0.0034251846373081	0.14453208446503	-0.098847515881062
-0.0050254589878023	0.063567079603672	0.59991729259491	9.3000009655952e-05	-1.3608338832855	0.0013689808547497	0.0034689344465733	0.14562594890594	-0.098803631961346
-0.005058865994215	0.033065106719732	0.56132000684738	4.7122593969107e-05	-1.3593966960907	0.0013126470148563	0.0036623887717724	0.14487755298615	-0.09780552983284
-0.0049080969765782	-0.03884157165885	0.47074219584465	0.00034784805029631	-1.3565658330917	0.004093810915947	0.0035353191196918	0.14294362068176	-0.094636246562004
-0.0046546026133001	-0.12238664925098	0.358921200037	0.00046994118019938	-1.3525022268295	0.0073969289660454	0.0034726783633232	0.13978695869446	-0.091283679008484
-0.0042434982024133	-0.20819637179375	0.23562501370907	0.00052741449326277	-1.3470675945282	0.010444410145283	0.0033926330506802	0.1352481842041	-0.088222831487656
-0.0036602136678994	-0.29154354333878	0.10699369013309	0.00051896600052714	-1.3403635025024	0.013081230223179	0.003288246691227	0.12947058677673	-0.085586972534657
-0.0029055625200272	-0.36828330159187	-0.021774267777801	0.00047588022425771	-1.3326152563095	0.015198864042759	0.0031674057245255	0.12265276908875	-0.083478212356567
-0.0019530561985448	-0.43433994054794	-0.14589594304562	0.0004109269939363	-1.3240648508072	0.016722358763218	0.003032423555851	0.11503672599792	-0.081965669989586
-0.00078729551751167	-0.48554521799088	-0.26074901223183	0.00030945427715778	-1.3149745464325	0.017601169645786	0.0028909184038639	0.10688841342926	-0.081102028489113
0.00061511155217886	-0.51774930953979	-0.36177551746368	0.00019333930686116	-1.3056318759918	0.017801076173782	0.0027461536228657	0.098493099212646	-0.080917678773403
0.0022681169211864	-0.52732104063034	-0.44461810588837	5.6054908782244e-05	-1.2963343858719	0.017314255237579	0.0026030018925667	0.09014630317688	-0.081415444612503
0.0041675264947116	-0.51206356287003	-0.50556182861328	-9.5493625849485e-05	-1.2873727083206	0.016163930296898	0.0024669282138348	0.082142353057861	-0.082573726773262
0.0062757795676589	-0.47239661216736	-0.5422340631485	-0.0002432013861835	-1.279030919075	0.014395959675312	0.0023416690528393	0.074766755104065	-0.084348246455193
0.0085000898689032	-0.41209480166435	-0.5542653799057	-0.00038171699270606	-1.2715750932693	0.012074127793312	0.0022318288683891	0.068285226821899	-0.086675867438316
0.010665781795979	-0.3378894329071	-0.54347205162048	-0.00049630785360932	-1.2652456760406	0.009273074567318	0.0021443404257298	0.062932729721069	-0.089477352797985
0.012550762854517	-0.25783252716064	-0.51333785057068	-0.00055207079276443	-1.260235786438	0.0060811638832092	0.0020776093006134	0.05890154838562	-0.092663310468197
0.01388043910265	-0.1793224811554	-0.46805348992348	-0.00057122064754367	-1.2566825151443	0.002616822719574	0.0020367689430714	0.056335091590881	-0.096126265823841
0.014388585463166	-0.11117441952229	-0.4115292429924	-0.00063522742129862	-1.2559002637863	0.0005335807800293	0.0019711144268513	0.055684328079224	-0.099664717912674
0.013909533619881	-0.10905076563358	-0.4013095498085	-0.00069280620664358	-1.2558724880219	0.0005166307091713	0.0019421689212322	0.056556820869446	-0.10001942515373
0.013358345255256	-0.11366114765406	-0.39584079384804	-0.00071251019835472	-1.2558592557907	0.00049854815006256	0.0019590482115746	0.05759584903717	-0.10007686167955
0.012810439802706	-0.11881337314844	-0.39072570204735	-0.000705327372998	-1.2558856010437	0.00048069655895233	0.001980796456337	0.058652758598328	-0.10009802877903
0.012262346222997	-0.12392633408308	-0.38548150658607	-0.00068885693326592	-1.2559442520142	0.00046287477016449	0.002008643001318	0.059723019599915	-0.10011273622513
0.011736836284399	-0.12869492173195	-0.38008362054825	-0.00065476167947054	-1.2559436559677	0.00044585019350052	0.0020310543477535	0.060772657394409	-0.10012965649366
0.011226980015635	-0.13338400423527	-0.37449023127556	-0.00061694532632828	-1.2559614181519	0.00042884051799774	0.0020493157207966	0.061839580535889	-0.10014785826206
0.010735463351011	-0.13790325820446	-0.36871647834778	-0.00056652864441276	-1.2559891939163	0.00041217356920242	0.0020684488117695	0.062911033630371	-0.10016609728336
0.01026770286262	-0.14242404699326	-0.36273348331451	-0.00049989297986031	-1.256049990654	0.00039516389369965	0.0020891837775707	0.064011096954346	-0.10018537938595
0.0098119741305709	-0.1466162353754	-0.3566013276577	-0.00044657988473773	-1.2561272382736	0.00037926435470581	0.0021138377487659	0.065094351768494	-0.10020308941603
0.0093694077804685	-0.15057966113091	-0.35029411315918	-0.00038886582478881	-1.2561856508255	0.00036375969648361	0.002136904746294	0.066173553466797	-0.10022176802158
0.008940240368247	-0.15430556237698	-0.34381890296936	-0.00032599223777652	-1.2562311887741	0.00034873932600021	0.002158772200346	0.067248344421387	-0.10024002939463
0.0085226157680154	-0.15780816972256	-0.33717566728592	-0.00025979010388255	-1.2562663555145	0.00033560395240784	0.0021801851689816	0.068320274353027	-0.10025709122419
0.0081147234886885	-0.16109880805016	-0.33036401867867	-0.00018963078036904	-1.2562884092331	0.00032583624124527	0.0022023655474186	0.069390773773193	-0.10027431696653
0.0077153462916613	-0.16419315338135	-0.32338440418243	-0.00011028861626983	-1.2562992572784	0.00032084435224533	0.0022258833050728	0.070461630821228	-0.10028650611639
0.0073366826400161	-0.16711615025997	-0.31623622775078	-2.0723789930344e-05	-1.2563043832779	0.00031916052103043	0.0022463761270046	0.071536183357239	-0.10029677301645
0.0068627446889877	-0.16971239447594	-0.30923572182655	0.00020863115787506	-1.2567311525345	0.00031854957342148	0.0022789090871811	0.07265830039978	-0.099862292408943
0.0065878736786544	-0.17543622851372	-0.30187425017357	0.00024160882458091	-1.2572803497314	0.0003136619925499	0.0022511146962643	0.074073195457458	-0.099584683775902
0.0062077268958092	-0.17895984649658	-0.29408401250839	0.00033303629606962	-1.2575608491898	0.00030951946973801	0.0023585483431816	0.075308918952942	-0.09956493973732
0.0058562443591654	-0.18158788979053	-0.28619256615639	0.00047716265544295	-1.2577477693558	0.00030648708343506	0.0024273321032524	0.076450109481812	-0.099561117589474
0.0055300146341324	-0.18382056057453	-0.27816620469093	0.00063643511384726	-1.2579103708267	0.00030418485403061	0.0024688467383385	0.077563405036926	-0.099557422101498
