100	27	1	1	0	1	1	0	
100	27	1	0	2	0	0	1	
100	20	1	0	1	1	1	2	
100	17	0	1	0	0	1	0	
100	20	0	0	2	0	1	0	
100	13	0	0	0	0	1	0	
100	20	1	0	0	0	1	1	
100	14	0	0	1	0	1	1	
100	4	0	0	0	0	0	0	
100	22	1	1	1	0	1	1	
100	25	0	0	1	0	1	0	
100	2	0	0	0	0	0	0	
100	25	0	1	1	1	0	0	
100	3	0	0	0	0	0	0	
100	11	1	0	0	0	0	0	
100	0	0	0	0	0	0	0	
100	1	0	0	0	0	0	0	
100	19	0	1	0	1	0	0	
100	1	1	0	0	0	0	0	
100	19	1	0	0	0	0	0	
100	5	0	0	0	0	0	0	
100	9	1	0	0	0	0	0	
100	8	0	0	0	0	0	0	
