0.00012426055036485	-0.0040483730845153	0.46462258696556	-0.0001268801279366	-0.27479049563408	0.15173667669296	-0.0079701170325279	0.0027405936270952	0.13766907155514	-0.096677556633949
-4.2035077058244e-05	-0.0051457830704749	0.5150830745697	-0.00077003892511129	-0.28000822663307	0.15554651618004	-0.002515681553632	0.0028156656771898	0.14262481033802	-0.093820139765739
-6.2646009610035e-05	-0.0051708891987801	0.52050119638443	-0.00075210211798549	-0.28048548102379	0.15568427741528	-0.0033276961185038	0.0028223535045981	0.14312633872032	-0.093537777662277
-4.9514295824338e-05	-0.0052007916383445	0.52108281850815	-0.00077548436820507	-0.28057599067688	0.1559242606163	-0.0033609934616834	0.002817758359015	0.14318805932999	-0.09349125623703
-5.7809706049738e-05	-0.0052007921040058	0.52114534378052	-0.00078116124495864	-0.28058671951294	0.15592417120934	-0.0033559768926352	0.0028193048201501	0.1431932747364	-0.093490585684776
-5.6545635743532e-05	-0.0052030365914106	0.52115201950073	-0.00078742625191808	-0.28059202432632	0.15593098104	-0.0033557680435479	0.0028197397477925	0.14319489896297	-0.093487113714218
-7.4441646574996e-05	-0.0051736272871494	0.52115255594254	-0.00079526333138347	-0.28059017658234	0.15592002868652	-0.0033594749402255	0.0028254243079573	0.14318904280663	-0.093495383858681
-5.8456898841541e-05	-0.0051938504911959	0.52115273475647	-0.000794792547822	-0.28059774637222	0.1559291779995	-0.0033491658978164	0.0028203339315951	0.14319287240505	-0.093489438295364
-5.4121723223943e-05	-0.0051894998177886	0.52115267515182	-0.00079650850966573	-0.2805999815464	0.15592387318611	-0.003359776455909	0.002818092238158	0.14319239556789	-0.093490809202194
-6.5443920902908e-05	-0.0051843086257577	0.52115273475647	-0.00080507155507803	-0.28060322999954	0.15592396259308	-0.0033542502205819	0.0028218512888998	0.14319083094597	-0.093493655323982
-6.015340477461e-05	-0.0051887487061322	0.52115273475647	-0.00080695562064648	-0.28060615062714	0.15592414140701	-0.0033583485055715	0.0028204685077071	0.14319176971912	-0.09349237382412
-6.2582854297943e-05	-0.005192001350224	0.52115273475647	-0.00081217149272561	-0.28060936927795	0.15592336654663	-0.0033523079473525	0.002821258502081	0.14319233596325	-0.093491747975349
-5.9806774515891e-05	-0.0051772305741906	0.52115261554718	-0.00081749726086855	-0.28061056137085	0.15592437982559	-0.0033584944903851	0.0028204414993525	0.14318950474262	-0.093494787812233
-6.1550119426101e-05	-0.0051958505064249	0.52115285396576	-0.00082543632015586	-0.28061625361443	0.15592764317989	-0.0033501442521811	0.0028210999444127	0.14319260418415	-0.093491390347481
-6.4471118093934e-05	-0.0051794657483697	0.52115285396576	-0.00083071086555719	-0.2806162238121	0.15591618418694	-0.0033641897607595	0.00282186223194	0.14318923652172	-0.093497976660728
-6.4343650592491e-05	-0.0051860441453755	0.52115267515182	-0.00083815306425095	-0.28062272071838	0.15592522919178	-0.003350431099534	0.0028219947125763	0.14319148659706	-0.093491971492767
-6.2064544181339e-05	-0.0051859836094081	0.52115273475647	-0.00084035145118833	-0.28062674403191	0.15592581033707	-0.0033542264718562	0.0028213090263307	0.14319157600403	-0.093491315841675
-6.0559672419913e-05	-0.005190946161747	0.52115279436111	-0.00084181036800146	-0.28063097596169	0.15592740476131	-0.0033573950640857	0.0028207239229232	0.14319232106209	-0.09349125623703
-6.0511127230711e-05	-0.0051930285990238	0.52115279436111	-0.00084623461589217	-0.2806339263916	0.15592730045319	-0.0033574248664081	0.0028202484827489	0.14319245517254	-0.09349100291729
-6.0108162870165e-05	-0.005196426063776	0.52115285396576	-0.00085404980927706	-0.28064072132111	0.15592429041862	-0.0033553291577846	0.0028205798007548	0.14319330453873	-0.093490898609161
-5.5442254961235e-05	-0.0052006957121193	0.52115273475647	-0.00085956137627363	-0.2806439101696	0.15591557323933	-0.003355625551194	0.0028195308987051	0.14319477975368	-0.093486770987511
-6.0668728110613e-05	-0.0051746070384979	0.52115267515182	-0.00086780590936542	-0.28064221143723	0.15592150390148	-0.0033539719879627	0.0028209199663252	0.14318910241127	-0.093495890498161
-5.7354875025339e-05	-0.0051876208744943	0.52115267515182	-0.00087148090824485	-0.28064668178558	0.15592519938946	-0.003354225307703	0.0028201024979353	0.14319209754467	-0.09349063038826
-5.732315548812e-05	-0.0051922937855124	0.52115261554718	-0.00087687093764544	-0.28064900636673	0.1559282541275	-0.0033559582661837	0.0028206431306899	0.14319314062595	-0.093487858772278
-6.0391415900085e-05	-0.0051934216171503	0.52115279436111	-0.00088343257084489	-0.28065195679665	0.15592733025551	-0.0033571771346033	0.0028207562863827	0.14319275319576	-0.093491017818451
-6.0087895690231e-05	-0.0051813283935189	0.52115279436111	-0.00088750990107656	-0.28065201640129	0.15592090785503	-0.0033592651598155	0.0028202841058373	0.14319007098675	-0.093495458364487
-5.7986722822534e-05	-0.0051984423771501	0.52115279436111	-0.00089269131422043	-0.28065785765648	0.15592959523201	-0.0033530392684042	0.0028209590818733	0.14319397509098	-0.093487203121185
-6.0048078012187e-05	-0.0051898891106248	0.52115273475647	-0.00089562032371759	-0.2806581556797	0.15592350065708	-0.0033591850660741	0.0028203467372805	0.14319199323654	-0.093492105603218
-5.7161018048646e-05	-0.005213440861553	0.52115297317505	-0.00089986529201269	-0.28066554665565	0.15593190491199	-0.0033531100489199	0.0028198501095176	0.14319671690464	-0.093485176563263
