1	0.189	-1.060	0.001
1	0.189	-1.060	0.001
1	0.190	-1.060	0.001
1	0.190	-1.062	0.001
1	0.190	-1.062	0.001
1	0.190	-1.062	0.001
1	0.191	-1.062	0.001
1	0.191	-1.063	0.001
1	0.191	-1.062	0.001
1	0.191	-1.063	0.001
1	0.191	-1.062	0.001
1	0.191	-1.063	0.001
1	0.191	-1.062	0.001
1	0.191	-1.063	0.001
1	0.190	-1.062	0.001
1	0.190	-1.062	0.001
1	0.190	-1.064	0.001
1	0.190	-1.062	0.001
1	0.189	-1.062	0.001
1	0.189	-1.061	0.001
1	0.189	-1.061	0.001
1	0.189	-1.060	0.001
1	0.189	-1.059	0.001
1	0.187	-1.060	0.001
1	0.187	-1.061	0.001
1	0.187	-1.061	0.001
1	0.188	-1.062	0.001
1	0.188	-1.062	0.001
1	0.189	-1.062	0.001
1	0.189	-1.062	0.001
1	0.189	-1.062	0.001
1	0.189	-1.062	0.001
1	0.189	-1.062	0.001
1	0.189	-1.062	0.001
1	0.190	-1.062	0.001
1	0.190	-1.062	0.001
1	0.189	-1.062	0.002
1	0.189	-1.061	0.003
0	0.189	-1.058	0.005
0	0.189	-1.057	0.005
0	0.190	-1.052	0.007
0	0.189	-1.048	0.009
0	0.189	-1.043	0.010
0	0.188	-1.039	0.012
0	0.188	-1.034	0.013
0	0.188	-1.027	0.015
0	0.187	-1.025	0.015
0	0.187	-1.021	0.016
0	0.187	-1.016	0.017
0	0.186	-1.012	0.017
0	0.185	-0.998	0.019
0	0.185	-0.994	0.019
0	0.184	-0.992	0.019
0	0.182	-0.974	0.020
0	0.181	-0.965	0.019
0	0.180	-0.961	0.019
0	0.180	-0.954	0.019
0	0.179	-0.945	0.018
0	0.178	-0.943	0.018
0	0.178	-0.939	0.017
0	0.177	-0.931	0.015
0	0.176	-0.921	0.013
0	0.175	-0.916	0.012
0	0.174	-0.908	0.009
0	0.174	-0.904	0.008
0	0.174	-0.902	0.007
0	0.173	-0.897	0.005
1	0.173	-0.892	0.003
1	0.173	-0.890	0.001
1	0.173	-0.889	0.001
1	0.173	-0.889	0.001
1	0.173	-0.889	0.001
1	0.173	-0.889	0.001
1	0.173	-0.889	0.001
1	0.173	-0.889	0.001
1	0.173	-0.889	0.001
1	0.173	-0.889	0.001
1	0.174	-0.889	0.001
1	0.174	-0.889	0.001
1	0.174	-0.889	0.001
1	0.174	-0.889	0.001
1	0.175	-0.890	0.001
1	0.175	-0.890	0.001
1	0.175	-0.890	0.001
1	0.175	-0.889	0.001
1	0.175	-0.889	0.001
1	0.176	-0.892	0.001
1	0.176	-0.891	0.001
1	0.176	-0.892	0.001
1	0.176	-0.892	0.001
1	0.176	-0.891	0.001
1	0.176	-0.891	0.001
1	0.176	-0.891	0.001
1	0.176	-0.892	0.001
1	0.176	-0.892	0.001
1	0.176	-0.892	0.001
1	0.176	-0.892	0.001
1	0.176	-0.892	0.001
1	0.175	-0.891	0.001
1	0.176	-0.892	0.001
1	0.176	-0.894	0.001
1	0.176	-0.894	0.001
1	0.176	-0.894	0.001
1	0.176	-0.895	0.001
1	0.175	-0.894	0.001
1	0.175	-0.894	0.001
1	0.175	-0.894	0.001
1	0.175	-0.895	0.001
1	0.174	-0.895	0.001
1	0.174	-0.895	0.001
1	0.174	-0.895	0.001
1	0.174	-0.895	0.001
1	0.174	-0.895	0.001
1	0.174	-0.896	0.001
1	0.174	-0.896	0.001
1	0.174	-0.896	0.001
1	0.174	-0.897	0.001
1	0.174	-0.897	0.001
1	0.174	-0.897	0.001
1	0.173	-0.897	0.001
1	0.173	-0.897	0.001
1	0.173	-0.897	0.002
0	0.172	-0.889	0.007
0	0.172	-0.885	0.008
0	0.172	-0.882	0.010
0	0.171	-0.874	0.013
0	0.169	-0.863	0.015
0	0.169	-0.850	0.017
0	0.169	-0.841	0.018
0	0.168	-0.833	0.019
0	0.168	-0.826	0.019
0	0.167	-0.819	0.020
0	0.167	-0.815	0.020
0	0.166	-0.799	0.019
0	0.165	-0.787	0.018
0	0.164	-0.779	0.018
0	0.164	-0.765	0.015
0	0.163	-0.762	0.015
0	0.164	-0.761	0.015
0	0.163	-0.752	0.011
0	0.163	-0.750	0.010
0	0.163	-0.749	0.010
0	0.164	-0.747	0.010
0	0.163	-0.739	0.010
0	0.162	-0.732	0.010
1	0.162	-0.723	0.002
1	0.162	-0.722	0.001
1	0.162	-0.722	0.001
1	0.162	-0.722	0.001
1	0.162	-0.722	0.001
1	0.162	-0.722	0.001
1	0.162	-0.722	0.001
1	0.162	-0.722	0.001
1	0.162	-0.722	0.001
1	0.162	-0.722	0.001
1	0.162	-0.722	0.001
1	0.162	-0.722	0.001
1	0.162	-0.723	0.001
1	0.162	-0.723	0.001
1	0.162	-0.723	0.001
1	0.162	-0.723	0.001
1	0.163	-0.724	0.001
1	0.164	-0.725	0.001
1	0.165	-0.725	0.001
1	0.165	-0.726	0.001
1	0.166	-0.726	0.001
1	0.166	-0.726	0.001
1	0.166	-0.726	0.001
1	0.167	-0.726	0.001
1	0.167	-0.726	0.001
1	0.167	-0.725	0.001
1	0.167	-0.726	0.001
1	0.167	-0.725	0.001
1	0.167	-0.725	0.001
1	0.168	-0.725	0.001
1	0.168	-0.726	0.001
1	0.168	-0.725	0.001
1	0.168	-0.725	0.001
1	0.168	-0.724	0.001
1	0.168	-0.724	0.001
1	0.166	-0.724	0.001
1	0.166	-0.727	0.001
1	0.166	-0.727	0.001
1	0.166	-0.727	0.001
1	0.166	-0.727	0.001
1	0.166	-0.728	0.001
1	0.166	-0.728	0.001
1	0.166	-0.728	0.001
1	0.167	-0.728	0.001
1	0.167	-0.729	0.001
1	0.167	-0.729	0.001
1	0.167	-0.729	0.001
1	0.167	-0.729	0.001
1	0.167	-0.730	0.001
1	0.167	-0.730	0.001
1	0.167	-0.730	0.001
1	0.168	-0.730	0.001
1	0.168	-0.730	0.001
1	0.169	-0.729	0.001
1	0.169	-0.728	0.002
0	0.168	-0.726	0.005
0	0.168	-0.724	0.005
0	0.167	-0.722	0.008
0	0.167	-0.719	0.008
0	0.167	-0.714	0.010
0	0.166	-0.711	0.011
0	0.166	-0.701	0.014
0	0.165	-0.695	0.015
0	0.164	-0.687	0.017
0	0.164	-0.681	0.018
0	0.163	-0.676	0.018
0	0.163	-0.674	0.018
0	0.162	-0.665	0.019
0	0.162	-0.661	0.019
0	0.162	-0.657	0.019
0	0.161	-0.642	0.020
0	0.161	-0.639	0.020
0	0.159	-0.631	0.019
0	0.159	-0.626	0.019
0	0.158	-0.623	0.019
0	0.156	-0.621	0.020
0	0.155	-0.593	0.014
0	0.154	-0.583	0.012
0	0.153	-0.576	0.010
0	0.153	-0.571	0.009
0	0.153	-0.569	0.009
0	0.153	-0.563	0.005
0	0.153	-0.561	0.005
1	0.152	-0.559	0.002
1	0.152	-0.558	0.001
1	0.153	-0.557	0.001
1	0.153	-0.557	0.001
1	0.153	-0.556	0.001
1	0.153	-0.556	0.001
1	0.153	-0.556	0.001
1	0.153	-0.556	0.001
1	0.153	-0.556	0.001
1	0.153	-0.556	0.001
1	0.153	-0.557	0.001
1	0.153	-0.557	0.001
1	0.153	-0.557	0.001
1	0.153	-0.557	0.001
1	0.154	-0.558	0.001
1	0.154	-0.561	0.001
1	0.154	-0.561	0.001
1	0.154	-0.561	0.001
1	0.155	-0.563	0.001
1	0.156	-0.563	0.001
1	0.156	-0.563	0.001
1	0.157	-0.564	0.001
1	0.156	-0.563	0.001
1	0.156	-0.563	0.001
1	0.156	-0.562	0.001
1	0.156	-0.562	0.001
1	0.157	-0.562	0.001
1	0.156	-0.561	0.001
1	0.157	-0.562	0.001
1	0.156	-0.560	0.001
1	0.156	-0.560	0.001
1	0.156	-0.560	0.001
1	0.156	-0.559	0.001
1	0.156	-0.559	0.001
1	0.155	-0.559	0.001
1	0.154	-0.560	0.001
1	0.154	-0.560	0.001
1	0.154	-0.560	0.001
1	0.154	-0.560	0.001
1	0.154	-0.560	0.001
1	0.154	-0.560	0.001
1	0.154	-0.560	0.001
1	0.154	-0.560	0.001
1	0.154	-0.560	0.001
1	0.154	-0.560	0.001
1	0.154	-0.560	0.001
1	0.154	-0.561	0.001
1	0.154	-0.561	0.001
1	0.154	-0.561	0.001
1	0.154	-0.561	0.001
1	0.154	-0.561	0.001
1	0.154	-0.561	0.001
