0	-0.207	-1.095	0.006
0	-0.207	-1.097	0.006
0	-0.207	-1.097	0.006
0	-0.207	-1.098	0.006
0	-0.207	-1.098	0.006
0	-0.207	-1.098	0.006
0	-0.207	-1.099	0.006
0	-0.207	-1.099	0.006
1	-0.209	-1.106	0.001
1	-0.210	-1.109	0.001
1	-0.210	-1.109	0.001
0	-0.210	-1.102	0.005
0	-0.210	-1.099	0.005
0	-0.210	-1.095	0.008
0	-0.210	-1.093	0.008
0	-0.210	-1.088	0.011
0	-0.210	-1.084	0.011
0	-0.210	-1.079	0.013
0	-0.210	-1.077	0.013
0	-0.210	-1.073	0.014
0	-0.210	-1.067	0.016
0	-0.210	-1.058	0.017
0	-0.210	-1.054	0.017
0	-0.210	-1.050	0.018
0	-0.210	-1.042	0.019
0	-0.210	-1.035	0.019
0	-0.210	-1.029	0.019
0	-0.210	-1.024	0.019
0	-0.210	-1.021	0.020
0	-0.211	-1.008	0.019
0	-0.210	-1.003	0.019
0	-0.211	-0.993	0.018
0	-0.211	-0.987	0.017
0	-0.211	-0.982	0.017
0	-0.211	-0.980	0.017
0	-0.212	-0.966	0.013
0	-0.212	-0.961	0.013
0	-0.211	-0.958	0.013
0	-0.213	-0.955	0.013
1	-0.214	-0.938	0.004
1	-0.214	-0.935	0.003
1	-0.214	-0.933	0.002
1	-0.214	-0.933	0.001
1	-0.215	-0.933	0.001
1	-0.215	-0.933	0.001
1	-0.215	-0.933	0.001
1	-0.215	-0.935	0.001
1	-0.216	-0.935	0.001
1	-0.216	-0.934	0.001
1	-0.216	-0.934	0.001
1	-0.216	-0.935	0.001
1	-0.216	-0.934	0.001
1	-0.217	-0.933	0.001
1	-0.217	-0.932	0.001
1	-0.217	-0.931	0.001
1	-0.217	-0.936	0.001
1	-0.217	-0.934	0.001
1	-0.218	-0.934	0.001
1	-0.218	-0.934	0.001
1	-0.218	-0.933	0.001
1	-0.218	-0.932	0.001
1	-0.217	-0.934	0.001
1	-0.217	-0.934	0.001
1	-0.218	-0.933	0.001
1	-0.217	-0.932	0.001
1	-0.217	-0.934	0.001
1	-0.216	-0.934	0.001
1	-0.216	-0.935	0.001
1	-0.216	-0.935	0.001
1	-0.216	-0.935	0.001
1	-0.216	-0.935	0.001
1	-0.215	-0.935	0.001
1	-0.215	-0.935	0.001
1	-0.215	-0.936	0.001
1	-0.215	-0.936	0.001
1	-0.215	-0.936	0.001
1	-0.215	-0.936	0.001
1	-0.215	-0.936	0.001
1	-0.215	-0.936	0.001
1	-0.215	-0.936	0.001
1	-0.215	-0.936	0.001
1	-0.215	-0.937	0.001
1	-0.215	-0.937	0.001
1	-0.215	-0.937	0.001
1	-0.215	-0.938	0.003
1	-0.216	-0.938	0.003
1	-0.216	-0.938	0.003
1	-0.216	-0.936	0.003
0	-0.216	-0.924	0.011
0	-0.216	-0.917	0.014
0	-0.218	-0.914	0.016
0	-0.219	-0.908	0.016
0	-0.219	-0.899	0.017
0	-0.219	-0.895	0.017
0	-0.220	-0.883	0.019
0	-0.221	-0.881	0.019
0	-0.219	-0.873	0.020
0	-0.221	-0.850	0.019
0	-0.222	-0.834	0.017
0	-0.221	-0.829	0.016
0	-0.222	-0.826	0.015
0	-0.222	-0.819	0.014
0	-0.222	-0.816	0.014
0	-0.222	-0.808	0.010
0	-0.222	-0.806	0.010
0	-0.222	-0.805	0.010
0	-0.222	-0.805	0.010
0	-0.221	-0.802	0.010
0	-0.219	-0.795	0.011
1	-0.220	-0.787	0.001
1	-0.220	-0.786	0.001
1	-0.220	-0.786	0.001
1	-0.221	-0.785	0.001
1	-0.221	-0.785	0.001
1	-0.221	-0.785	0.001
1	-0.221	-0.785	0.001
1	-0.221	-0.785	0.001
1	-0.221	-0.785	0.001
1	-0.221	-0.785	0.001
1	-0.221	-0.785	0.001
1	-0.221	-0.785	0.001
1	-0.221	-0.785	0.001
1	-0.221	-0.785	0.001
1	-0.221	-0.784	0.001
1	-0.221	-0.785	0.001
1	-0.221	-0.785	0.001
1	-0.221	-0.785	0.001
1	-0.221	-0.784	0.001
1	-0.221	-0.784	0.001
1	-0.221	-0.783	0.001
1	-0.221	-0.783	0.001
1	-0.221	-0.782	0.001
1	-0.221	-0.793	0.001
1	-0.222	-0.791	0.001
1	-0.221	-0.792	0.001
1	-0.221	-0.792	0.001
1	-0.221	-0.792	0.001
1	-0.221	-0.791	0.001
1	-0.221	-0.791	0.001
1	-0.221	-0.793	0.001
1	-0.221	-0.790	0.001
1	-0.221	-0.791	0.001
1	-0.221	-0.791	0.001
1	-0.221	-0.790	0.001
1	-0.220	-0.790	0.001
1	-0.221	-0.789	0.001
1	-0.220	-0.789	0.001
1	-0.220	-0.789	0.001
1	-0.220	-0.789	0.001
1	-0.220	-0.791	0.001
1	-0.220	-0.790	0.001
1	-0.220	-0.790	0.001
1	-0.220	-0.790	0.001
1	-0.220	-0.790	0.001
1	-0.220	-0.790	0.001
1	-0.220	-0.789	0.001
1	-0.219	-0.789	0.001
1	-0.219	-0.789	0.001
1	-0.219	-0.789	0.001
1	-0.219	-0.789	0.001
1	-0.219	-0.788	0.001
1	-0.219	-0.788	0.001
1	-0.219	-0.788	0.001
1	-0.219	-0.788	0.001
1	-0.219	-0.788	0.001
1	-0.219	-0.788	0.001
1	-0.219	-0.786	0.003
1	-0.219	-0.786	0.003
1	-0.219	-0.785	0.004
0	-0.219	-0.782	0.006
0	-0.219	-0.773	0.008
0	-0.220	-0.768	0.011
0	-0.220	-0.765	0.011
0	-0.221	-0.755	0.014
0	-0.221	-0.750	0.015
0	-0.222	-0.736	0.018
0	-0.222	-0.731	0.018
0	-0.222	-0.726	0.019
0	-0.222	-0.717	0.019
0	-0.222	-0.710	0.019
0	-0.222	-0.700	0.020
0	-0.224	-0.687	0.019
0	-0.225	-0.666	0.017
0	-0.226	-0.659	0.016
0	-0.226	-0.654	0.015
0	-0.226	-0.645	0.013
0	-0.226	-0.639	0.012
0	-0.227	-0.636	0.010
0	-0.227	-0.631	0.009
0	-0.227	-0.627	0.008
1	-0.227	-0.618	0.004
1	-0.228	-0.615	0.002
1	-0.229	-0.614	0.002
1	-0.229	-0.612	0.001
1	-0.229	-0.612	0.001
1	-0.229	-0.612	0.001
1	-0.229	-0.612	0.001
1	-0.229	-0.613	0.001
1	-0.229	-0.613	0.001
1	-0.229	-0.613	0.001
1	-0.229	-0.613	0.001
1	-0.229	-0.613	0.001
1	-0.229	-0.613	0.001
1	-0.229	-0.613	0.001
1	-0.229	-0.613	0.001
1	-0.229	-0.613	0.001
1	-0.229	-0.613	0.001
1	-0.229	-0.612	0.001
1	-0.228	-0.617	0.001
1	-0.229	-0.616	0.001
1	-0.228	-0.619	0.001
1	-0.229	-0.618	0.001
1	-0.229	-0.619	0.001
1	-0.229	-0.617	0.001
1	-0.229	-0.619	0.001
1	-0.229	-0.617	0.001
1	-0.228	-0.619	0.001
1	-0.229	-0.618	0.001
1	-0.229	-0.617	0.001
1	-0.229	-0.615	0.001
1	-0.229	-0.614	0.001
1	-0.229	-0.620	0.001
1	-0.229	-0.618	0.001
1	-0.229	-0.619	0.001
1	-0.229	-0.618	0.001
1	-0.230	-0.617	0.001
1	-0.229	-0.617	0.001
1	-0.229	-0.616	0.001
1	-0.229	-0.618	0.001
1	-0.230	-0.616	0.001
1	-0.229	-0.616	0.001
1	-0.229	-0.615	0.001
1	-0.229	-0.615	0.001
1	-0.229	-0.614	0.001
1	-0.228	-0.617	0.001
1	-0.228	-0.617	0.001
1	-0.228	-0.618	0.001
1	-0.228	-0.618	0.001
1	-0.228	-0.618	0.001
1	-0.228	-0.618	0.001
1	-0.228	-0.618	0.001
1	-0.228	-0.618	0.001
1	-0.228	-0.619	0.001
1	-0.228	-0.619	0.001
1	-0.228	-0.619	0.001
1	-0.228	-0.619	0.001
1	-0.228	-0.619	0.001
1	-0.228	-0.619	0.001
1	-0.228	-0.619	0.001
1	-0.228	-0.619	0.001
1	-0.228	-0.619	0.001
0	-0.228	-0.614	0.005
0	-0.228	-0.609	0.007
0	-0.228	-0.604	0.008
0	-0.228	-0.598	0.011
0	-0.228	-0.593	0.012
0	-0.229	-0.584	0.014
0	-0.229	-0.579	0.015
0	-0.229	-0.572	0.017
0	-0.228	-0.569	0.017
0	-0.228	-0.567	0.017
0	-0.229	-0.547	0.020
0	-0.229	-0.525	0.020
0	-0.229	-0.520	0.019
0	-0.229	-0.515	0.019
0	-0.229	-0.513	0.019
0	-0.229	-0.504	0.018
0	-0.229	-0.502	0.017
0	-0.230	-0.493	0.016
0	-0.230	-0.487	0.015
0	-0.230	-0.481	0.014
0	-0.230	-0.476	0.012
0	-0.231	-0.471	0.010
0	-0.232	-0.465	0.008
0	-0.231	-0.463	0.008
0	-0.231	-0.463	0.008
0	-0.233	-0.463	0.007
1	-0.233	-0.453	0.002
1	-0.233	-0.450	0.001
1	-0.233	-0.450	0.001
1	-0.233	-0.450	0.001
1	-0.233	-0.450	0.001
1	-0.233	-0.450	0.001
1	-0.233	-0.450	0.001
1	-0.232	-0.450	0.001
1	-0.232	-0.450	0.001
1	-0.232	-0.450	0.001
1	-0.232	-0.450	0.001
1	-0.232	-0.450	0.001
1	-0.232	-0.450	0.001
1	-0.233	-0.451	0.001
1	-0.233	-0.451	0.001
1	-0.233	-0.451	0.001
1	-0.233	-0.450	0.001
1	-0.233	-0.450	0.001
1	-0.234	-0.448	0.001
1	-0.234	-0.447	0.001
1	-0.232	-0.454	0.001
1	-0.232	-0.453	0.001
1	-0.234	-0.452	0.001
1	-0.234	-0.455	0.001
1	-0.233	-0.454	0.001
1	-0.233	-0.453	0.001
1	-0.233	-0.453	0.001
1	-0.233	-0.454	0.001
1	-0.233	-0.453	0.001
1	-0.233	-0.452	0.001
1	-0.232	-0.454	0.001
1	-0.233	-0.452	0.001
1	-0.233	-0.450	0.001
1	-0.233	-0.453	0.001
1	-0.233	-0.452	0.001
1	-0.233	-0.452	0.001
1	-0.233	-0.451	0.001
1	-0.233	-0.450	0.001
1	-0.233	-0.450	0.001
1	-0.233	-0.449	0.001
1	-0.233	-0.450	0.001
1	-0.233	-0.451	0.001
