6,0.000,-0.000,0.070,-0.100
6,0.125,-0.000,0.072,-0.100
6,0.250,-0.000,0.074,-0.100
6,0.375,-0.000,0.077,-0.100
6,0.500,-0.000,0.079,-0.100
6,0.625,-0.000,0.081,-0.100
6,0.750,-0.000,0.083,-0.100
6,0.875,-0.000,0.086,-0.100
6,1.000,-0.000,0.088,-0.100
6,1.125,-0.000,0.090,-0.100
6,1.250,-0.000,0.093,-0.100
6,1.375,-0.000,0.095,-0.100
6,1.500,-0.000,0.097,-0.100
6,1.625,-0.000,0.099,-0.100
6,1.750,-0.000,0.101,-0.100
6,1.875,-0.000,0.104,-0.100
6,2.000,-0.000,0.106,-0.100
6,2.125,-0.000,0.108,-0.100
6,2.250,0.000,0.111,-0.100
6,2.375,0.000,0.113,-0.100
6,2.500,0.000,0.115,-0.100
6,2.625,0.000,0.117,-0.100
6,2.750,0.000,0.119,-0.100
6,2.875,0.000,0.122,-0.100
6,3.000,0.000,0.124,-0.100
6,3.125,0.000,0.126,-0.100
6,3.250,0.000,0.128,-0.100
6,3.375,0.000,0.131,-0.100
6,3.500,0.000,0.133,-0.100
6,3.625,0.000,0.135,-0.100
6,3.750,0.000,0.138,-0.100
6,3.875,0.000,0.140,-0.100
6,4.000,0.000,0.142,-0.100
6,4.125,0.000,0.144,-0.100
6,4.250,0.000,0.147,-0.100
6,4.375,0.000,0.149,-0.100
6,4.500,0.000,0.151,-0.100
6,4.625,0.000,0.153,-0.100
6,4.750,0.000,0.155,-0.100
6,4.875,0.000,0.158,-0.100
6,5.000,0.000,0.160,-0.100
6,5.125,0.000,0.160,-0.098
6,5.250,0.000,0.159,-0.097
6,5.375,0.000,0.159,-0.095
6,5.500,0.000,0.158,-0.094
6,5.625,0.000,0.157,-0.092
6,5.750,0.000,0.155,-0.091
6,5.875,0.000,0.153,-0.090
6,6.000,0.000,0.151,-0.088
6,6.125,0.000,0.149,-0.087
6,6.250,0.000,0.147,-0.086
6,6.375,0.000,0.144,-0.085
6,6.500,0.000,0.141,-0.084
6,6.625,0.000,0.139,-0.083
6,6.750,0.000,0.135,-0.082
6,6.875,0.000,0.132,-0.082
6,7.000,0.000,0.129,-0.081
6,7.125,0.000,0.126,-0.081
6,7.250,0.000,0.122,-0.080
6,7.375,0.000,0.119,-0.080
6,7.500,0.000,0.115,-0.080
6,7.625,0.000,0.111,-0.080
6,7.750,-0.000,0.108,-0.080
6,7.875,-0.000,0.104,-0.081
6,8.000,-0.000,0.101,-0.081
6,8.125,-0.000,0.098,-0.082
6,8.250,-0.000,0.095,-0.082
6,8.375,-0.000,0.091,-0.083
6,8.500,-0.000,0.089,-0.084
6,8.625,-0.000,0.086,-0.085
6,8.750,-0.000,0.083,-0.086
6,8.875,-0.000,0.081,-0.087
6,9.000,-0.000,0.079,-0.088
6,9.125,-0.000,0.077,-0.090
6,9.250,-0.000,0.075,-0.091
6,9.375,-0.000,0.073,-0.092
6,9.500,-0.000,0.072,-0.094
6,9.625,-0.000,0.071,-0.095
6,9.750,-0.000,0.071,-0.097
6,0.000,-0.000,0.070,-0.100
6,0.125,-0.000,0.072,-0.100
6,0.250,-0.000,0.074,-0.100
6,0.375,-0.000,0.077,-0.100
6,0.500,-0.000,0.079,-0.100
6,0.625,-0.000,0.081,-0.100
6,0.750,-0.000,0.083,-0.100
6,0.875,-0.000,0.086,-0.100
6,1.000,-0.000,0.088,-0.100
6,1.125,-0.000,0.090,-0.100
6,1.250,-0.000,0.092,-0.100
6,1.375,-0.000,0.095,-0.100
6,1.500,-0.000,0.097,-0.100
6,1.625,-0.000,0.099,-0.100
6,1.750,-0.000,0.101,-0.100
6,1.875,-0.000,0.104,-0.100
6,2.000,-0.000,0.106,-0.100
6,2.125,-0.000,0.108,-0.100
6,2.250,0.000,0.110,-0.100
6,2.375,0.000,0.113,-0.100
6,2.500,0.000,0.115,-0.100
6,2.625,0.000,0.117,-0.100
6,2.750,0.000,0.119,-0.100
6,2.875,0.000,0.122,-0.100
6,3.000,0.000,0.124,-0.100
6,3.125,0.000,0.126,-0.100
6,3.250,0.000,0.128,-0.100
6,3.375,0.000,0.131,-0.100
6,3.500,0.000,0.133,-0.100
6,3.625,0.000,0.135,-0.100
6,3.750,0.000,0.137,-0.100
6,3.875,0.000,0.140,-0.100
6,4.000,0.000,0.142,-0.100
6,4.125,0.000,0.144,-0.100
6,4.250,0.000,0.146,-0.100
6,4.375,0.000,0.149,-0.100
6,4.500,0.000,0.151,-0.100
6,4.625,0.000,0.153,-0.100
6,4.750,0.000,0.155,-0.100
6,4.875,0.000,0.158,-0.100
6,5.000,0.000,0.160,-0.100
6,5.125,0.000,0.160,-0.098
6,5.250,0.000,0.159,-0.097
6,5.375,0.000,0.159,-0.095
6,5.500,0.000,0.158,-0.094
6,5.625,0.000,0.157,-0.092
6,5.750,0.000,0.155,-0.091
