-0.42607337236404	-0.25334620475769	-0.25603953003883	0.2052608281374	-0.99398106336594	0.0053089708089828	0.28294432163239	0.033958911895752	0.079166173934937	-0.09372191131115
-0.42645579576492	-0.2534673511982	-0.25603979825974	0.20495928823948	-0.99546808004379	0.0052975937724113	0.5688818693161	0.034137845039368	0.079085409641266	-0.093656599521637
-0.42636454105377	-0.2536062002182	-0.25603967905045	0.2049999833107	-0.99547338485718	0.0054777264595032	0.57108581066132	0.034103810787201	0.079131633043289	-0.093620575964451
-0.42633247375488	-0.25363245606422	-0.2560398876667	0.20507451891899	-0.99553716182709	0.005479171872139	0.57177531719208	0.034091472625732	0.079145908355713	-0.093620620667934
-0.42633837461472	-0.25363206863403	-0.2560398876667	0.20511151850224	-0.99572241306305	0.0054647177457809	0.57169932126999	0.03409469127655	0.079145312309265	-0.093621365725994
-0.42634075880051	-0.25362920761108	-0.2560398876667	0.20512667298317	-0.99592125415802	0.0054553523659706	0.57157301902771	0.034095764160156	0.079143851995468	-0.093621663749218
-0.046158127486706	-0.026526970788836	-0.027488907799125	0.19630509614944	-0.95408374071121	0.0041701197624207	0.24905383586884	0.0024061799049377	0.088317215442657	-0.10673715174198
-0.41855344176292	-0.1175948753953	-0.1322744935751	0.20511373877525	-0.9773758649826	0.0015447437763214	0.75712949037552	0.033169448375702	0.080196648836136	-0.10139437764883
-0.45338076353073	-0.17435245215893	-0.18663980066776	0.20495107769966	-0.98434495925903	0.0023092329502106	0.59830331802368	0.03584897518158	0.07852765917778	-0.098141096532345
-0.45057415962219	-0.20324242115021	-0.2129683047533	0.20483535528183	-0.98412579298019	0.0036044269800186	0.63199722766876	0.035980343818665	0.078241050243378	-0.096523433923721
-0.44002664089203	-0.22939158976078	-0.23535513877869	0.20491176843643	-0.98058372735977	0.0051245912909508	0.56406563520432	0.035131514072418	0.078648597002029	-0.095009721815586
-0.42617002129555	-0.25502201914787	-0.25620710849762	0.20511434972286	-0.97691231966019	0.0065309926867485	0.57956957817078	0.034079372882843	0.079277902841568	-0.09353443980217
-0.40937301516533	-0.27992534637451	-0.27559205889702	0.20510438084602	-0.97322458028793	0.0078999251127243	0.59427350759506	0.032817125320435	0.080031275749207	-0.092110559344292
-0.38994997739792	-0.30397632718086	-0.29331764578819	0.20560656487942	-0.97043317556381	0.0091201439499855	0.61090904474258	0.031380653381348	0.080908685922623	-0.090732716023922
-0.36785987019539	-0.3270260989666	-0.30915683507919	0.20562273263931	-0.96709686517715	0.010575316846371	0.55449521541595	0.029711008071899	0.081921249628067	-0.089406341314316
-0.36554625630379	-0.32936963438988	-0.31085762381554	0.20544561743736	-0.96384799480438	0.010740898549557	0.63717687129974	0.029560387134552	0.081981390714645	-0.089282065629959
-0.31921976804733	-0.36704221367836	-0.33295840024948	0.20591543614864	-0.95694530010223	0.012956015765667	0.65868616104126	0.02596914768219	0.084178656339645	-0.087105959653854
-0.28864368796349	-0.3876057267189	-0.34291222691536	0.20603854954243	-0.95147955417633	0.014063574373722	0.67288100719452	0.023565888404846	0.085615903139114	-0.08592551201582
-0.28546768426895	-0.38967606425285	-0.34398058056831	0.20650713145733	-0.94997185468674	0.013959750533104	0.68633782863617	0.023343980312347	0.085736751556396	-0.085819385945797
-0.25832989811897	-0.40479475259781	-0.34917467832565	0.20651587843895	-0.94630980491638	0.015017412602901	0.62214058637619	0.021215438842773	0.08703339099884	-0.084916360676289
-0.19890686869621	-0.43030190467834	-0.35175484418869	0.20643976330757	-0.9381982088089	0.016760252416134	0.70102250576019	0.016358375549316	0.089969545602798	-0.083337403833866
-0.16329273581505	-0.44174811244011	-0.34872901439667	0.20651446282864	-0.93140780925751	0.017338559031487	0.72260105609894	0.013301372528076	0.091760128736496	-0.082601144909859
-0.15950785577297	-0.44304513931274	-0.34840422868729	0.20646876096725	-0.92879492044449	0.017494767904282	0.72995299100876	0.012993693351746	0.091957807540894	-0.082513630390167
-0.10086155682802	-0.45344233512878	-0.3327759206295	0.206507563591	-0.92137444019318	0.01831191778183	0.73750126361847	0.0078431367874146	0.095065981149673	-0.081638857722282
-0.065899282693863	-0.4559497833252	-0.3187797665596	0.20714454352856	-0.91634213924408	0.018532112240791	0.74941504001617	0.0046237707138062	0.096985727548599	-0.08127485960722
-0.062200553715229	-0.45627534389496	-0.31727686524391	0.20732288062572	-0.91387677192688	0.01860411465168	0.76069754362106	0.0043203830718994	0.097182989120483	-0.081230595707893
-0.00639713043347	-0.45133295655251	-0.28367176651955	0.20702762901783	-0.90450763702393	0.018948808312416	0.77746516466141	-0.0011310577392578	0.1004490852356	-0.081003174185753
-0.00043043616460636	-0.45085269212723	-0.28006356954575	0.20759400725365	-0.90200513601303	0.018947035074234	0.70575702190399	-0.0017448663711548	0.10081052780151	-0.080972798168659
0.0263631362468	-0.44445976614952	-0.25876206159592	0.20741114020348	-0.89645314216614	0.019028827548027	0.79085409641266	-0.0044436454772949	0.10245922207832	-0.08101699501276
0.0544667057693	-0.43485814332962	-0.23296758532524	0.20755213499069	-0.89134204387665	0.018695071339607	0.7987077832222	-0.0074824094772339	0.10424789786339	-0.081205442547798
0.10370527952909	-0.40900355577469	-0.17618206143379	0.20813435316086	-0.88200306892395	0.018130853772163	0.81345683336258	-0.012965083122253	0.10761561989784	-0.081861212849617
0.10913597047329	-0.40630349516869	-0.17008472979069	0.20820324122906	-0.87915170192719	0.018023625016212	0.81675100326538	-0.013645768165588	0.10797709226608	-0.081936299800873
0.13068747520447	-0.39012655615807	-0.13937199115753	0.20843666791916	-0.87430894374847	0.017500959336758	0.74763697385788	-0.016157805919647	0.10951870679855	-0.082439586520195
0.15273025631905	-0.37072664499283	-0.10431408882141	0.20825159549713	-0.8680305480957	0.017106838524342	0.83154040575027	-0.018902063369751	0.11117166280746	-0.083058699965477
0.17337901890278	-0.34904932975769	-0.067353948950768	0.20859332382679	-0.86345958709717	0.016228467226028	0.83209002017975	-0.021582841873169	0.11277055740356	-0.083823174238205
0.19221359491348	-0.32549315690994	-0.029030768200755	0.20902821421623	-0.85896503925323	0.015395686030388	0.83074748516083	-0.024021446704865	0.11429406702518	-0.084680981934071
0.22350481152534	-0.27647033333778	0.046123020350933	0.20926712453365	-0.85177934169769	0.013521142303944	0.82739114761353	-0.028397560119629	0.11692890524864	-0.086598739027977
0.23930871486664	-0.24637317657471	0.090289793908596	0.20947375893593	-0.84670466184616	0.01232747733593	0.82376211881638	-0.03069007396698	0.11830694973469	-0.08783546090126
0.25205898284912	-0.21749174594879	0.13111674785614	0.20969527959824	-0.84166061878204	0.011158272624016	0.73488628864288	-0.032585978507996	0.11945742368698	-0.089070320129395
0.25340715050697	-0.21448267996311	0.13550026714802	0.20939339697361	-0.83772432804108	0.011282801628113	0.80892193317413	-0.03278648853302	0.11959195137024	-0.08918009698391
0.27166309952736	-0.16126573085785	0.20689007639885	0.20984111726284	-0.83305478096008	0.0086630135774612	0.80672377347946	-0.035663485527039	0.12129317224026	-0.091607831418514
0.2803880572319	-0.1288840174675	0.2487830966711	0.20980137586594	-0.82872879505157	0.0073796585202217	0.80169123411179	-0.036964297294617	0.12216964364052	-0.093113377690315
0.28718504309654	-0.098715737462044	0.28628486394882	0.21004976332188	-0.82397127151489	0.0057791769504547	0.79006230831146	-0.038112640380859	0.12279367446899	-0.094611741602421
0.29235219955444	-0.069234497845173	0.32179203629494	0.21021075546741	-0.82001495361328	0.0043670460581779	0.70047754049301	-0.038953900337219	0.12331603467464	-0.096113629639149
0.29594799876213	-0.041503641754389	0.35527282953262	0.21090662479401	-0.81840115785599	0.0031817853450775	0.7750678062439	-0.03966224193573	0.12391823530197	-0.097375050187111
0.29610297083855	-0.03838012367487	0.35886779427528	0.21150875091553	-0.81663966178894	0.0031298920512199	0.76308012008667	-0.039586544036865	0.12399469316006	-0.09750172495842
0.29833549261093	0.0088305417448282	0.41198432445526	0.21187373995781	-0.81479436159134	0.0014650821685791	0.75317126512527	-0.040043711662292	0.1247535943985	-0.099802777171135
0.29825022816658	0.014690056443214	0.41782703995705	0.21177469193935	-0.81401324272156	0.001468762755394	0.75096958875656	-0.03976309299469	0.12474493682384	-0.10028044879436
0.27878496050835	-0.013310420326889	0.36812964081764	0.2117021381855	-0.8145751953125	0.0014309883117676	0.61394554376602	-0.038186430931091	0.12384276092052	-0.098754920065403
0.26527577638626	-0.026459528133273	0.33894139528275	0.2116874307394	-0.81499063968658	0.0013981461524963	0.52628898620605	-0.035978198051453	0.12301005423069	-0.098546758294106
0.25271418690681	-0.0364242605865	0.31271454691887	0.21160468459129	-0.81520128250122	0.0013699978590012	0.35843935608864	-0.033997297286987	0.12186703085899	-0.098528988659382
0.25088772177696	-0.036591704934835	0.30977496504784	0.21166384220123	-0.81458628177643	0.0013621002435684	0.25591513514519	-0.033365309238434	0.121641933918	-0.098597474396229
0.2504985332489	-0.037218350917101	0.30953627824783	0.2115963101387	-0.81400662660599	0.0013624504208565	0.22137054800987	-0.033209562301636	0.12172976136208	-0.09850113093853
0.25033816695213	-0.037242028862238	0.30950915813446	0.21159137785435	-0.81353348493576	0.001362219452858	-0.0041104396805167	-0.033126831054688	0.12175829708576	-0.098494954407215
0.17898391187191	-0.081943199038506	0.18806087970734	0.21038696169853	-0.81729435920715	0.001226894557476	-0.0037266768049449	-0.024385809898376	0.1160511225462	-0.098502486944199
0.15567535161972	-0.088107213377953	0.15676471590996	0.21017882227898	-0.81675583124161	0.001182958483696	-0.0034958440810442	-0.019805610179901	0.11384634673595	-0.098775148391724
0.15293477475643	-0.088130064308643	0.15332412719727	0.21005894243717	-0.81571638584137	0.0011770278215408	-0.0036650418769568	-0.019031822681427	0.11342613399029	-0.098793238401413
0.15300291776657	-0.087977394461632	0.15295031666756	0.21011348068714	-0.81491553783417	0.0011771470308304	-0.0036882082931697	-0.01918613910675	0.11331312358379	-0.098811067640781
0.11151533573866	-0.1039979532361	0.10386268049479	0.20950707793236	-0.81656348705292	0.0011274516582489	-0.0042099468410015	-0.014820992946625	0.11066290736198	-0.098824687302113
0.076384551823139	-0.11206939816475	0.068642787635326	0.20927627384663	-0.81652706861496	0.0010861083865166	-0.0035445890389383	-0.01032829284668	0.10815121233463	-0.098891757428646
0.07200925052166	-0.11229503154755	0.064789392054081	0.20943728089333	-0.81541657447815	0.0010800361633301	-0.0037396762054414	-0.0093702077865601	0.10773305594921	-0.098883256316185
0.04047679156065	-0.11981397867203	0.037177339196205	0.20890122652054	-0.8157731294632	0.0010539442300797	-0.0037477505393326	-0.0063066482543945	0.1058968603611	-0.098832473158836
0.0042621144093573	-0.12370710074902	0.0089024901390076	0.2087703794241	-0.81623482704163	0.0010204687714577	-0.0037698925007135	-0.0027027130126953	0.1033634096384	-0.09910723567009
-0.017765024676919	-0.12600049376488	-0.0058414679951966	0.20884492993355	-0.81543213129044	0.00100377202034	-0.0036812708713114	0.00013691186904907	0.10196606814861	-0.099053256213665
-0.037685375660658	-0.12849403917789	-0.018479371443391	0.20861761271954	-0.81509470939636	0.000991091132164	-0.0042986869812012	0.0020960569381714	0.1008543074131	-0.099028743803501
-0.039995592087507	-0.1276640444994	-0.0199701692909	0.20891018211842	-0.81395673751831	0.00098811835050583	-0.0037397579289973	0.0025287866592407	0.1004928201437	-0.099063381552696
-0.040844846516848	-0.12607137858868	-0.020267006009817	0.20943859219551	-0.81206768751144	0.0009649246931076	-0.0035110260359943	0.0030679702758789	0.10013012588024	-0.09916477650404
-0.13337202370167	-0.13488784432411	-0.067535236477852	0.2089186757803	-0.81374883651733	0.00094559788703918	-0.0035977885127068	0.010373115539551	0.095822006464005	-0.099119417369366
-0.1450834274292	-0.13389024138451	-0.072777591645718	0.20885463058949	-0.8123973608017	0.00093226879835129	-0.0037172057200223	0.012588679790497	0.094655111432076	-0.099111765623093
-0.16568239033222	-0.1353267878294	-0.081145547330379	0.20852683484554	-0.81222230195999	0.00092814862728119	-0.003496487159282	0.013989806175232	0.093739181756973	-0.099082015454769
-0.20814028382301	-0.13632430136204	-0.096324615180492	0.20819438993931	-0.81307572126389	0.00091538578271866	-0.003506149398163	0.016925752162933	0.091769620776176	-0.099254064261913
-0.23432740569115	-0.13628688454628	-0.10440774261951	0.20794621109962	-0.81325113773346	0.00090759992599487	-0.0034582067746669	0.019360423088074	0.090365767478943	-0.099263176321983
