0.30742961168289	-0.12200126796961	-0.10562667995691	-0.81707262992859	-0.85944050550461	0.0024279356002808	0.17238530516624	-0.028719782829285	0.085571110248566	-0.10033962130547
0.34236523509026	-0.1410059183836	-0.11727936565876	-0.81507378816605	-0.85977751016617	0.00076300650835037	0.52665269374847	-0.03331196308136	0.085493206977844	-0.098221234977245
0.34424319863319	-0.14378011226654	-0.11810336261988	-0.81500834226608	-0.85990452766418	0.00076337158679962	0.64672362804413	-0.032566428184509	0.08597531914711	-0.098247818648815
0.34402331709862	-0.14443069696426	-0.11811900883913	-0.81489664316177	-0.85949528217316	0.00076313316822052	0.6696525812149	-0.032159805297852	0.086159884929657	-0.098156072199345
0.34406709671021	-0.14456276595592	-0.11811255663633	-0.81479626893997	-0.85908186435699	0.00076356530189514	0.67990094423294	-0.03214967250824	0.086168736219406	-0.098121352493763
0.34420788288116	-0.14450398087502	-0.11812513321638	-0.81471979618073	-0.85878837108612	0.00076401233673096	0.68613111972809	-0.032242655754089	0.086125671863556	-0.098125472664833
0.34436058998108	-0.14442151784897	-0.11814248561859	-0.81464385986328	-0.85859549045563	0.00076491385698318	0.69099628925323	-0.032354593276978	0.086076498031616	-0.09814091026783
0.34447026252747	-0.14438410103321	-0.11815255880356	-0.81455093622208	-0.85846549272537	0.00076529383659363	0.69490945339203	-0.032438039779663	0.086046129465103	-0.098153546452522
0.34453165531158	-0.14434339106083	-0.11816039681435	-0.81445682048798	-0.85837781429291	0.0007651224732399	0.69788467884064	-0.032485604286194	0.086025536060333	-0.098163567483425
0.34457063674927	-0.14429904520512	-0.11816808581352	-0.81436425447464	-0.85831838846207	0.00076486170291901	0.69971615076065	-0.032514214515686	0.086009055376053	-0.09817061573267
0.34459885954857	-0.14427310228348	-0.11817242205143	-0.81427210569382	-0.85827881097794	0.0007648766040802	0.70090734958649	-0.032530665397644	0.085999488830566	-0.098175674676895
0.34461453557014	-0.14426362514496	-0.11817491054535	-0.81417727470398	-0.8582472205162	0.00076702982187271	0.70154064893723	-0.032540202140808	0.085995405912399	-0.098176851868629
0.34462451934814	-0.14426212012768	-0.1181753128767	-0.81408298015594	-0.85822373628616	0.00076785683631897	0.70203518867493	-0.032542586326599	0.085994631052017	-0.098177649080753
0.34464934468269	-0.1442407220602	-0.11817646771669	-0.81398898363113	-0.85820317268372	0.00076694041490555	0.70066899061203	-0.032559871673584	0.085983961820602	-0.098180145025253
0.34471380710602	-0.14408759772778	-0.1181929782033	-0.81391936540604	-0.8582848906517	0.00076720863580704	0.698481798172	-0.032586574554443	0.085947155952454	-0.09819108992815
0.34470996260643	-0.14404843747616	-0.11819045245647	-0.81388312578201	-0.8584880232811	0.0007672905921936	0.69890356063843	-0.032591819763184	0.085937470197678	-0.098194546997547
0.036966037005186	-0.016250789165497	-0.012629866600037	-0.82437825202942	-0.88547158241272	0.0031067356467247	0.77916663885117	-0.0045744180679321	0.089405506849289	-0.10673393309116
0.0048963227309287	-0.0061276131309569	-0.0012717350618914	-0.82546466588974	-0.88690394163132	0.00077057629823685	0.97339820861816	-0.0021364688873291	0.089857131242752	-0.10683052241802
0.49270951747894	-0.1144311055541	-0.14530166983604	-0.82119560241699	-0.857177734375	0.0022009685635567	0.24232438206673	-0.040954351425171	0.074892729520798	-0.10077057033777
0.54644685983658	-0.12766470015049	-0.16050037741661	-0.82209223508835	-0.85611122846603	0.00078456103801727	0.43219995498657	-0.044715285301208	0.072143644094467	-0.10001458972692
0.55269479751587	-0.12797543406487	-0.162249147892	-0.82212644815445	-0.85622620582581	0.00078746676445007	0.61164247989655	-0.045318007469177	0.071463912725449	-0.10004245489836
0.55335235595703	-0.12773035466671	-0.16245935857296	-0.82205873727798	-0.85630750656128	0.00078783929347992	0.64531546831131	-0.045357584953308	0.071352899074554	-0.1000907048583
0.55340015888214	-0.12758988142014	-0.16248017549515	-0.82204675674438	-0.85632336139679	0.00078723579645157	0.58473789691925	-0.045332074165344	0.071325838565826	-0.10012144595385
0.55346322059631	-0.12753416597843	-0.16248399019241	-0.82203155755997	-0.85637235641479	0.00078927725553513	0.59479665756226	-0.045363783836365	0.071289986371994	-0.10013957321644
0.55351686477661	-0.12749420106411	-0.16248413920403	-0.82201337814331	-0.85646420717239	0.00079084187746048	0.60036915540695	-0.04539692401886	0.071260005235672	-0.10015701502562
0.55356228351593	-0.12746170163155	-0.16248250007629	-0.82200449705124	-0.85658413171768	0.00078783184289932	0.60370367765427	-0.045425534248352	0.071234136819839	-0.10017288476229
0.55359041690826	-0.12742306292057	-0.16248245537281	-0.82198297977448	-0.85672962665558	0.00078805536031723	0.60604584217072	-0.045447826385498	0.071211934089661	-0.10018534958363
0.55360966920853	-0.12739522755146	-0.16248401999474	-0.82195448875427	-0.85688173770905	0.00078816711902618	0.60727804899216	-0.045461177825928	0.071197092533112	-0.10019542276859
0.55362397432327	-0.12737853825092	-0.16248707473278	-0.82192474603653	-0.85704833269119	0.00079163908958435	0.6081617474556	-0.045469164848328	0.071188569068909	-0.10020018368959
0.55363303422928	-0.12737399339676	-0.16248944401741	-0.82188868522644	-0.85721558332443	0.00079686194658279	0.60865223407745	-0.04547655582428	0.071183651685715	-0.10020191222429
0.55364215373993	-0.12735949456692	-0.16248609125614	-0.82185536623001	-0.8573927283287	0.0007900595664978	0.60887652635574	-0.045478105545044	0.071177959442139	-0.10020733624697
0.55364274978638	-0.1273577362299	-0.16249005496502	-0.82181704044342	-0.85756456851959	0.00079677999019623	0.60908138751984	-0.045482635498047	0.07117572426796	-0.10020702332258
0.55364692211151	-0.12734937667847	-0.16248631477356	-0.82178503274918	-0.85774201154709	0.00078818947076797	0.60925179719925	-0.04548180103302	0.0711729824543	-0.1002124324441
0.55364596843719	-0.12734606862068	-0.16248470544815	-0.82174909114838	-0.85792368650436	0.00078855454921722	0.60929185152054	-0.04548192024231	0.071172118186951	-0.10021355003119
0.55364620685577	-0.12734790146351	-0.16248685121536	-0.82171088457108	-0.85810285806656	0.00079566240310669	0.60934168100357	-0.045483589172363	0.071172028779984	-0.10021188855171
0.55364686250687	-0.12734024226665	-0.16248707473278	-0.82167452573776	-0.85828214883804	0.00079361349344254	0.60938715934753	-0.045482754707336	0.071170479059219	-0.10021343827248
0.55364954471588	-0.1273462921381	-0.16248784959316	-0.82163858413696	-0.85846167802811	0.00079680979251862	0.60938847064972	-0.045484304428101	0.0711709856987	-0.1002124324441
0.55364960432053	-0.12733332812786	-0.16248521208763	-0.82160341739655	-0.85863882303238	0.0007903203368187	0.60935187339783	-0.04548442363739	0.071167439222336	-0.10021638125181
0.55365127325058	-0.12733340263367	-0.16248382627964	-0.82156223058701	-0.85881727933884	0.00078819692134857	0.60924804210663	-0.045484900474548	0.071167379617691	-0.10021738708019
0.55364465713501	-0.12732319533825	-0.16248671710491	-0.82152485847473	-0.85900014638901	0.00078859180212021	0.60938358306885	-0.045480489730835	0.071167528629303	-0.10021711885929
0.55364763736725	-0.12732993066311	-0.16248619556427	-0.82148551940918	-0.85917991399765	0.0007905513048172	0.60921722650528	-0.045484662055969	0.071166485548019	-0.10021625459194
0.5536475777626	-0.12731757760048	-0.1624870300293	-0.82144564390182	-0.85936051607132	0.00079025328159332	0.6092175245285	-0.045482277870178	0.071164965629578	-0.10021816194057
0.55365031957626	-0.12732969224453	-0.16248460114002	-0.82140362262726	-0.85954016447067	0.00079026073217392	0.60919862985611	-0.045484066009521	0.071166455745697	-0.10021688044071
0.55365651845932	-0.1273285895586	-0.16248612105846	-0.82136166095734	-0.85971230268478	0.00079034268856049	0.60916912555695	-0.045488595962524	0.07116362452507	-0.10021777451038
0.55365180969238	-0.12734688818455	-0.16248488426208	-0.8213250041008	-0.85988974571228	0.00079169124364853	0.60919427871704	-0.045485854148865	0.071168929338455	-0.1002184227109
0.55365604162216	-0.12734758853912	-0.16248477995396	-0.82129794359207	-0.86006194353104	0.00079160183668137	0.60918760299683	-0.045488715171814	0.071167975664139	-0.1002170369029
0.55365312099457	-0.12734664976597	-0.1624867618084	-0.82126355171204	-0.86023247241974	0.00079523026943207	0.60909932851791	-0.045490026473999	0.071167320013046	-0.10021633654833
0.55365216732025	-0.12733945250511	-0.1624858379364	-0.8212308883667	-0.86040526628494	0.00079188495874405	0.6089933514595	-0.045490741729736	0.071164846420288	-0.10021878778934
0.5536612868309	-0.12735258042812	-0.16248555481434	-0.8211961388588	-0.8605791926384	0.00079290568828583	0.60895907878876	-0.045496106147766	0.071165055036545	-0.10021685063839
0.55365943908691	-0.12734517455101	-0.16248695552349	-0.8211629986763	-0.86075705289841	0.0007951557636261	0.60904580354691	-0.045495390892029	0.071164160966873	-0.10021737962961
0.55365860462189	-0.12734258174896	-0.16248266398907	-0.82113707065582	-0.86094170808792	0.00078845769166946	0.60892689228058	-0.045494198799133	0.071163356304169	-0.10021992772818
0.55366671085358	-0.12733939290047	-0.16248753666878	-0.82109624147415	-0.86113303899765	0.00079376995563507	0.60899478197098	-0.045498132705688	0.071161329746246	-0.10021706670523
0.55366694927216	-0.12733866274357	-0.16248507797718	-0.8210586309433	-0.86132115125656	0.00079002231359482	0.60893094539642	-0.045498490333557	0.071160525083542	-0.10021925717592
0.55366796255112	-0.12734308838844	-0.16248491406441	-0.82102304697037	-0.86150896549225	0.00079026073217392	0.60906112194061	-0.045499324798584	0.071160763502121	-0.10021897405386
0.55366885662079	-0.12734477221966	-0.16248574852943	-0.82098567485809	-0.86169350147247	0.00079269707202911	0.60906422138214	-0.045499086380005	0.071161538362503	-0.10021836310625
0.55366832017899	-0.1273548156023	-0.16248390078545	-0.82094901800156	-0.86187750101089	0.00079292058944702	0.60903567075729	-0.045502066612244	0.071162015199661	-0.10021844506264
