-0.3059421479702	-0.12110493332148	-0.1107184663415	-0.20877629518509	-0.086601607501507	0.0008731335401535	-0.0052145118825138	0.030364967882633	0.08476734161377	-0.10094565153122
-0.33863240480423	-0.13675953447819	-0.12399800866842	-0.21043384075165	-0.088142283260822	0.00087617337703705	-0.0052133905701339	0.034283425658941	0.083917617797852	-0.099005296826363
-0.34184682369232	-0.13968178629875	-0.12450244277716	-0.2107726931572	-0.089638747274876	0.00087752938270569	-0.0032286630012095	0.034552555531263	0.084136798977852	-0.099010959267616
-0.34176847338676	-0.14123626053333	-0.12399936467409	-0.21074129641056	-0.090196177363396	0.00087539106607437	-0.0032798796892166	0.034206964075565	0.084528431296349	-0.098949573934078
-0.34166258573532	-0.14170128107071	-0.12382385879755	-0.2106004357338	-0.090473547577858	0.00087613612413406	-0.0033397250808775	0.03406722843647	0.084658071398735	-0.098895497620106
-0.3416445851326	-0.14174988865852	-0.12381467968225	-0.21046522259712	-0.09073980152607	0.00087691843509674	-0.0033380861859769	0.034044340252876	0.084672749042511	-0.098876461386681
-0.34163472056389	-0.14175502955914	-0.1238152757287	-0.21034897863865	-0.090988241136074	0.0008748471736908	-0.0033307566773146	0.034043740481138	0.084673538804054	-0.09887270629406
-0.34162944555283	-0.14175555109978	-0.12381424754858	-0.21023938059807	-0.091227069497108	0.00087486207485199	-0.0033273161388934	0.034034725278616	0.084676384925842	-0.098872378468513
-0.34162274003029	-0.14176486432552	-0.12381328642368	-0.21013420820236	-0.091452151536942	0.00087588280439377	-0.0033274795860052	0.034027349203825	0.084680393338203	-0.098870158195496
-0.52956223487854	-0.13199844956398	-0.16465945541859	-0.20080190896988	-0.084777474403381	0.00087445229291916	-0.0031141671352088	0.045292239636183	0.072502374649048	-0.099895447492599
-0.5262748003006	-0.12900806963444	-0.17055654525757	-0.20176775753498	-0.085086114704609	0.00086659938097	-0.0034937590826303	0.045404382050037	0.071262910962105	-0.099893905222416
-0.50174087285995	-0.13095061480999	-0.17044764757156	-0.20157645642757	-0.085998207330704	0.00086090713739395	-0.0032433643937111	0.044222138822079	0.072511598467827	-0.099736034870148
-0.49898707866669	-0.13114906847477	-0.17047795653343	-0.20160293579102	-0.086252503097057	0.00086583942174911	-0.0031557232141495	0.043936345726252	0.072725355625153	-0.099693633615971
-0.45048141479492	-0.13054075837135	-0.1692596077919	-0.20200729370117	-0.08787389844656	0.00087112188339233	-0.0031886347569525	0.041012991219759	0.074568167328835	-0.099658317863941
-0.42030930519104	-0.13192838430405	-0.16706418991089	-0.20210972428322	-0.088440597057343	0.0008574053645134	-0.0032834876328707	0.038282353430986	0.076460108160973	-0.09959377348423
-0.39283320307732	-0.1326737254858	-0.16452497243881	-0.20218275487423	-0.08838552236557	0.00086116790771484	-0.003365223063156	0.035971608012915	0.077947661280632	-0.099520526826382
-0.38987752795219	-0.13294088840485	-0.16416466236115	-0.20224234461784	-0.087972529232502	0.00085870921611786	-0.0034523736685514	0.035701651126146	0.078138098120689	-0.099453330039978
-0.34238204360008	-0.13236436247826	-0.15894742310047	-0.20237916707993	-0.089030779898167	0.00086011737585068	-0.0034168059937656	0.032606549561024	0.080037608742714	-0.099545314908028
-0.33678111433983	-0.13352458178997	-0.157828733325	-0.2023059129715	-0.088636860251427	0.0008537769317627	-0.0034495224244893	0.031708870083094	0.080653294920921	-0.099488236010075
-0.28983795642853	-0.1334747672081	-0.1504774838686	-0.20231373608112	-0.089232601225376	0.00085391104221344	-0.0034939993638545	0.028448550030589	0.082716047763824	-0.09948318451643
-0.28437930345535	-0.13438566029072	-0.14923897385597	-0.20212160050869	-0.088708259165287	0.00085223466157913	-0.0035453103482723	0.027597907930613	0.083233162760735	-0.099437087774277
-0.23874202370644	-0.13391010463238	-0.14001306891441	-0.20204551517963	-0.089392445981503	0.00085606426000595	-0.0035450037103146	0.024462684988976	0.085207983851433	-0.099487319588661
-0.23336812853813	-0.13505280017853	-0.13848124444485	-0.20173569023609	-0.088780678808689	0.00085461139678955	-0.0035815960727632	0.023563116788864	0.085755929350853	-0.099412053823471
-0.18905971944332	-0.13423803448677	-0.12728628516197	-0.20162129402161	-0.089296422898769	0.00086657702922821	-0.0036113515961915	0.020358368754387	0.087719634175301	-0.09946059435606
-0.16255424916744	-0.13481688499451	-0.11925858259201	-0.20144164562225	-0.089161649346352	0.00087271630764008	-0.0036263815127313	0.017941661179066	0.089198365807533	-0.099427208304405
-0.13864521682262	-0.1344458758831	-0.11150293052197	-0.20144365727901	-0.08909634500742	0.00087955594062805	-0.0036667597014457	0.015920924022794	0.090376928448677	-0.099411323666573
-0.1157144755125	-0.13380417227745	-0.10326801985502	-0.2012874931097	-0.089529924094677	0.00088869780302048	-0.003637155983597	0.014342976734042	0.091485410928726	-0.099437348544598
-0.1126825734973	-0.13487228751183	-0.10201227664948	-0.20115832984447	-0.089140310883522	0.00088833272457123	-0.0036999792791903	0.013638138771057	0.091873079538345	-0.099335819482803
-0.072471797466278	-0.13342572748661	-0.085538744926453	-0.20103672146797	-0.089595220983028	0.00090411305427551	-0.0036798547953367	0.010348552837968	0.093945778906345	-0.099365308880806
-0.048292879015207	-0.13376232981682	-0.074173487722874	-0.20069596171379	-0.089249983429909	0.00091420859098434	-0.0037076727021486	0.0077959634363651	0.095479734241962	-0.099276460707188
-0.045766029506922	-0.13365277647972	-0.073025457561016	-0.20063580572605	-0.088624246418476	0.00091555714607239	-0.0037287040613592	0.0075587071478367	0.095600187778473	-0.099226146936417
-0.02643371000886	-0.13258443772793	-0.06342875212431	-0.20045168697834	-0.088578663766384	0.00092460215091705	-0.0037426997441798	0.0058017447590828	0.096664048731327	-0.09922381490469
-0.0060552642680705	-0.13116057217121	-0.052254401147366	-0.20019295811653	-0.088651321828365	0.00093585997819901	-0.0037112210411578	0.0040642879903316	0.097807124257088	-0.099254325032234
0.014719127677381	-0.13032305240631	-0.040195256471634	-0.19999869167805	-0.088488921523094	0.00094703584909439	-0.0037599294446409	0.0017390549182892	0.099111303687096	-0.099189013242722
0.0515381321311	-0.12618388235569	-0.016071351245046	-0.1998527944088	-0.088832154870033	0.00097127258777618	-0.0037400170695037	-0.001710619777441	0.10126475244761	-0.099230669438839
0.05622124299407	-0.12780860066414	-0.012740211561322	-0.19971814751625	-0.087793670594692	0.00097509473562241	-0.0037534621078521	-0.0027005225419998	0.10183208435774	-0.099020034074783
0.08919969946146	-0.12125200033188	0.012036425061524	-0.19955837726593	-0.088497042655945	0.00099968910217285	-0.0037523894570768	-0.0056423731148243	0.10363889485598	-0.099176876246929
0.10918734222651	-0.11936481297016	0.028725665062666	-0.1993562579155	-0.088481314480305	0.0010175853967667	-0.0037506427615881	-0.0080837570130825	0.10513301938772	-0.099057324230671
0.11153538525105	-0.11993014812469	0.030821574851871	-0.19928252696991	-0.087688788771629	0.001020759344101	-0.0037379607092589	-0.0085182413458824	0.10540442168713	-0.098945803940296
0.14186574518681	-0.11124508082867	0.058876115828753	-0.19912233948708	-0.088845774531364	0.0010459944605827	-0.0037528302054852	-0.011529058218002	0.10715629905462	-0.099145270884037
0.16045458614826	-0.10854598134756	0.07786226272583	-0.19890487194061	-0.08884209394455	0.0010719746351242	-0.0037423972971737	-0.013993937522173	0.10869663953781	-0.098969809710979
0.17718727886677	-0.10560771822929	0.096239261329174	-0.19882981479168	-0.088393449783325	0.0010971873998642	-0.0037390668876469	-0.01619977876544	0.11014509946108	-0.098767593502998
0.17930772900581	-0.10668659955263	0.0987389087677	-0.19840435683727	-0.086814768612385	0.0011022463440895	-0.0037164813838899	-0.016707997769117	0.11050724983215	-0.09858088940382
0.20654061436653	-0.095473594963551	0.13195106387138	-0.19842334091663	-0.087291561067104	0.0011342391371727	-0.0037259652744979	-0.019798420369625	0.11233074218035	-0.098772533237934
0.22300381958485	-0.089846819639206	0.15358103811741	-0.19824153184891	-0.086952529847622	0.0011573284864426	-0.0036900104023516	-0.022132132202387	0.11365714669228	-0.098672300577164
0.22488050162792	-0.089613422751427	0.15600843727589	-0.19784240424633	-0.086196854710579	0.0011597461998463	-0.0036705539096147	-0.022481143474579	0.11383379995823	-0.09858376532793
