0.30739042162895	-0.12277553975582	-0.10562715679407	0.20804518461227	-0.086054779589176	0.00097471475601196	-0.0052145118825138	-0.028708808124065	0.085753217339516	-0.10017301887274
0.34278064966202	-0.13954924046993	-0.11737451702356	0.20944358408451	-0.08727565407753	0.00082648545503616	-0.0052133905701339	-0.033477809280157	0.085126474499702	-0.098312854766846
0.34591445326805	-0.14230358600616	-0.11830774694681	0.2097279727459	-0.088341236114502	0.00082048773765564	-0.0032286630012095	-0.033710177987814	0.085338443517685	-0.098381973803043
0.34532281756401	-0.14325761795044	-0.11827014386654	0.20989525318146	-0.08868383616209	0.00082001835107803	-0.0032798796892166	-0.033050205558538	0.085681542754173	-0.098336614668369
0.34505823254585	-0.14352279901505	-0.11824638396502	0.21004709601402	-0.088868513703346	0.0008183941245079	-0.0033397250808775	-0.032814532518387	0.085780680179596	-0.09827183932066
0.34498724341393	-0.14364811778069	-0.11823445558548	0.21018615365028	-0.08904618024826	0.00081785023212433	-0.0033380861859769	-0.032759923487902	0.085815027356148	-0.098244138062
0.34493461251259	-0.14373980462551	-0.11822240054607	0.21030892431736	-0.089204005897045	0.00081750005483627	-0.0033307566773146	-0.03272508084774	0.085841983556747	-0.098232768476009
0.34489390254021	-0.14379768073559	-0.11821373552084	0.21041870117188	-0.08934260904789	0.00081723928451538	-0.0033273161388934	-0.032697539776564	0.085860550403595	-0.098226502537727
0.34487515687943	-0.14382337033749	-0.11821142584085	0.21052441000938	-0.089470483362675	0.00081655383110046	-0.0033274795860052	-0.03268700838089	0.08586797118187	-0.098221480846405
0.045870710164309	-0.021123073995113	-0.013002280145884	0.21023930609226	-0.099989458918571	0.00086743384599686	-0.0031141671352088	-0.011445127427578	0.09051226079464	-0.10579511523247
0.46919482946396	-0.12216593325138	-0.14702935516834	0.20864218473434	-0.073331035673618	0.00082186609506607	-0.0034937590826303	-0.037160575389862	0.078237727284431	-0.09988210350275
0.471739590168	-0.13175211846828	-0.16127316653728	0.20840314030647	-0.072822891175747	0.00082170218229294	-0.0032433643937111	-0.039198126643896	0.07620008289814	-0.098855391144753
0.47257167100906	-0.13304401934147	-0.16279827058315	0.2084656059742	-0.072486408054829	0.00082363188266754	-0.0031557232141495	-0.03988154232502	0.075910955667496	-0.09880081564188
0.4727096259594	-0.13436737656593	-0.16284985840321	0.20833140611649	-0.072077319025993	0.00083105266094208	-0.0031886347569525	-0.04011382162571	0.07608987390995	-0.098702736198902
0.42518761754036	-0.13406573235989	-0.16077080368996	0.20849537849426	-0.072472400963306	0.00083620846271515	-0.0032834876328707	-0.036947470158339	0.077912732958794	-0.098821826279163
0.3957496881485	-0.13430701196194	-0.15870478749275	0.20850925147533	-0.072310268878937	0.00083036720752716	-0.003365223063156	-0.034508869051933	0.079271763563156	-0.098858736455441
0.3923402428627	-0.13437414169312	-0.1584807485342	0.2084077745676	-0.071698889136314	0.00082745403051376	-0.0034523736685514	-0.034028396010399	0.079472213983536	-0.098800674080849
0.36859494447708	-0.13467656075954	-0.15616658329964	0.20840990543365	-0.07183314114809	0.00082635134458542	-0.0034168059937656	-0.032523151487112	0.080458372831345	-0.098826251924038
