100	16	0	0	0	0	0	0	
100	28	0	2	0	4	0	1	
100	6	2	0	0	0	0	0	
100	8	1	0	0	0	0	0	
100	23	0	0	0	3	0	0	
100	24	0	3	0	2	0	1	
100	1	0	1	0	0	0	0	
100	17	0	0	0	0	0	0	
100	14	0	2	0	2	0	0	
100	10	0	0	0	0	0	0	
100	0	0	0	0	0	0	0	
100	16	0	0	0	0	0	0	
100	1	0	0	0	0	0	0	
100	6	0	2	0	2	0	0	
100	25	3	0	0	0	0	0	
100	18	1	0	3	0	3	0	
100	29	0	0	1	2	2	0	
