-0.42607548832893	-0.25343486666679	-0.25603982806206	-0.81912571191788	-0.69529831409454	0.0063879191875458	0.50992250442505	0.037260562181473	0.078691720962524	-0.10104670375586
-0.42647096514702	-0.25345826148987	-0.25603982806206	-0.81957852840424	-0.69693642854691	0.0063838884234428	0.60628986358643	0.03742541372776	0.078588485717773	-0.10100212693214
-0.42640429735184	-0.25360271334648	-0.2560398876667	-0.81952601671219	-0.69702738523483	0.0065820887684822	0.56351214647293	0.037403762340546	0.078630328178406	-0.1009636670351
-0.42635980248451	-0.25363647937775	-0.25603991746902	-0.81944239139557	-0.69701963663101	0.0066124573349953	0.56475365161896	0.03738708794117	0.078648924827576	-0.1009615957737
-0.42635497450829	-0.25363466143608	-0.25603985786438	-0.81941729784012	-0.69715493917465	0.0065895467996597	0.56520235538483	0.037385731935501	0.078650593757629	-0.10096348077059
-0.42636090517044	-0.25362995266914	-0.25603973865509	-0.81941217184067	-0.6973522901535	0.0065778866410255	0.56488275527954	0.037388607859612	0.078648209571838	-0.10096415877342
-0.4263608455658	-0.25362783670425	-0.25603976845741	-0.81941419839859	-0.69754111766815	0.0065740346908569	0.56451708078384	0.037388458848	0.07864773273468	-0.10096415132284
-0.42635658383369	-0.25362515449524	-0.25603985786438	-0.8193992972374	-0.69774615764618	0.0065813735127449	0.56573098897934	0.037385255098343	0.078649044036865	-0.10096123069525
-0.42635923624039	-0.25362703204155	-0.25603967905045	-0.81937277317047	-0.69795835018158	0.006573349237442	0.56570506095886	0.037388354539871	0.07864773273468	-0.10096394270658
-0.42635676264763	-0.25362801551819	-0.25603967905045	-0.81934183835983	-0.69816195964813	0.0065750852227211	0.56629836559296	0.037387475371361	0.078648209571838	-0.10096414387226
-0.42635974287987	-0.25362727046013	-0.25603979825974	-0.81931132078171	-0.6983802318573	0.0065750777721405	0.56699103116989	0.037388667464256	0.078647255897522	-0.10096442699432
-0.42635932564735	-0.25362855195999	-0.25603982806206	-0.81928735971451	-0.69858527183533	0.0065764933824539	0.56716686487198	0.037388607859612	0.078647971153259	-0.10096397995949
-0.42635917663574	-0.2536258995533	-0.25603985786438	-0.81926089525223	-0.69880318641663	0.0065816640853882	0.56747937202454	0.03738659620285	0.078648686408997	-0.10096106678247
-0.4263628423214	-0.2536298930645	-0.25603991746902	-0.81923145055771	-0.69902497529984	0.0065769702196121	0.56748688220978	0.037389248609543	0.078648090362549	-0.10096274316311
-0.42635914683342	-0.25362822413445	-0.25603973865509	-0.81920945644379	-0.69921886920929	0.0065753385424614	0.56726777553558	0.037388324737549	0.07864785194397	-0.10096399486065
0.55479991436005	-0.067637972533703	-0.33847078680992	-0.87990784645081	-0.69651418924332	0.0101926214993	0.334109634161	-0.031617015600204	0.052906632423401	-0.1079910621047
0.83985090255737	-0.071151748299599	-0.36991614103317	-0.89914333820343	-0.71205359697342	0.0048556886613369	0.24720664322376	-0.042312428355217	0.03913152217865	-0.1068479269743
0.87252825498581	-0.098857469856739	-0.39430800080299	-0.89956682920456	-0.71702963113785	0.0030928254127502	0.34350442886353	-0.043297871947289	0.037917852401733	-0.10533852875233
0.87686997652054	-0.10129053890705	-0.39692652225494	-0.89668422937393	-0.7152841091156	0.0036723800003529	0.48759126663208	-0.043501034379005	0.037871479988098	-0.10510765761137
0.87873297929764	-0.1296039968729	-0.41644459962845	-0.89451599121094	-0.71320503950119	0.0046625249087811	0.47217869758606	-0.044041633605957	0.038414001464844	-0.10364830493927
0.88143825531006	-0.16126601397991	-0.43574568629265	-0.89411199092865	-0.70986944437027	0.0054867118597031	0.42816710472107	-0.044906958937645	0.038934946060181	-0.10209863632917
