0	-0.002	-0.905	0.005
1	-0.002	-0.903	0.001
1	-0.002	-0.904	0.001
1	-0.002	-0.904	0.001
1	-0.002	-0.904	0.001
1	-0.003	-0.904	0.001
1	-0.003	-0.904	0.001
1	-0.020	-0.946	0.003
1	-0.028	-0.905	0.002
1	-0.028	-0.906	0.002
1	-0.028	-0.905	0.002
1	-0.028	-0.905	0.001
1	-0.029	-0.905	0.001
1	-0.029	-0.907	0.001
1	-0.029	-0.906	0.001
1	-0.029	-0.906	0.001
1	-0.030	-0.907	0.001
1	-0.030	-0.906	0.001
1	-0.030	-0.905	0.001
1	-0.030	-0.907	0.001
1	-0.030	-0.905	0.001
1	-0.031	-0.905	0.001
1	-0.031	-0.907	0.001
1	-0.031	-0.906	0.001
1	-0.031	-0.907	0.001
1	-0.032	-0.907	0.001
1	-0.032	-0.905	0.001
1	-0.032	-0.907	0.001
1	-0.032	-0.907	0.001
1	-0.032	-0.907	0.001
1	-0.032	-0.906	0.001
1	-0.033	-0.908	0.001
1	-0.033	-0.907	0.001
1	-0.033	-0.907	0.001
1	-0.034	-0.905	0.001
1	-0.033	-0.907	0.001
1	-0.034	-0.907	0.001
1	-0.034	-0.906	0.001
1	-0.034	-0.907	0.001
1	-0.034	-0.908	0.001
1	-0.034	-0.907	0.001
1	-0.034	-0.909	0.001
1	-0.034	-0.910	0.001
1	-0.034	-0.910	0.002
1	-0.035	-0.910	0.002
0	-0.035	-0.903	0.006
0	-0.036	-0.897	0.008
0	-0.037	-0.889	0.010
0	-0.038	-0.883	0.012
0	-0.040	-0.875	0.014
0	-0.040	-0.864	0.016
0	-0.041	-0.857	0.017
0	-0.044	-0.837	0.019
0	-0.045	-0.822	0.019
0	-0.045	-0.817	0.019
0	-0.046	-0.807	0.019
0	-0.048	-0.795	0.018
0	-0.047	-0.787	0.017
0	-0.048	-0.782	0.016
0	-0.048	-0.774	0.015
0	-0.049	-0.771	0.015
0	-0.050	-0.761	0.013
0	-0.050	-0.757	0.011
0	-0.050	-0.753	0.010
0	-0.049	-0.743	0.007
1	-0.050	-0.735	0.002
1	-0.051	-0.734	0.002
1	-0.051	-0.733	0.002
1	-0.051	-0.733	0.002
1	-0.051	-0.733	0.002
1	-0.051	-0.733	0.002
1	-0.051	-0.733	0.002
1	-0.051	-0.733	0.002
1	-0.051	-0.733	0.002
1	-0.051	-0.733	0.002
1	-0.051	-0.733	0.002
1	-0.051	-0.733	0.002
1	-0.051	-0.733	0.002
1	-0.051	-0.733	0.002
1	-0.050	-0.733	0.002
