0.38368940353394	-0.22502639889717	-0.21453042328358	-0.20840699970722	-0.99224412441254	0.0093545466661453	-0.0052346391603351	-0.030948042869568	0.083545088768005	-0.095124296844006
0.42442774772644	-0.2480750232935	-0.23756209015846	-0.20851728320122	-1.0012313127518	0.0056257620453835	-0.0051920590922236	-0.03412002325058	0.081574648618698	-0.093995921313763
0.42884767055511	-0.25083264708519	-0.24003449082375	-0.20866008102894	-1.003297328949	0.0057159811258316	-0.0032357298769057	-0.034460127353668	0.081410139799118	-0.093804806470871
0.42917782068253	-0.25115013122559	-0.24029986560345	-0.20857059955597	-1.003365278244	0.0057786405086517	-0.0032819188199937	-0.034457325935364	0.081423908472061	-0.093776762485504
0.42918568849564	-0.25117745995522	-0.24032846093178	-0.20845998823643	-1.0035065412521	0.0057436153292656	-0.0033372645266354	-0.034450590610504	0.08143025636673	-0.093775682151318
0.42919257283211	-0.25117582082748	-0.2403314858675	-0.2083875387907	-1.0038020610809	0.005709633231163	-0.0033370547462255	-0.034452080726624	0.081429004669189	-0.093777015805244
0.049744967371225	-0.037517920136452	-0.024149382486939	-0.20572486519814	-0.98953211307526	0.00085609406232834	-0.0044362931512296	-0.0048507452011108	0.09138098359108	-0.10475695133209
0.39052551984787	-0.11911305040121	-0.15223237872124	-0.20611576735973	-1.0183069705963	0.00082851201295853	-0.0019399027805775	-0.029262840747833	0.080642014741898	-0.10092075914145
0.42216494679451	-0.17350804805756	-0.20924788713455	-0.20544922351837	-1.0201795101166	0.00265172123909	-0.0031496160663664	-0.031950414180756	0.078260123729706	-0.09816762804985
0.42551749944687	-0.17918181419373	-0.21536953747272	-0.20555086433887	-1.0194823741913	0.0028979182243347	-0.0032327075023204	-0.032347321510315	0.077880948781967	-0.097833871841431
0.40811884403229	-0.22630907595158	-0.25639194250107	-0.20532917976379	-1.0165448188782	0.0052402392029762	-0.0032666611950845	-0.031093537807465	0.078406810760498	-0.095191195607185
0.39313533902168	-0.25434896349907	-0.27943733334541	-0.20514576137066	-1.0125060081482	0.0067152753472328	-0.0033296719193459	-0.029970169067383	0.078986376523972	-0.093595556914806
0.39152833819389	-0.25741696357727	-0.28191190958023	-0.20530053973198	-1.0103795528412	0.007048524916172	-0.003317051101476	-0.029845654964447	0.079062551259995	-0.093412362039089
0.35745084285736	-0.30182781815529	-0.31541433930397	-0.20546832680702	-1.0050121545792	0.0096839219331741	-0.0033384400885552	-0.027306735515594	0.080460250377655	-0.090892627835274
0.33306977152824	-0.32729363441467	-0.33319729566574	-0.20542912185192	-1.000919342041	0.010882891714573	-0.0034782264847308	-0.025439977645874	0.081457167863846	-0.089464850723743
0.30776628851891	-0.34964615106583	-0.34739050269127	-0.20528122782707	-0.99528074264526	0.012123227119446	-0.0034485831856728	-0.023514747619629	0.082491248846054	-0.088214837014675
0.30499470233917	-0.35208266973495	-0.34891441464424	-0.20534145832062	-0.99334055185318	0.012249961495399	-0.0035223229788244	-0.023289263248444	0.082616418600082	-0.088073663413525
0.25387328863144	-0.38762518763542	-0.36711394786835	-0.20527260005474	-0.98598325252533	0.0142972022295	-0.0035184677690268	-0.019334554672241	0.084774076938629	-0.086074240505695
0.24827818572521	-0.3914492726326	-0.36906799674034	-0.20519280433655	-0.98369508981705	0.01447419822216	-0.0035657635889947	-0.018868684768677	0.085005581378937	-0.085857823491096
0.19146004319191	-0.42055749893188	-0.37733992934227	-0.20486831665039	-0.9756686091423	0.016152203083038	-0.0035851735156029	-0.014325678348541	0.087478429079056	-0.084186546504498
0.066406287252903	-0.45592221617699	-0.36000409722328	-0.20503133535385	-0.95697647333145	0.018826559185982	-0.0035992239136249	-0.0036153197288513	0.093391388654709	-0.081837370991707
-0.0051340940408409	-0.46109983325005	-0.33099922537804	-0.20512394607067	-0.94269162416458	0.01952225714922	-0.0037094361614436	0.0031327605247498	0.096954822540283	-0.081120505928993
-0.012751145288348	-0.46163028478622	-0.32788491249084	-0.2056689709425	-0.93994146585464	0.01948507130146	-0.0037581599317491	0.0038697123527527	0.097303062677383	-0.081044211983681
-0.013366983272135	-0.46164697408676	-0.32755053043365	-0.20504361391068	-0.93423074483871	0.019487254321575	-0.0037792734801769	0.0038824677467346	0.097317278385162	-0.081042550504208
-0.14060823619366	-0.42028298974037	-0.21190999448299	-0.20487017929554	-0.91311901807785	0.018750466406345	-0.0037748112808913	0.017486095428467	0.10492464900017	-0.081830658018589
-0.1543426066637	-0.41582304239273	-0.19949370622635	-0.20412276685238	-0.90881150960922	0.018492922186852	-0.0037473975680768	0.019109189510345	0.1055986136198	-0.081889137625694
-0.24759644269943	-0.32031601667404	-0.03470816463232	-0.20484322309494	-0.89563548564911	0.015148557722569	-0.0037423160392791	0.031088590621948	0.11237090826035	-0.085258029401302
-0.27146032452583	-0.28666961193085	0.01850894279778	-0.20301865041256	-0.8875607252121	0.014521833509207	-0.0037431556265801	0.034453630447388	0.11410221457481	-0.086508601903915
-0.27422899007797	-0.28301408886909	0.024223046377301	-0.20158505439758	-0.8830571770668	0.014108266681433	-0.0037476930301636	0.034891903400421	0.11425843834877	-0.08665432035923
-0.2742300927639	-0.28247126936913	0.0248365662992	-0.20581717789173	-0.8781601190567	0.01370345801115	-0.0040331068448722	0.034818291664124	0.11428089439869	-0.086716815829277
-0.32293629646301	-0.15406280755997	0.20045237243176	-0.20838624238968	-0.86401909589767	0.0083806402981281	-0.0037154997698963	0.042397499084473	0.11858095228672	-0.092444367706776
-0.33398270606995	-0.11394667625427	0.25190597772598	-0.20772689580917	-0.85596376657486	0.0066254734992981	-0.0036440691910684	0.044209659099579	0.11946430802345	-0.094348162412643
-0.33525383472443	-0.10965412855148	0.25743073225021	-0.20708267390728	-0.85360682010651	0.0063038468360901	-0.0036327484995127	0.044442057609558	0.11954915523529	-0.094548985362053
-0.33525827527046	-0.10911650955677	0.25802385807037	-0.20704236626625	-0.85385304689407	0.0064245276153088	-0.003632650943473	0.044395685195923	0.11956326663494	-0.094584435224533
-0.33463335037231	-0.021082110702991	0.34520706534386	-0.20841065049171	-0.85195195674896	0.0016766451299191	-0.0036469730548561	0.044496476650238	0.12001112103462	-0.099521718919277
-0.31307545304298	-0.029729435220361	0.30661305785179	-0.20819699764252	-0.85314637422562	0.0012430138885975	-0.0036811821628362	0.040915012359619	0.11809128522873	-0.10017494112253
-0.31059798598289	-0.03025327436626	0.30240082740784	-0.2079945653677	-0.85232561826706	0.0012405067682266	-0.003547316417098	0.040269553661346	0.11785823106766	-0.10027913749218
-0.31035131216049	-0.030814046040177	0.3020516037941	-0.20788110792637	-0.85174489021301	0.0012380070984364	-0.0035541602410376	0.040306389331818	0.11790281534195	-0.10018046200275
-0.31050688028336	-0.033442985266447	0.30228891968727	-0.20866867899895	-0.85070127248764	0.0012280754745007	-0.0036709860432893	0.040948033332825	0.11825314164162	-0.099519081413746
-0.25197792053223	-0.074080228805542	0.19875141978264	-0.20820765197277	-0.85585731267929	0.0011409111320972	-0.0035515569616109	0.033229947090149	0.11425563693047	-0.099109798669815
-0.2451515942812	-0.07550510764122	0.1863702237606	-0.20837499201298	-0.8557950258255	0.0011155381798744	-0.0035071191377938	0.031524896621704	0.11333936452866	-0.099380195140839
-0.244289919734	-0.075459972023964	0.18502259254456	-0.20842918753624	-0.8554419875145	0.0011125132441521	-0.0035454477183521	0.031193852424622	0.11320525407791	-0.099403351545334
-0.2440917044878	-0.075369358062744	0.18485352396965	-0.20840901136398	-0.85490626096725	0.0011110939085484	-0.0035765529610217	0.031061887741089	0.11318737268448	-0.099402666091919
-0.14803643524647	-0.11086066067219	0.067990317940712	-0.20836792886257	-0.86207926273346	0.0010074526071548	-0.0062337517738342	0.020441710948944	0.10716551542282	-0.09932429343462
-0.13631473481655	-0.10817241668701	0.052867021411657	-0.20878165960312	-0.85997664928436	0.00095254927873611	-0.0028742155991495	0.017110168933868	0.10529272258282	-0.099675960838795
-0.10378298163414	-0.11624601483345	0.024107199162245	-0.20902532339096	-0.8595939874649	0.00093948841094971	-0.0037583678495139	0.013600170612335	0.10361807048321	-0.099467322230339
-0.067175567150116	-0.12342692166567	-0.004067474976182	-0.20889663696289	-0.86006903648376	0.00092107802629471	-0.0037160534411669	0.0097810029983521	0.10186830163002	-0.099381871521473
-0.063231319189072	-0.12211240082979	-0.007887801155448	-0.20914325118065	-0.85906076431274	0.00091241300106049	-0.0037428182549775	0.0090776681900024	0.10124544799328	-0.099481500685215
-0.028216026723385	-0.12791539728642	-0.030815560370684	-0.20906859636307	-0.85992646217346	0.0009014904499054	-0.0036883212160319	0.0059029459953308	0.099768131971359	-0.09941079467535
-0.0064930380322039	-0.12904445827007	-0.044550515711308	-0.2090420126915	-0.86027503013611	0.00089100748300552	-0.0037102426867932	0.0037165284156799	0.098479047417641	-0.0994982868433
0.014442626386881	-0.13017836213112	-0.056514754891396	-0.20916856825352	-0.85993337631226	0.00087936222553253	-0.0036934935487807	0.0014529824256897	0.097330316901207	-0.09949753433466
0.054678872227669	-0.1322358995676	-0.076835289597511	-0.20895053446293	-0.86059957742691	0.00086341053247452	-0.0038967183791101	-0.0020934343338013	0.095369845628738	-0.099551320075989
0.098948121070862	-0.13287462294102	-0.096309922635555	-0.20918445289135	-0.86055624485016	0.00084662437438965	-0.0036691217683256	-0.0062187314033508	0.093105345964432	-0.099624939262867
0.10428183525801	-0.13314534723759	-0.09842449426651	-0.20963735878468	-0.8587594628334	0.00084156543016434	-0.0037469821982086	-0.0074031352996826	0.092756927013397	-0.099494613707066
0.10478258877993	-0.13275262713432	-0.098806120455265	-0.21007373929024	-0.85702842473984	0.00084196776151657	-0.0033784545958042	-0.0074350237846375	0.0926363915205	-0.099472887814045
0.16710495948792	-0.13463795185089	-0.11994395405054	-0.20965610444546	-0.85853356122971	0.00082924962043762	-0.0034468010999262	-0.011834025382996	0.090251445770264	-0.099577486515045
0.24007748067379	-0.13370607793331	-0.13967894017696	-0.20930953323841	-0.85964798927307	0.00080979615449905	-0.0031316939275712	-0.017844974994659	0.086947605013847	-0.099702179431915
0.27105319499969	-0.13288515806198	-0.14678122103214	-0.20940946042538	-0.85877764225006	0.00080972909927368	-0.0036426775623113	-0.020858228206635	0.085299864411354	-0.099627591669559
0.29756310582161	-0.13296245038509	-0.15156270563602	-0.20935828983784	-0.85775482654572	0.00080966204404831	-0.0033705986570567	-0.023103296756744	0.084180533885956	-0.099590271711349
0.30035072565079	-0.13198108971119	-0.15252043306828	-0.20956341922283	-0.85648095607758	0.00081456452608109	-0.0030018382240087	-0.02331954240799	0.083847045898438	-0.099576577544212
0.30076003074646	-0.13243964314461	-0.1523162573576	-0.20971590280533	-0.85496097803116	0.00081197172403336	-0.0035317305009812	-0.023445308208466	0.083894774317741	-0.099569760262966
0.30016213655472	-0.13007049262524	-0.15170651674271	-0.2092649191618	-0.85436099767685	0.00081638991832733	-0.0031537339091301	-0.023233294487	0.08344566822052	-0.10034710168839
0.29963493347168	-0.12805534899235	-0.15189228951931	-0.20919828116894	-0.85454773902893	0.0008196160197258	-0.0032280473969877	-0.022842109203339	0.083131402730942	-0.10073115676641
0.4177525639534	-0.12707248330116	-0.16588486731052	-0.20897121727467	-0.86344027519226	0.00082654505968094	-0.0031545746605843	-0.031746387481689	0.078461810946465	-0.10068314522505
0.43102058768272	-0.12740659713745	-0.16734708845615	-0.20896019041538	-0.86434835195541	0.00082896649837494	-0.0031668436713517	-0.032517433166504	0.078056812286377	-0.10065753012896
0.43258959054947	-0.12761010229588	-0.16744317114353	-0.20892210304737	-0.86472684144974	0.00082802027463913	-0.0031512374989688	-0.032806813716888	0.077942684292793	-0.1006480678916
0.43279740214348	-0.12752555310726	-0.16748942434788	-0.2089514285326	-0.86487406492233	0.00082740932703018	-0.0031324061565101	-0.032902181148529	0.077871695160866	-0.10064183920622
0.4328441619873	-0.12750732898712	-0.16749393939972	-0.20898550748825	-0.86493384838104	0.00082710385322571	-0.0031366716139019	-0.032944083213806	0.077844232320786	-0.10063725709915
