-0.30598655343056	-0.12111285328865	-0.11078223586082	-0.20874756574631	-1.1617922782898	0.0011541470885277	-0.0052346391603351	0.030086576938629	0.084849536418915	-0.10093785077333
-0.33867454528809	-0.13670580089092	-0.12404952198267	-0.21039874851704	-1.1630752086639	0.00087554007768631	-0.0051920590922236	0.034276783466339	0.083908140659332	-0.098975040018559
-0.34186971187592	-0.13978843390942	-0.12447126209736	-0.21068245172501	-1.1646081209183	0.00087808072566986	-0.0032357298769057	0.034606993198395	0.084143102169037	-0.099001131951809
-0.34177780151367	-0.14133113622665	-0.12396635115147	-0.21057350933552	-1.1651885509491	0.00087392330169678	-0.0032819188199937	0.034253656864166	0.084534227848053	-0.098946638405323
-0.3416907787323	-0.14171613752842	-0.12382261455059	-0.21039173007011	-1.1655178070068	0.00087442249059677	-0.0033372645266354	0.034113466739655	0.084647178649902	-0.098896734416485
-0.34168466925621	-0.14172521233559	-0.12382701039314	-0.21023495495319	-1.1658401489258	0.00087723881006241	-0.0033370547462255	0.034086346626282	0.084655225276947	-0.098881080746651
-0.53192949295044	-0.12730678915977	-0.16524040699005	-0.20325204730034	-1.1655585765839	0.0040669739246368	-0.0044362931512296	0.045569777488708	0.071287095546722	-0.10072436928749
-0.5508576631546	-0.12832915782928	-0.16979138553143	-0.20205169916153	-1.1659984588623	0.00086938589811325	-0.0019399027805775	0.046876609325409	0.070137917995453	-0.10029333084822
-0.5045912861824	-0.12965171039104	-0.17086817324162	-0.20269274711609	-1.1673572063446	0.00087057799100876	-0.0031496160663664	0.044555723667145	0.072030663490295	-0.09985638409853
-0.49897655844688	-0.13110613822937	-0.17057511210442	-0.20298419892788	-1.1672673225403	0.00086627900600433	-0.0032327075023204	0.043712615966797	0.072829306125641	-0.099685572087765
-0.4740414917469	-0.13169923424721	-0.17001411318779	-0.20335303246975	-1.1676467657089	0.00086598843336105	-0.0032666611950845	0.042133986949921	0.073993146419525	-0.099524341523647
-0.44673880934715	-0.13233189284801	-0.16864150762558	-0.2035071849823	-1.1675937175751	0.00086221843957901	-0.0033296719193459	0.039867520332336	0.075490713119507	-0.09948705136776
-0.41990023851395	-0.13241732120514	-0.16684602200985	-0.2036134749651	-1.1676957607269	0.00086373835802078	-0.003317051101476	0.038109302520752	0.076619565486908	-0.099485866725445
-0.36946287751198	-0.132179453969	-0.16224268078804	-0.20362487435341	-1.1690566539764	0.00086637586355209	-0.0033384400885552	0.034880578517914	0.078689575195312	-0.099568918347359
-0.36323547363281	-0.13341620564461	-0.16122664511204	-0.2035066485405	-1.1685736179352	0.00085530430078506	-0.0034782264847308	0.033616900444031	0.079472959041595	-0.099491655826569
-0.31573924422264	-0.13345928490162	-0.15478506684303	-0.20347028970718	-1.1690413951874	0.00085784494876862	-0.0034485831856728	0.030297756195068	0.081558227539062	-0.099476084113121
-0.31031200289726	-0.13408181071281	-0.15372538566589	-0.20339475572109	-1.1682802438736	0.00084633380174637	-0.0035223229788244	0.029491126537323	0.082011282444	-0.099443294107914
-0.26412445306778	-0.13353615999222	-0.14554914832115	-0.20338001847267	-1.1690454483032	0.00085178762674332	-0.0035184677690268	0.026428759098053	0.083933115005493	-0.099505089223385
-0.25871500372887	-0.13457678258419	-0.14416393637657	-0.20326979458332	-1.1683057546616	0.00085050612688065	-0.0035657635889947	0.025546491146088	0.084467053413391	-0.099437333643436
-0.21379585564137	-0.13365021348	-0.13405162096024	-0.20331992208958	-1.1691317558289	0.00085370987653732	-0.0035851735156029	0.022408843040466	0.086372315883636	-0.099512659013271
-0.12402303516865	-0.13272167742252	-0.10608216375113	-0.20319813489914	-1.1710290908813	0.00088605284690857	-0.0035992239136249	0.015365242958069	0.090898394584656	-0.099641531705856
-0.073186129331589	-0.13447433710098	-0.085323594510555	-0.20264321565628	-1.1706719398499	0.00090228766202927	-0.0037094361614436	0.0099362730979919	0.094129502773285	-0.099422559142113
-0.067763209342957	-0.13522079586983	-0.082908824086189	-0.20231010019779	-1.1693874597549	0.00090552866458893	-0.0037581599317491	0.0094037055969238	0.094540596008301	-0.099225953221321
0.0071952240541577	-0.12800045311451	-0.044535655528307	-0.20259271562099	-1.1710455417633	0.00094268471002579	-0.0037792734801769	0.0031130313873291	0.098285734653473	-0.099414922297001
0.051230255514383	-0.12666299939156	-0.016236510127783	-0.20214818418026	-1.1714580059052	0.00097040086984634	-0.0037748112808913	-0.0020228028297424	0.10129541158676	-0.09926050901413
0.05622460693121	-0.12774161994457	-0.01272248569876	-0.20226339995861	-1.1698942184448	0.00097411125898361	-0.0037473975680768	-0.0028823614120483	0.1017849445343	-0.099037535488605
0.05610029399395	-0.12583810091019	-0.013211708515882	-0.2025521248579	-1.1698701381683	0.00097367912530899	-0.0037423160392791	-0.002337634563446	0.1014997959137	-0.099131166934967
0.13409435749054	-0.1067992374301	0.052431609481573	-0.20364119112492	-1.1739230155945	0.0010287761688232	-0.0037431556265801	-0.0093351602554321	0.10602617263794	-0.099757082760334
0.17249293625355	-0.10071412473917	0.09193728864193	-0.20484328269958	-1.1758089065552	0.0010777413845062	-0.0037476930301636	-0.01433253288269	0.10924780368805	-0.099485673010349
0.19255667924881	-0.10261919349432	0.11478368937969	-0.20363150537014	-1.1751874685287	0.0011165402829647	-0.0040331068448722	-0.017868757247925	0.11178767681122	-0.098523482680321
0.22166633605957	-0.091980777680874	0.15210728347301	-0.20243717730045	-1.1743860244751	0.001154962927103	-0.0037154997698963	-0.022076487541199	0.11385983228683	-0.098473191261292
0.2509163916111	-0.079250365495682	0.19393028318882	-0.20183748006821	-1.1733788251877	0.00119848549366	-0.0036440691910684	-0.026674330234528	0.11597663164139	-0.098415166139603
0.25415974855423	-0.076775372028351	0.19828301668167	-0.20097413659096	-1.1718170642853	0.0011979751288891	-0.0036327484995127	-0.027395665645599	0.11585015058517	-0.09857065230608
0.25352230668068	-0.072662115097046	0.19783537089825	-0.20071175694466	-1.1712416410446	0.0011903643608093	-0.003632650943473	-0.026828944683075	0.11526250839233	-0.099225036799908
0.28757533431053	-0.068955413997173	0.23492835462093	-0.20014552772045	-1.1745882034302	0.0029955618083477	-0.0036469730548561	-0.031475245952606	0.11720359325409	-0.099029593169689
0.29129379987717	-0.068784914910793	0.2390122115612	-0.20031766593456	-1.1723601818085	0.0034695528447628	-0.0036811821628362	-0.032110214233398	0.11738109588623	-0.098988257348537
0.2916898727417	-0.068674296140671	0.23942849040031	-0.20031301677227	-1.1709108352661	0.0036020092666149	-0.003547316417098	-0.032162725925446	0.11738115549088	-0.098997853696346
