0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
0	0.000	0.000	0.239
