2,6.400,0.072,-0.408,-0.344
2,6.500,0.098,-0.397,-0.320
2,0.822,0.114,-0.082,-0.038
2,0.922,0.090,-0.083,-0.053
2,1.022,0.066,-0.083,-0.068
2,1.122,0.041,-0.083,-0.081
2,1.222,0.016,-0.083,-0.093
2,1.322,-0.010,-0.083,-0.104
2,1.422,-0.037,-0.083,-0.115
2,1.522,-0.064,-0.082,-0.125
2,1.622,-0.091,-0.081,-0.133
2,1.722,-0.120,-0.080,-0.141
2,1.822,-0.148,-0.079,-0.148
2,1.922,-0.177,-0.078,-0.154
2,2.022,-0.207,-0.078,-0.160
2,2.122,-0.236,-0.077,-0.164
2,2.222,-0.266,-0.076,-0.168
2,2.322,-0.297,-0.075,-0.171
2,2.422,-0.327,-0.075,-0.173
2,2.522,-0.358,-0.075,-0.175
2,2.622,-0.389,-0.075,-0.175
2,2.722,-0.419,-0.075,-0.175
2,2.822,-0.450,-0.075,-0.174
2,2.922,-0.470,-0.087,-0.185
2,3.022,-0.467,-0.124,-0.220
2,3.122,-0.460,-0.160,-0.254
2,3.222,-0.450,-0.196,-0.286
2,3.322,-0.436,-0.230,-0.317
2,3.422,-0.418,-0.263,-0.346
2,3.522,-0.398,-0.294,-0.372
2,3.622,-0.374,-0.323,-0.395
2,3.722,-0.348,-0.349,-0.415
2,3.822,-0.319,-0.372,-0.432
2,3.922,-0.289,-0.391,-0.444
2,4.022,-0.257,-0.407,-0.453
2,4.122,-0.225,-0.419,-0.457
2,4.222,-0.192,-0.426,-0.456
2,4.322,-0.159,-0.429,-0.451
2,4.422,-0.126,-0.428,-0.441
2,4.522,-0.094,-0.422,-0.427
2,4.622,-0.064,-0.412,-0.409
2,4.722,-0.035,-0.398,-0.387
2,4.822,-0.009,-0.379,-0.362
2,4.922,0.016,-0.358,-0.333
2,5.022,0.038,-0.333,-0.302
2,5.122,0.058,-0.305,-0.269
2,5.222,0.075,-0.275,-0.235
2,5.322,0.089,-0.243,-0.199
2,5.422,0.101,-0.209,-0.163
2,5.522,0.109,-0.174,-0.126
2,5.622,0.115,-0.138,-0.090
2,5.722,0.118,-0.102,-0.054
2,0.044,0.111,-0.082,-0.040
2,3.700,-0.423,-0.075,-0.175
2,3.800,-0.439,-0.075,-0.175
2,3.900,-0.455,-0.075,-0.174
2,4.000,-0.471,-0.075,-0.173
2,4.100,-0.469,-0.101,-0.199
2,4.200,-0.465,-0.128,-0.224
2,4.300,-0.458,-0.154,-0.248
2,4.400,-0.449,-0.180,-0.272
2,4.500,-0.437,-0.205,-0.295
2,4.600,-0.422,-0.230,-0.317
2,4.700,-0.405,-0.254,-0.338
2,4.800,-0.386,-0.277,-0.358
2,4.900,-0.364,-0.299,-0.376
2,5.000,-0.341,-0.320,-0.392
2,5.100,-0.315,-0.339,-0.406
2,5.200,-0.288,-0.357,-0.417
2,5.300,-0.259,-0.374,-0.427
2,5.400,-0.230,-0.388,-0.434
2,5.500,-0.199,-0.401,-0.438
2,5.600,-0.168,-0.411,-0.439
2,5.700,-0.136,-0.419,-0.437
2,5.800,-0.105,-0.425,-0.433
2,5.900,-0.073,-0.429,-0.425
2,6.000,-0.043,-0.430,-0.414
2,6.100,-0.012,-0.428,-0.401
2,6.200,0.017,-0.424,-0.385
2,6.300,0.045,-0.417,-0.366
2,6.400,0.072,-0.408,-0.344
2,6.500,0.098,-0.397,-0.320
2,6.600,0.122,-0.383,-0.295
2,6.700,0.144,-0.367,-0.267
2,6.800,0.165,-0.349,-0.238
2,6.900,0.185,-0.330,-0.208
2,7.000,0.202,-0.309,-0.177
2,7.100,0.218,-0.286,-0.145
2,7.200,0.232,-0.263,-0.113
2,7.300,0.245,-0.238,-0.080
2,7.400,0.255,-0.213,-0.048
2,7.500,0.265,-0.187,-0.016
2,7.600,0.272,-0.160,0.015
2,7.700,0.278,-0.134,0.045
2,7.800,0.282,-0.107,0.074
2,7.900,0.284,-0.081,0.102
2,0.000,0.284,-0.055,0.126
2,0.100,0.271,-0.059,0.109
2,0.200,0.257,-0.063,0.092
2,0.300,0.243,-0.066,0.075
2,0.400,0.229,-0.069,0.060
2,0.500,0.214,-0.072,0.044
2,0.600,0.199,-0.074,0.030
2,0.700,0.184,-0.076,0.016
2,0.800,0.168,-0.078,0.002
2,0.900,0.152,-0.079,-0.010
2,1.000,0.136,-0.080,-0.023
2,1.100,0.119,-0.081,-0.034
2,1.200,0.103,-0.082,-0.046
2,1.300,0.085,-0.083,-0.056
2,1.400,0.068,-0.083,-0.067
2,1.500,0.050,-0.083,-0.076
2,1.600,0.032,-0.083,-0.086
2,1.700,0.013,-0.083,-0.094
2,1.800,-0.005,-0.083,-0.103
2,1.900,-0.024,-0.083,-0.110
2,2.000,-0.044,-0.082,-0.118
2,2.100,-0.063,-0.082,-0.124
2,2.200,-0.083,-0.081,-0.131
2,2.300,-0.104,-0.081,-0.137
2,2.400,-0.124,-0.080,-0.142
2,2.500,-0.145,-0.079,-0.147
2,2.600,-0.166,-0.079,-0.152
2,2.700,-0.187,-0.078,-0.156
2,2.800,-0.208,-0.077,-0.160
2,2.900,-0.229,-0.077,-0.163
2,3.000,-0.251,-0.076,-0.166
2,3.100,-0.273,-0.076,-0.169
2,3.200,-0.295,-0.075,-0.171
2,3.300,-0.317,-0.075,-0.173
2,3.400,-0.339,-0.075,-0.174
2,3.500,-0.361,-0.075,-0.175
2,3.600,-0.383,-0.075,-0.175
2,3.700,-0.405,-0.075,-0.175
2,3.800,-0.428,-0.075,-0.175
2,3.900,-0.450,-0.075,-0.174
2,4.000,-0.471,-0.075,-0.173
2,4.100,-0.469,-0.101,-0.199
2,4.200,-0.465,-0.128,-0.224
2,4.300,-0.458,-0.154,-0.248
2,4.400,-0.449,-0.180,-0.272
2,4.500,-0.437,-0.205,-0.295
2,4.600,-0.422,-0.230,-0.317
2,4.700,-0.405,-0.254,-0.338
2,4.800,-0.386,-0.277,-0.358
2,4.900,-0.364,-0.299,-0.376
2,5.000,-0.341,-0.320,-0.392
2,5.100,-0.315,-0.339,-0.406
2,5.200,-0.288,-0.357,-0.417
2,5.300,-0.259,-0.374,-0.427
2,5.400,-0.230,-0.388,-0.434
2,5.500,-0.199,-0.401,-0.438
2,5.600,-0.168,-0.411,-0.439
2,5.700,-0.136,-0.419,-0.437
2,5.800,-0.105,-0.425,-0.433
2,5.900,-0.073,-0.429,-0.425
2,6.000,-0.043,-0.430,-0.414
2,6.100,-0.012,-0.428,-0.401
2,6.200,0.017,-0.424,-0.385
2,6.300,0.045,-0.417,-0.366
2,6.400,0.072,-0.408,-0.344
2,6.500,0.098,-0.397,-0.320
2,6.600,0.122,-0.383,-0.295
2,6.700,0.144,-0.367,-0.267
2,6.800,0.165,-0.349,-0.238
2,6.900,0.185,-0.330,-0.208
2,7.000,0.202,-0.309,-0.177
2,7.100,0.218,-0.286,-0.145
2,7.200,0.232,-0.263,-0.113
2,7.300,0.245,-0.238,-0.080
