0	-0.396	0.578	0.149
0	-0.002	0.136	0.150
0	-0.002	0.136	0.150
0	-0.002	0.136	0.150
0	-0.002	0.136	0.150
0	-0.002	0.136	0.150
0	-0.002	0.136	0.150
0	-0.002	0.065	0.145
0	-0.002	0.136	0.145
0	-0.002	0.144	0.149
0	-0.002	0.143	0.149
0	-0.002	0.142	0.149
0	-0.002	0.142	0.149
0	-0.002	0.141	0.149
0	-0.002	0.140	0.149
0	-0.002	0.140	0.149
0	-0.002	0.139	0.149
0	-0.002	0.138	0.149
0	-0.002	0.136	0.149
0	-0.002	0.134	0.149
0	-0.002	0.134	0.149
0	-0.002	0.133	0.149
0	-0.002	0.133	0.149
0	-0.002	0.132	0.149
0	-0.002	0.131	0.149
0	-0.002	0.130	0.149
0	-0.002	0.129	0.149
0	-0.002	0.128	0.149
0	-0.002	0.126	0.149
0	-0.002	0.126	0.149
0	-0.002	0.124	0.149
0	-0.002	0.124	0.149
0	-0.002	0.123	0.149
0	-0.002	0.122	0.149
0	-0.002	0.121	0.149
0	-0.002	0.120	0.149
0	-0.002	0.119	0.149
0	-0.002	0.118	0.149
0	-0.002	0.117	0.149
0	-0.002	0.116	0.149
0	-0.002	0.116	0.149
0	-0.002	0.115	0.149
0	-0.002	0.114	0.149
0	-0.002	0.113	0.149
0	-0.002	0.112	0.149
0	-0.002	0.111	0.149
0	-0.002	0.110	0.149
0	-0.002	0.109	0.149
0	-0.002	0.108	0.149
0	-0.002	0.107	0.149
0	-0.002	0.106	0.149
0	-0.002	0.106	0.149
0	-0.002	0.104	0.149
0	-0.002	0.101	0.149
0	-0.002	0.100	0.149
0	-0.002	0.099	0.149
0	-0.002	0.098	0.149
0	-0.002	0.097	0.149
0	-0.002	0.097	0.149
0	-0.002	0.096	0.149
0	-0.002	0.093	0.149
0	-0.002	0.092	0.149
0	-0.002	0.091	0.149
0	-0.002	0.088	0.149
0	-0.002	0.086	0.149
0	-0.002	0.084	0.149
0	-0.002	0.083	0.149
0	-0.002	0.082	0.149
0	-0.002	0.081	0.149
0	-0.002	0.080	0.149
0	-0.002	0.079	0.149
0	-0.002	0.077	0.149
0	-0.002	0.075	0.149
0	-0.002	0.074	0.149
0	-0.002	0.070	0.149
0	-0.002	0.069	0.149
0	-0.002	0.068	0.149
0	-0.002	0.067	0.149
0	-0.002	0.067	0.149
0	-0.002	0.066	0.149
0	-0.002	0.065	0.149
0	-0.002	0.064	0.149
0	-0.002	0.063	0.149
0	-0.002	0.062	0.149
0	-0.002	0.061	0.149
0	-0.002	0.060	0.149
0	-0.002	0.059	0.149
0	-0.002	0.059	0.149
0	-0.002	0.058	0.149
0	-0.002	0.057	0.149
0	-0.002	0.056	0.149
0	-0.002	0.056	0.151
0	-0.002	0.062	0.159
0	-0.002	0.071	0.164
0	-0.002	0.090	0.168
0	-0.002	0.104	0.168
0	-0.002	0.112	0.168
0	-0.002	0.114	0.168
0	-0.002	0.119	0.167
0	-0.002	0.120	0.167
0	-0.002	0.135	0.162
0	-0.002	0.141	0.158
0	-0.002	0.141	0.158
0	-0.002	0.144	0.153
0	-0.002	0.145	0.153
0	-0.002	0.144	0.149
0	-0.002	0.143	0.149
0	-0.002	0.143	0.149
0	-0.002	0.142	0.149
0	-0.002	0.141	0.149
0	-0.002	0.140	0.149
0	-0.002	0.139	0.149
0	-0.002	0.138	0.149
0	-0.002	0.137	0.149
0	-0.002	0.136	0.149
0	-0.002	0.135	0.149
0	-0.002	0.134	0.149
0	-0.002	0.134	0.149
0	-0.002	0.132	0.149
0	-0.002	0.131	0.149
0	-0.002	0.130	0.149
0	-0.002	0.129	0.149
0	-0.002	0.128	0.149
0	-0.002	0.127	0.149
0	-0.002	0.126	0.149
0	-0.002	0.125	0.149
0	-0.002	0.125	0.149
0	-0.002	0.124	0.149
0	-0.002	0.123	0.149
0	-0.002	0.122	0.149
0	-0.002	0.121	0.149
0	-0.002	0.119	0.149
0	-0.002	0.118	0.149
0	-0.002	0.117	0.149
0	-0.002	0.116	0.149
0	-0.002	0.116	0.149
0	-0.002	0.113	0.149
0	-0.002	0.112	0.149
0	-0.002	0.111	0.149
0	-0.002	0.109	0.149
0	-0.002	0.108	0.149
0	-0.002	0.107	0.149
0	-0.002	0.106	0.149
0	-0.002	0.105	0.149
0	-0.002	0.104	0.149
0	-0.002	0.103	0.149
0	-0.002	0.102	0.149
0	-0.002	0.100	0.149
0	-0.002	0.098	0.149
0	-0.002	0.096	0.149
0	-0.002	0.092	0.149
0	-0.002	0.090	0.149
0	-0.002	0.089	0.149
0	-0.002	0.088	0.149
0	-0.002	0.088	0.149
0	-0.002	0.086	0.149
0	-0.002	0.083	0.149
0	-0.002	0.082	0.149
0	-0.002	0.080	0.149
0	-0.002	0.080	0.149
0	-0.002	0.078	0.149
0	-0.002	0.076	0.149
0	-0.002	0.075	0.149
0	-0.002	0.075	0.149
0	-0.002	0.074	0.149
0	-0.002	0.074	0.149
0	-0.002	0.072	0.149
0	-0.002	0.070	0.149
0	-0.002	0.069	0.149
0	-0.002	0.069	0.149
0	-0.002	0.068	0.149
0	-0.002	0.067	0.149
0	-0.002	0.067	0.149
0	-0.002	0.066	0.149
0	-0.002	0.064	0.149
0	-0.002	0.063	0.149
0	-0.002	0.062	0.149
0	-0.002	0.061	0.149
0	-0.002	0.060	0.149
0	-0.002	0.059	0.149
0	-0.002	0.058	0.149
0	-0.002	0.058	0.149
0	-0.002	0.056	0.149
0	-0.002	0.056	0.151
0	-0.002	0.057	0.153
0	-0.002	0.059	0.156
0	-0.002	0.067	0.161
0	-0.002	0.071	0.164
0	-0.002	0.077	0.165
0	-0.002	0.083	0.167
0	-0.002	0.090	0.168
0	-0.002	0.097	0.168
0	-0.002	0.104	0.168
0	-0.002	0.111	0.168
0	-0.002	0.118	0.167
0	-0.002	0.124	0.166
0	-0.002	0.130	0.164
