0.38367328047752	-0.22507333755493	-0.21453036367893	-1.2332669496536	-0.69073867797852	0.011379942297935	0.17681367695332	-0.030950784683228	0.083554029464722	-0.095109783113003
0.4243495464325	-0.24778497219086	-0.23756198585033	-1.2332938909531	-0.69894343614578	0.0038727819919586	0.47629660367966	-0.03407895565033	0.081530153751373	-0.094062656164169
0.42873954772949	-0.25077468156815	-0.24003456532955	-1.2334376573563	-0.69899046421051	0.005000427365303	0.64669531583786	-0.034437298774719	0.081409811973572	-0.093815758824348
0.42909523844719	-0.25111040472984	-0.2402999997139	-1.2333071231842	-0.69811677932739	0.005424752831459	0.66792738437653	-0.034439206123352	0.081426560878754	-0.093785315752029
0.42913150787354	-0.25114426016808	-0.24032841622829	-1.2332228422165	-0.69774264097214	0.005655013024807	0.67887771129608	-0.034440040588379	0.081429719924927	-0.09378332644701
0.42915743589401	-0.25115194916725	-0.24033157527447	-1.2331954240799	-0.69769644737244	0.0058253780007362	0.68533706665039	-0.034445762634277	0.081427395343781	-0.093782782554626
0.42917203903198	-0.25115832686424	-0.24033185839653	-1.2331788539886	-0.69775462150574	0.0059479624032974	0.69019508361816	-0.034448981285095	0.081426739692688	-0.093781627714634
0.42917862534523	-0.25115942955017	-0.24033193290234	-1.2331517934799	-0.6978360414505	0.0060235112905502	0.693996489048	-0.034450650215149	0.081425905227661	-0.093781046569347
0.42918175458908	-0.25116258859634	-0.24033197760582	-1.2331490516663	-0.69791686534882	0.0060686320066452	0.69674450159073	-0.034451007843018	0.081426084041595	-0.093780294060707
0.42918339371681	-0.2511642575264	-0.2403320223093	-1.2331472635269	-0.69800412654877	0.0060926675796509	0.69858276844025	-0.034451484680176	0.081426322460175	-0.093779943883419
0.047735176980495	-0.028508933261037	-0.026338491588831	-1.2266670465469	-0.66531139612198	0.00077157467603683	0.46404799818993	-0.0034054517745972	0.089619636535645	-0.10622335225344
0.39151415228844	-0.11572049558163	-0.15240433812141	-1.2310947179794	-0.69320267438889	0.019784703850746	0.21830812096596	-0.030252695083618	0.079476356506348	-0.10133926570415
-0.16679811477661	-0.07745136320591	0.1406796425581	-1.2414566278458	-0.64906412363052	0.0073215812444687	-0.0011094294022769	0.021032452583313	0.11089432239532	-0.10076995939016
-0.21991938352585	-0.080895662307739	0.15715706348419	-1.2418756484985	-0.64570760726929	0.0010252594947815	0.34364482760429	0.027147531509399	0.11160463094711	-0.099755644798279
-0.22618179023266	-0.079974070191383	0.15908986330032	-1.2417376041412	-0.64574646949768	0.0010331049561501	0.43507957458496	0.028154015541077	0.11132955551147	-0.10009632259607
-0.22176088392735	-0.081886917352676	0.15200896561146	-1.2414405345917	-0.6459743976593	0.0010247528553009	0.57770907878876	0.027652025222778	0.11087024211884	-0.10020919889212
-0.21073439717293	-0.085950046777725	0.13694085180759	-1.2412126064301	-0.64620411396027	0.0010078921914101	0.64026749134064	0.026257038116455	0.10999190807343	-0.10027331858873
-0.20936259627342	-0.086139246821404	0.13530822098255	-1.2411887645721	-0.64596176147461	0.0010048598051071	0.70889431238174	0.025935530662537	0.10987496376038	-0.10027149319649
-0.1984836012125	-0.090131856501102	0.12133396416903	-1.2410490512848	-0.64639717340469	0.00099240988492966	0.74275827407837	0.024742603302002	0.10907608270645	-0.10032314062119
-0.19171267747879	-0.092346429824829	0.11305844038725	-1.2409982681274	-0.64645403623581	0.00098329037427902	0.67888629436493	0.023773431777954	0.10861480236053	-0.10031712800264
-0.18545125424862	-0.094458781182766	0.1056634709239	-1.2409476041794	-0.64677202701569	0.00097667425870895	0.69138658046722	0.023056149482727	0.10818976163864	-0.10033587366343
-0.18471819162369	-0.094767391681671	0.10500700026751	-1.2408362627029	-0.64665430784225	0.0009780079126358	0.91487741470337	0.022909164428711	0.1081582903862	-0.10037711262703
-0.179029494524	-0.096267402172089	0.098154500126839	-1.2407032251358	-0.64689630270004	0.00096981227397919	0.79672533273697	0.022275924682617	0.10772079229355	-0.10035622864962
-0.1725817322731	-0.097598984837532	0.0908083319664	-1.240700006485	-0.64695984125137	0.0009591206908226	0.76765048503876	0.021347403526306	0.10721099376678	-0.10041365027428
-0.1662141084671	-0.099722877144814	0.083866603672504	-1.2406175136566	-0.64711719751358	0.00095429271459579	0.73120939731598	0.020669102668762	0.10683441162109	-0.10038702189922
-0.15378093719482	-0.10301495343447	0.070805579423904	-1.2405431270599	-0.6475123167038	0.0009424015879631	0.66253864765167	0.019244790077209	0.10604077577591	-0.10041064023972
-0.15238815546036	-0.10345268249512	0.069466695189476	-1.2405204772949	-0.64742356538773	0.00094006955623627	0.73868191242218	0.019022822380066	0.1059712767601	-0.10039665549994
-0.1463817358017	-0.10470739006996	0.063126213848591	-1.2404097318649	-0.6476623415947	0.00093469768762589	0.74415808916092	0.018383979797363	0.10553228855133	-0.10040965676308
-0.13960374891758	-0.10626138746738	0.056122109293938	-1.2404978275299	-0.64773172140121	0.0009240061044693	0.7582785487175	0.017547011375427	0.10508191585541	-0.1004051566124
-0.1267092525959	-0.10916548967361	0.044216867536306	-1.2402824163437	-0.64793199300766	0.00091326236724854	0.76718682050705	0.016182899475098	0.10432171821594	-0.10042761266232
