-0.25708699226379	-0.30368727445602	0.023038346320391	0.20802541077137	-1.3268631696701	0.017467819154263	0.02990984916687	0.11815440654755	-0.087432160973549
-0.2451583892107	-0.12764155864716	0.17332978546619	0.21041114628315	-1.3233240842819	0.00063907355070114	0.028668880462646	0.11769139766693	-0.099242217838764
-0.30509766936302	-0.11984603106976	0.23374146223068	0.20527611672878	-1.3465440273285	0.0026707239449024	0.036965489387512	0.12118703126907	-0.097801238298416
-0.30911764502525	-0.14390578866005	0.21252791583538	0.20275613665581	-1.3539896011353	0.0029636882245541	0.037554621696472	0.12102156877518	-0.096605762839317
-0.30388650298119	-0.17183427512646	0.18129248917103	0.2026122957468	-1.3521572351456	0.0046222768723965	0.036533236503601	0.12068259716034	-0.09503598511219
-0.29698061943054	-0.20044124126434	0.14757478237152	0.20279651880264	-1.348690032959	0.0061217285692692	0.035367369651794	0.12014919519424	-0.093536831438541
-0.28877532482147	-0.22919209301472	0.11250297725201	0.20294879376888	-1.345078587532	0.007515799254179	0.034084320068359	0.1194674372673	-0.092093244194984
-0.27902463078499	-0.25783032178879	0.076396182179451	0.20308142900467	-1.3412266969681	0.0088418647646904	0.032590270042419	0.11865562200546	-0.090721420943737
-0.26770487427711	-0.28612568974495	0.039582435041666	0.20319604873657	-1.3371155261993	0.010111153125763	0.030895471572876	0.11772322654724	-0.089411176741123
-0.25473257899284	-0.31384626030922	0.0024115073028952	0.20334190130234	-1.3327453136444	0.011324167251587	0.028994917869568	0.11668705940247	-0.088162884116173
-0.24012491106987	-0.34075871109962	-0.034797638654709	0.20346708595753	-1.3281393051147	0.012463852763176	0.026908040046692	0.11555254459381	-0.086983717978001
-0.22386407852173	-0.36662819981575	-0.071758434176445	0.20358072221279	-1.3232947587967	0.013514891266823	0.0246502161026	0.11431646347046	-0.085895515978336
-0.20590953528881	-0.39122033119202	-0.10813387483358	0.20369493961334	-1.3182443380356	0.014474153518677	0.022229075431824	0.11299073696136	-0.084899954497814
-0.18625715374947	-0.41430413722992	-0.14360456168652	0.20380154252052	-1.3130232095718	0.015334963798523	0.019660830497742	0.11158353090286	-0.084002748131752
-0.16492167115211	-0.43565303087234	-0.17785434424877	0.20391412079334	-1.3076474666595	0.016090258955956	0.016964197158813	0.11010324954987	-0.083208866417408
-0.14191015064716	-0.45505008101463	-0.21057733893394	0.20402593910694	-1.3021295070648	0.016738347709179	0.014153718948364	0.10855901241302	-0.082523554563522
-0.11726102977991	-0.47228974103928	-0.24147817492485	0.20413279533386	-1.2964928150177	0.01727444678545	0.011247634887695	0.10695976018906	-0.08195087313652
-0.091030918061733	-0.48718333244324	-0.2702751159668	0.20423451066017	-1.2907593250275	0.017694920301437	0.0082637071609497	0.10531532764435	-0.08149466663599
-0.063302673399448	-0.49956476688385	-0.2967070043087	0.20433220267296	-1.2849515676498	0.017994895577431	0.0052214860916138	0.10363608598709	-0.081157922744751
-0.034188695251942	-0.5092933177948	-0.32053628563881	0.20442968606949	-1.2790880203247	0.018175296485424	0.0021390914916992	0.10193139314651	-0.080942749977112
-0.0038299697916955	-0.5162610411644	-0.34155422449112	0.2045262157917	-1.2731873989105	0.018236674368382	-0.00096416473388672	0.10021257400513	-0.080849960446358
0.027595791965723	-0.5203942656517	-0.35958755016327	0.20462530851364	-1.267275094986	0.018181137740612	-0.0040684938430786	0.098490059375763	-0.080880030989647
0.059854242950678	-0.52165955305099	-0.3745009303093	0.20469081401825	-1.2613496780396	0.017996788024902	-0.0071508884429932	0.096774697303772	-0.081031620502472
0.092763036489487	-0.52006357908249	-0.38620600104332	0.20474237203598	-1.2554636001587	0.0177001953125	-0.010204076766968	0.095076382160187	-0.08130718767643
0.1259953379631	-0.51565372943878	-0.39465361833572	0.20477265119553	-1.2496559619904	0.017287313938141	-0.013197958469391	0.093406915664673	-0.081702440977097
0.15926547348499	-0.5085152387619	-0.39984619617462	0.20478118956089	-1.243940114975	0.016758896410465	-0.016117095947266	0.091776013374329	-0.082215934991837
0.19226798415184	-0.49876880645752	-0.40183040499687	0.20478411018848	-1.2383036613464	0.016120314598083	-0.018944919109344	0.090193510055542	-0.082846008241177
0.2246590256691	-0.48656240105629	-0.40069019794464	0.20477937161922	-1.2327963113785	0.015376105904579	-0.021661758422852	0.088670969009399	-0.083584889769554
0.25610181689262	-0.47206830978394	-0.39655888080597	0.20475354790688	-1.2274324893951	0.014533020555973	-0.024248540401459	0.087216913700104	-0.084429681301117
0.28627994656563	-0.45547610521317	-0.38960239291191	0.20474041998386	-1.2222300767899	0.013588599860668	-0.026690602302551	0.085839211940765	-0.085376426577568
0.31491312384605	-0.43698373436928	-0.37999776005745	0.20474570989609	-1.2172005176544	0.012550555169582	-0.028980374336243	0.084549069404602	-0.086418241262436
0.34169578552246	-0.41679534316063	-0.36796215176582	0.20474445819855	-1.2123622894287	0.011422589421272	-0.031098425388336	0.083353281021118	-0.087548688054085
0.36636665463448	-0.39511546492577	-0.35371786355972	0.20473773777485	-1.2077393531799	0.010210573673248	-0.033032834529877	0.082259893417358	-0.088759705424309
0.38868278264999	-0.37214535474777	-0.33750057220459	0.20473672449589	-1.2033454179764	0.0089265629649162	-0.03476893901825	0.081275165081024	-0.090046130120754
0.40846234560013	-0.34808087348938	-0.31954112648964	0.20474009215832	-1.1991837024689	0.0075769647955894	-0.036300480365753	0.080405414104462	-0.091398946940899
0.42552620172501	-0.32311207056046	-0.30007272958755	0.20474110543728	-1.19526720047	0.0061695426702499	-0.03761613368988	0.079655885696411	-0.0928093791008
0.43973672389984	-0.29742133617401	-0.27931943535805	0.20474028587341	-1.1916047334671	0.0047134160995483	-0.038708508014679	0.079031348228455	-0.09426886588335
0.45098462700844	-0.27118536829948	-0.25749498605728	0.2047386020422	-1.1882033348083	0.0032180175185204	-0.039571046829224	0.078535616397858	-0.095768108963966
0.45898848772049	-0.24457333981991	-0.23477864265442	0.20475852489471	-1.1851295232773	0.0017738491296768	-0.040173411369324	0.078198432922363	-0.097273774445057
0.46412777900696	-0.21774895489216	-0.21194377541542	0.20468610525131	-1.1827515363693	0.00039643049240112	-0.040634989738464	0.077831566333771	-0.098902016878128
0.46464532613754	-0.214868709445	-0.20924037694931	0.20473499596119	-1.182750582695	0.00035671144723892	-0.04046231508255	0.077914595603943	-0.099137753248215
0.46598237752914	-0.19056095182896	-0.18629576265812	0.20511044561863	-1.1822248697281	0.00035516917705536	-0.04035609960556	0.078323900699615	-0.099976986646652
0.44456017017365	-0.18794414401054	-0.18027545511723	0.20592622458935	-1.1829473972321	0.00035893172025681	-0.039373934268951	0.079628229141235	-0.099356688559055
0.41974261403084	-0.18764963746071	-0.17635674774647	0.2065667361021	-1.1837593317032	0.00036121159791946	-0.037717878818512	0.081166684627533	-0.098862498998642
0.41664266586304	-0.18761786818504	-0.17550347745419	0.20674470067024	-1.1838198900223	0.00036119669675827	-0.037286698818207	0.081532537937164	-0.098783932626247
0.39398783445358	-0.18759010732174	-0.17335851490498	0.20693674683571	-1.1844432353973	0.00036229193210602	-0.035693049430847	0.08253276348114	-0.098758645355701
0.36886259913445	-0.18754775822163	-0.17098768055439	0.20701660215855	-1.1848509311676	0.00036274641752243	-0.033617675304413	0.083681285381317	-0.098772779107094
0.36578556895256	-0.18754318356514	-0.17086599767208	0.20696572959423	-1.1845957040787	0.00036215037107468	-0.033126413822174	0.08388340473175	-0.098775036633015
0.34354937076569	-0.1874817609787	-0.16796125471592	0.20711442828178	-1.1851342916489	0.00036393105983734	-0.031608641147614	0.084826767444611	-0.098750375211239
0.34074014425278	-0.18747511506081	-0.16779205203056	0.20708334445953	-1.1849809885025	0.00036340951919556	-0.031159341335297	0.085004210472107	-0.098759591579437
0.31867563724518	-0.1873849183321	-0.16445998847485	0.2072421759367	-1.1855440139771	0.00036516785621643	-0.029618978500366	0.085953414440155	-0.098740763962269
