0.2443460971117	-0.29024824500084	0.046076692640781	-0.20773123204708	-1.3302711248398	0.017142988741398	-0.029682397842407	0.11969619989395	-0.087756998836994
0.13444894552231	-0.17418839037418	0.043874818831682	-0.2060758471489	-1.316481590271	0.00052680820226669	-0.014900624752045	0.11131578683853	-0.098375521600246
0.27737283706665	-0.1106458902359	0.24579651653767	-0.20964978635311	-1.3425061702728	0.00216393917799	-0.034294247627258	0.12241953611374	-0.097890637814999
0.29178303480148	-0.13147567212582	0.24014054238796	-0.21097356081009	-1.3494939804077	0.0029518082737923	-0.037043452262878	0.12316465377808	-0.096452124416828
0.28811326622963	-0.15933014452457	0.20984619855881	-0.21142500638962	-1.3481630086899	0.0046444609761238	-0.03633713722229	0.12285792827606	-0.094868630170822
0.28167825937271	-0.18826493620872	0.17537693679333	-0.21141287684441	-1.3448503017426	0.0061894990503788	-0.035221099853516	0.12227094173431	-0.093369454145432
0.27394083142281	-0.2175305634737	0.13920372724533	-0.21129263937473	-1.3413058519363	0.0076230801641941	-0.033968210220337	0.12152493000031	-0.091923899948597
0.26479241251945	-0.24674922227859	0.10187355428934	-0.21115693449974	-1.3376024961472	0.0089707039296627	-0.03252899646759	0.12063813209534	-0.09055033326149
0.2541189789772	-0.27568879723549	0.06373319029808	-0.21103392541409	-1.3336695432663	0.010288253426552	-0.030881762504578	0.11962950229645	-0.089227795600891
0.24192772805691	-0.30410173535347	0.025110399350524	-0.21088263392448	-1.3295302391052	0.011530756950378	-0.029047727584839	0.11850118637085	-0.087976686656475
0.228162124753	-0.33172652125359	-0.013666646555066	-0.21074788272381	-1.3250898122787	0.012665510177612	-0.027029871940613	0.11725348234177	-0.086819127202034
0.2127923220396	-0.35835039615631	-0.052269879728556	-0.21062235534191	-1.3203979730606	0.013733133673668	-0.024837255477905	0.11590522527695	-0.085737355053425
0.19582562148571	-0.38372510671616	-0.090372048318386	-0.2104919552803	-1.3155235052109	0.014709822833538	-0.022493243217468	0.11445969343185	-0.084747135639191
0.17724148929119	-0.40761104226112	-0.12764902412891	-0.21036478877068	-1.3104778528214	0.01558805257082	-0.020010471343994	0.1129258275032	-0.083855360746384
0.15701948106289	-0.42977076768875	-0.16378049552441	-0.21022751927376	-1.3052643537521	0.016361653804779	-0.017400622367859	0.11131286621094	-0.083067983388901
0.13517147302628	-0.44998010993004	-0.19845373928547	-0.21008716523647	-1.2999131679535	0.01702643930912	-0.014681816101074	0.10963088274002	-0.082389533519745
0.11171600967646	-0.46802365779877	-0.23136559128761	-0.20994766056538	-1.2944422960281	0.017578214406967	-0.011869549751282	0.10788977146149	-0.0818245485425
0.086692675948143	-0.48370167613029	-0.26222634315491	-0.20980875194073	-1.2888715267181	0.018013499677181	-0.008981466293335	0.10610044002533	-0.081376433372498
0.060165248811245	-0.49683651328087	-0.29076406359673	-0.20966956019402	-1.2832208871841	0.018329836428165	-0.0060357451438904	0.10427397489548	-0.081047862768173
0.032223504036665	-0.50727409124374	-0.31672874093056	-0.20952570438385	-1.2775105237961	0.018523916602135	-0.0030496716499329	0.10242092609406	-0.08084112405777
0.0029893212486058	-0.51489460468292	-0.33989828824997	-0.20937876403332	-1.2717654705048	0.018596366047859	-4.2438507080078e-05	0.10055309534073	-0.080757170915604
-0.027383115142584	-0.5196128487587	-0.36008363962173	-0.20922517776489	-1.2660138607025	0.018550045788288	0.002967357635498	0.098682105541229	-0.080796577036381
-0.0587362870574	-0.52137339115143	-0.37713319063187	-0.20910061895847	-1.2602754831314	0.018373213708401	0.0059695243835449	0.096815705299377	-0.080963782966137
-0.090765833854675	-0.520199239254	-0.39093762636185	-0.20898653566837	-1.2546215057373	0.018081799149513	0.0089235901832581	0.094972908496857	-0.081248715519905
-0.12327791005373	-0.51611435413361	-0.40143251419067	-0.20888997614384	-1.2490043640137	0.017668850719929	0.011828541755676	0.093159914016724	-0.081654906272888
-0.15597298741341	-0.50920742750168	-0.40860086679459	-0.20881208777428	-1.2434524297714	0.017139501869678	0.014662325382233	0.091389000415802	-0.082179069519043
