-0.19285888969898	-0.141546189785	0.12653636932373	-0.20882923901081	-1.0269283056259	0.0062698349356651	0.025205314159393	0.11531376838684	-0.098630152642727
-0.16466048359871	-0.17662055790424	0.090971447527409	-0.21206007897854	-1.032684803009	-0.00028029084205627	0.022239446640015	0.11548379063606	-0.096570402383804
-0.27100941538811	-0.10370814800262	0.24157282710075	-0.20960453152657	-1.0244756937027	0.00025066360831261	0.031993091106415	0.12227058410645	-0.098431050777435
-0.27119827270508	-0.11117649078369	0.23706315457821	-0.20750208199024	-1.0263118743896	0.00025483965873718	0.035084366798401	0.12174052000046	-0.097944252192974
-0.25969213247299	-0.11440896987915	0.21519732475281	-0.20692245662212	-1.0274226665497	0.00020980462431908	0.034195005893707	0.11993852257729	-0.098327241837978
-0.24662718176842	-0.12019204348326	0.19259898364544	-0.20671881735325	-1.0276635885239	0.00017803907394409	0.032338917255402	0.11857014894485	-0.098527759313583
-0.23308359086514	-0.12703102827072	0.17078387737274	-0.20659969747066	-1.0278112888336	0.00015172362327576	0.030447125434875	0.11738270521164	-0.098609991371632
-0.2191698551178	-0.13369342684746	0.14974568784237	-0.20655982196331	-1.0279968976974	0.00013157725334167	0.028575122356415	0.11622786521912	-0.098666578531265
-0.20488972961903	-0.13991884887218	0.12945333123207	-0.20662492513657	-1.0282504558563	0.00011618435382843	0.026620984077454	0.11510100960732	-0.098724909126759
-0.19023609161377	-0.14579080045223	0.10988531261683	-0.20670372247696	-1.028505563736	0.00010472536087036	0.024676740169525	0.11398315429688	-0.098772838711739
-0.17520050704479	-0.15157693624496	0.091013252735138	-0.20680929720402	-1.0286785364151	0.00011204183101654	0.022710144519806	0.11290383338928	-0.098786525428295
-0.15977539122105	-0.15676128864288	0.072828389704227	-0.20691505074501	-1.0288290977478	0.00011017173528671	0.020719110965729	0.11181205511093	-0.098817266523838
-0.14395308494568	-0.16151735186577	0.055315367877483	-0.20702438056469	-1.0289704799652	0.00010915100574493	0.018737018108368	0.11071628332138	-0.09884911775589
-0.127725943923	-0.16591344773769	0.038462836295366	-0.20713809132576	-1.0291014909744	0.00010896474123001	0.016757369041443	0.1096231341362	-0.098877690732479
-0.11108707636595	-0.1699453741312	0.022259917110205	-0.20724219083786	-1.0292216539383	0.00010932236909866	0.014767408370972	0.10853233933449	-0.098905265331268
-0.094030454754829	-0.17361633479595	0.0066938884556293	-0.2073435485363	-1.0293303728104	0.00011021643877029	0.012781083583832	0.10744026303291	-0.098931677639484
-0.07655031979084	-0.1769504994154	-0.0082438671961427	-0.20744447410107	-1.0294283628464	0.00011163204908371	0.010796308517456	0.10634842514992	-0.098956666886806
-0.058641847223043	-0.17996722459793	-0.022561244666576	-0.20754463970661	-1.0295159816742	0.00011347234249115	0.0088110566139221	0.10525760054588	-0.098980031907558
-0.040301032364368	-0.18269243836403	-0.036265444010496	-0.20764307677746	-1.029593706131	0.000115767121315	0.0068233609199524	0.10416823625565	-0.099001042544842
-0.02152450568974	-0.18513448536396	-0.049363132566214	-0.20773631334305	-1.0296612977982	0.00011845678091049	0.004832923412323	0.10308057069778	-0.099020399153233
-0.0023107915185392	-0.1872997879982	-0.061862286180258	-0.20782642066479	-1.0297214984894	0.00012202560901642	0.0028408169746399	0.10199242830276	-0.099038496613503
0.017341252416372	-0.18919013440609	-0.073770627379417	-0.20790903270245	-1.0297796726227	0.00012581050395966	0.00084924697875977	0.10090270638466	-0.099056631326675
0.037430848926306	-0.19100542366505	-0.08509473502636	-0.20807977020741	-1.0298857688904	0.00012969225645065	-0.0011998414993286	0.099827349185944	-0.09906230121851
0.05795631930232	-0.1924310028553	-0.0958461612463	-0.20821997523308	-1.0299599170685	0.00013389438390732	-0.0031687617301941	0.098737210035324	-0.099076598882675
0.07891371101141	-0.19368520379066	-0.10601065307856	-0.20836418867111	-1.0300207138062	0.00013834983110428	-0.0051491260528564	0.097653418779373	-0.099088780581951
0.10029822587967	-0.19475974142551	-0.11560259014368	-0.20851108431816	-1.0300645828247	0.0001428946852684	-0.0071311593055725	0.096571773290634	-0.099099047482014
0.12210297584534	-0.19586043059826	-0.12459161132574	-0.20874664187431	-1.0302093029022	0.00014738738536835	-0.0091559290885925	0.095513552427292	-0.099103637039661
0.14431861042976	-0.196787789464	-0.13302840292454	-0.20890559256077	-1.0302041769028	0.00015181303024292	-0.011134624481201	0.094458758831024	-0.099106118083
0.16693475842476	-0.19750262796879	-0.14092469215393	-0.20905457437038	-1.0301752090454	0.00015633553266525	-0.013129413127899	0.093391478061676	-0.099108263850212
0.18993861973286	-0.19768771529198	-0.14831945300102	-0.20912393927574	-1.0301405191422	0.00016074627637863	-0.015113532543182	0.092272639274597	-0.099124178290367
0.21331483125687	-0.19807255268097	-0.1551248729229	-0.2092426866293	-1.0301661491394	0.00016507506370544	-0.017132699489594	0.091188132762909	-0.099126979708672
0.23704671859741	-0.19835609197617	-0.16138809919357	-0.20935899019241	-1.0301785469055	0.00016918033361435	-0.019136488437653	0.090105891227722	-0.099129118025303
0.26111501455307	-0.19852730631828	-0.16711087524891	-0.20944672822952	-1.0301265716553	0.0001731738448143	-0.021116197109222	0.089026987552643	-0.099131621420383
0.28549879789352	-0.19864594936371	-0.17229962348938	-0.20953434705734	-1.0301144123077	0.00017695128917694	-0.023129284381866	0.08793967962265	-0.099131651222706
0.31017425656319	-0.19876992702484	-0.17694337666035	-0.20962353050709	-1.0300991535187	0.00018033385276794	-0.025137960910797	0.086861848831177	-0.099129445850849
0.33511644601822	-0.1988745033741	-0.18105256557465	-0.2097129970789	-1.0300798416138	0.00018337368965149	-0.027148902416229	0.085785984992981	-0.099125534296036
0.36029815673828	-0.19896292686462	-0.18463064730167	-0.20980137586594	-1.0300558805466	0.00018607079982758	-0.029161632061005	0.084711015224457	-0.099120035767555
0.38569045066833	-0.19904336333275	-0.18768027424812	-0.20988847315311	-1.03002846241	0.00018847733736038	-0.031176388263702	0.083636730909348	-0.099113121628761
0.41126298904419	-0.19831667840481	-0.19019222259521	-0.20989790558815	-1.0300351381302	0.00019137561321259	-0.033138513565063	0.082505404949188	-0.099177971482277
0.43698379397392	-0.19506673514843	-0.19214686751366	-0.20964701473713	-1.0303347110748	0.00019671022891998	-0.034832239151001	0.08127760887146	-0.099486790597439
0.43974551558495	-0.19410069286823	-0.19240288436413	-0.20950356125832	-1.0304591655731	0.00019776076078415	-0.035026371479034	0.081057399511337	-0.099553912878036
0.46311685442924	-0.18951591849327	-0.19357357919216	-0.20910531282425	-1.0314410924911	0.0002036988735199	-0.036423802375793	0.079888999462128	-0.10001912713051
0.46420127153397	-0.20778450369835	-0.21525226533413	-0.20837438106537	-1.0313237905502	0.00020694732666016	-0.036688983440399	0.079075932502747	-0.099055603146553
0.46005344390869	-0.23550565540791	-0.23860682547092	-0.20830582082272	-1.0295076370239	0.0016614571213722	-0.036392748355865	0.079318106174469	-0.09737491607666
0.45960804820061	-0.23852263391018	-0.24111452698708	-0.20824015140533	-1.0289497375488	0.0018354579806328	-0.036347806453705	0.079353332519531	-0.097190424799919
0.45248782634735	-0.26272940635681	-0.26164969801903	-0.20812466740608	-1.0270665884018	0.0031965300440788	-0.035821437835693	0.07964813709259	-0.095799073576927
0.44189724326134	-0.28892439603806	-0.28330814838409	-0.2079793959856	-1.0240596532822	0.0047307014465332	-0.034994840621948	0.080106556415558	-0.094297796487808
0.44076001644135	-0.2917218208313	-0.28563362360001	-0.20793730020523	-1.0231043100357	0.0048939511179924	-0.034894168376923	0.080158710479736	-0.094137728214264
0.42813462018967	-0.31510999798775	-0.30434659123421	-0.20782551169395	-1.0207176208496	0.006181038916111	-0.033941984176636	0.080678522586823	-0.092809557914734
