0.0059341196902096	-0.18587756156921	-0.28483772277832	-0.00060517806559801	-1.3892891407013	0.0050654113292694	0.0023418311029673	0.076861619949341	-0.099834598600864
0.0097807999700308	-0.15426853299141	-0.36157983541489	0.0019983970560133	-1.378408908844	0.00036024302244186	0.0024437047541142	0.065482497215271	-0.099566996097565
0.011999433860183	-0.11378882080317	-0.38610246777534	-0.0024593374691904	-1.3799650669098	0.0005040317773819	0.0014933869242668	0.058080911636353	-0.099911972880363
0.011013295501471	-0.12128408253193	-0.3771647810936	-0.00431241793558	-1.3875365257263	0.0004630982875824	0.001038926304318	0.060026884078979	-0.099157087504864
0.010094349272549	-0.14173266291618	-0.36324471235275	-0.0050378935411572	-1.3906917572021	0.00039942562580109	0.0014087862800807	0.063851714134216	-0.099309548735619
0.0091038411483169	-0.15615446865559	-0.34925064444542	-0.0052670170553029	-1.3916531801224	0.00035449862480164	0.0017041325336322	0.066932678222656	-0.099374935030937
0.0081612709909678	-0.16568537056446	-0.33516365289688	-0.0053310845978558	-1.3920632600784	0.0003252699971199	0.0018685928080231	0.069463491439819	-0.099375128746033
0.0073118018917739	-0.17324744164944	-0.32053872942924	-0.00532963918522	-1.3923567533493	0.00031795352697372	0.0019643150735646	0.071837663650513	-0.099347740411758
0.0065169809386134	-0.17969131469727	-0.30519187450409	-0.0053100506775081	-1.3926097154617	0.00031148642301559	0.0020346976816654	0.074178338050842	-0.099334128201008
0.0057873697951436	-0.1851444542408	-0.28913477063179	-0.005257093347609	-1.3928354978561	0.00030610710382462	0.002099996432662	0.076498508453369	-0.099320232868195
0.0051188594661653	-0.18989053368568	-0.27234897017479	-0.0051961368881166	-1.3930245637894	0.00030255317687988	0.0021246869582683	0.07883632183075	-0.099294953048229
0.00447589578107	-0.19376799464226	-0.25484609603882	-0.0051526413299143	-1.3931634426117	0.00030073523521423	0.0021595004945993	0.081169009208679	-0.099272638559341
0.0038731978274882	-0.19672463834286	-0.23664908111095	-0.0051108920015395	-1.3932760953903	0.00030064582824707	0.0021991275716573	0.083487272262573	-0.099247999489307
0.0033075490500778	-0.19882619380951	-0.21775329113007	-0.0050752474926412	-1.3933767080307	0.00030216574668884	0.002237775363028	0.085798263549805	-0.099221110343933
0.0027633009012789	-0.20011831820011	-0.19815674424171	-0.0050373058766127	-1.393462061882	0.00030522793531418	0.0022810804657638	0.088107109069824	-0.099190264940262
0.0022493165452033	-0.2005969285965	-0.17786169052124	-0.0049963723868132	-1.3935332298279	0.00030988454818726	0.0023239138536155	0.090412139892578	-0.099157355725765
0.0017620061989874	-0.20027582347393	-0.15686750411987	-0.0049549299292266	-1.3935920000076	0.0003160759806633	0.0023651947267354	0.092713832855225	-0.099122315645218
0.0012986251385882	-0.19916501641273	-0.13517212867737	-0.0049138278700411	-1.393638253212	0.00032388418912888	0.0024056974798441	0.095011830329895	-0.099085137248039
0.00085605989443138	-0.19727577269077	-0.11277213692665	-0.0048732520081103	-1.3936737775803	0.00033318251371384	0.0024467650800943	0.097307682037354	-0.099045567214489
0.00043134044972248	-0.19461870193481	-0.089661315083504	-0.0048295226879418	-1.3936969041824	0.00034404546022415	0.0024899472482502	0.099601745605469	-0.099003702402115
2.5576593543519e-05	-0.19118528068066	-0.065833151340485	-0.004781044088304	-1.3937059640884	0.00035637617111206	0.0025344206951559	0.10189163684845	-0.09896145015955
