-0.19285888969898	-0.141546189785	0.12653636932373	-0.20882926881313	-1.1019284725189	0.0062698498368263	0.025205254554749	0.11531376838684	-0.098630145192146
-0.16466097533703	-0.17562997341156	0.090888842940331	-0.21205684542656	-1.1077318191528	-0.00028163194656372	0.022134900093079	0.11539018154144	-0.096649430692196
-0.28195211291313	-0.090942114591599	0.26330995559692	-0.20912216603756	-1.0958070755005	0.00027793645858765	0.035526990890503	0.12233445048332	-0.098700657486916
-0.28360342979431	-0.09930444508791	0.2606238424778	-0.20752193033695	-1.0962376594543	0.00029102340340614	0.036530137062073	0.12265339493752	-0.098165839910507
-0.27255028486252	-0.10598861426115	0.23851923644543	-0.20684236288071	-1.0966727733612	0.00023619830608368	0.035968542098999	0.12110039591789	-0.098281040787697
-0.25983735918999	-0.11293748021126	0.21523028612137	-0.20664246380329	-1.0971037149429	0.00020527467131615	0.034333467483521	0.11974883079529	-0.098431989550591
-0.24664285778999	-0.12030371278524	0.19264815747738	-0.20643694698811	-1.0973211526871	0.00017810612916946	0.032370328903198	0.11858355998993	-0.098521776497364
-0.23308536410332	-0.12740460038185	0.17084929347038	-0.20626372098923	-1.0975034236908	0.00015243142843246	0.030446648597717	0.11743384599686	-0.098587155342102
-0.21916997432709	-0.13412599265575	0.14981396496296	-0.20614781975746	-1.0976865291595	0.00013265758752823	0.028519749641418	0.11629778146744	-0.098641380667686
-0.20488972961903	-0.14039245247841	0.1295148730278	-0.20606331527233	-1.0978835821152	0.00011727958917618	0.026551008224487	0.1151742041111	-0.098693534731865
-0.19023604691029	-0.14636012911797	0.10997015982866	-0.20603513717651	-1.0981041193008	0.00010383129119873	0.024535298347473	0.11408191919327	-0.098739176988602
-0.17520044744015	-0.15209975838661	0.0910889133811	-0.20597252249718	-1.0982562303543	0.00011055171489716	0.022584676742554	0.11299207806587	-0.09875575453043
-0.15977546572685	-0.15720251202583	0.072899021208286	-0.2059306204319	-1.0983964204788	0.00011040270328522	0.020618319511414	0.11188501119614	-0.098793230950832
-0.14395299553871	-0.16175040602684	0.055360022932291	-0.20592376589775	-1.0984069108963	0.00010928511619568	0.018591642379761	0.11076760292053	-0.098839864134789
-0.12772588431835	-0.16608168184757	0.038499042391777	-0.2059198319912	-1.0983365774155	0.00010909885168076	0.016577005386353	0.10966792702675	-0.098873145878315
-0.11108703911304	-0.1701176315546	0.022294415161014	-0.20591114461422	-1.09823179245	0.00010946393013	0.014576554298401	0.10857480764389	-0.098900116980076
-0.094030559062958	-0.17381693422794	0.0067293443717062	-0.20589905977249	-1.0981079339981	0.00011031329631805	0.012583494186401	0.10748267173767	-0.098924867808819
-0.076550297439098	-0.17718502879143	-0.0082067521288991	-0.20588546991348	-1.0979685783386	0.00011169165372849	0.010592937469482	0.10639137029648	-0.098947823047638
-0.058641728013754	-0.18023835122585	-0.022522257640958	-0.20587050914764	-1.0978158712387	0.00011357665061951	0.0086027383804321	0.10530072450638	-0.098968900740147
